,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
84,840,-623386.3847537604,22.37867450793256,47.49173588418925
85,850,-623863.5425074188,22.393684787340984,47.75666983764239
86,860,-624343.3345460506,22.410039200994774,48.01868832080216
87,870,-624825.7323872596,22.424577580150984,48.277856129033886
88,880,-625310.7076123878,22.43734074207029,48.53421790225839
89,890,-625798.232417712,22.451932852249403,48.78783724706446
90,900,-626288.2794699714,22.468423133832403,49.03879627425631
91,910,-626780.8232045025,22.481273289525674,49.28714432683483
92,920,-627275.8372933923,22.49335904034068,49.532914322971195
93,930,-627773.295869662,22.509031903862805,49.776177140053186
94,940,-628273.174838135,22.522602579276942,50.016994518160935
95,950,-628775.4498388661,22.536659636796887,50.25540959379869
96,960,-629280.0964690817,22.55342259854092,50.49148933458782
97,970,-629787.0929279174,22.565076221813797,50.725269903174194
98,980,-630296.4153594445,22.576990140252747,50.9567734542652
99,990,-630808.0412030395,22.59275694434771,51.186067012522834
100,1000,-631321.9493478236,22.60784967977081,51.41321109397395
101,1010,-631838.1178648057,22.621689567042488,51.63823890458588
102,1020,-632356.5264760747,22.633762711950112,51.8611772840144
103,1030,-632877.1536115491,22.64983582636931,52.08207776058115
104,1040,-633399.979589703,22.66765415703412,52.301007526456665
105,1050,-633924.9854110405,22.680471429790412,52.51798887788463
106,1060,-634452.1510318533,22.692504941282095,52.733031240435956
107,1070,-634981.4573901242,22.708644616318786,52.946186519842016
108,1080,-635512.8856834153,22.72618896070658,53.15751551938156
109,1090,-636046.4185821486,22.740580952996815,53.36704394869012
110,1100,-636582.0374419999,22.757994517305633,53.57480396984174
111,1110,-637119.7249414952,22.773964237448023,53.78083482395886
112,1120,-637659.4648349544,22.788039891095593,53.985152569394266
113,1130,-638201.2381348013,22.807468965428175,54.18780289460847
114,1140,-638745.0308135842,22.820774790260394,54.388812016381415
115,1150,-639290.8247684491,22.84045476949549,54.58820945896732
116,1160,-639838.6040816142,22.864122930250844,54.786068038061785
117,1170,-640388.3559081036,22.878092521816143,54.982389918233096
118,1180,-640940.0615299649,22.89829893023125,55.17718623477704
119,1190,-641493.7086178511,22.916612658411285,55.3705012136401
120,1200,-642049.2811135462,22.93184387579103,55.56233885160327
121,1210,-642606.7643906771,22.957914960358003,55.7527556182773
122,1220,-643166.1446450861,22.984593185945414,55.94182218787027
123,1230,-643727.4095568784,23.00029079930982,56.12951845734205
124,1240,-644290.5441088182,23.023440780001692,56.315852029170486
125,1250,-644855.5344924453,23.051019188278676,56.50089256068167
126,1260,-645422.3704889308,23.068491671781253,56.68463827105296
127,1270,-645991.0357541525,23.096339939755673,56.867110376874905
128,1280,-646561.520199733,23.12576352059841,57.04837586283101
129,1290,-647133.8114536359,23.1520872044669,57.22844764869369
130,1300,-647707.8967116353,23.18081792947478,57.407341412840466
131,1310,-648283.7660948882,23.207505940573263,57.58507667182566
132,1320,-648861.4057829005,23.238115514489266,57.76167810360202
133,1330,-649440.8069974964,23.272341243951814,57.937191273106144
134,1340,-650021.956707352,23.301482942787317,58.11162710965873
135,1350,-650604.8471004787,23.335362284633447,58.285000209255664
136,1360,-651189.4632983535,23.385352287604864,58.45740303685743
137,1370,-651775.8013848787,23.421328732455443,58.628857898681595
138,1380,-652363.8479341455,23.445232226571534,58.799283694199396
139,1390,-652953.5940134341,23.48970586376953,58.968725532607635
140,1400,-653545.0282894234,23.540226035809514,59.13729311328351
141,1410,-654138.1462695763,23.585377400333527,59.305001439197795
142,1420,-654732.9344235688,23.6391616546841,59.4718740139695
143,1430,-655329.3894129242,23.683208077820424,59.637918918521606
144,1440,-655927.4994764901,23.7323505920358,59.80313133348536
145,1450,-656527.2572298603,23.79860669802282,59.96759948962426
146,1460,-657128.6568490203,23.856539694801697,60.13136412905878
147,1470,-657731.6901796786,23.917800482080306,60.29441767032986
148,1480,-658336.350259823,23.99393041657729,60.45683130892576
149,1490,-658942.6313745261,24.06652052865808,60.618652020659646
150,1500,-659550.5285166843,24.125910150324085,60.77983185716293
151,1510,-660160.0333802537,24.210248527454574,60.940417943516515
152,1520,-660771.1403495857,24.31199965761021,61.100558012453256
153,1530,-661383.8486968495,24.391882801454848,61.26024373083637
154,1540,-661998.1500771338,24.486858175066406,61.41945855241792
155,1550,-662614.0409762693,24.601521624397385,61.578321085876084
156,1560,-663231.5200275845,24.708039866876792,61.73687326852232
157,1570,-663850.5820354631,24.83363756770895,61.89515372172463
158,1580,-664471.2253728729,24.98163196517864,62.05329753681435
159,1590,-665093.4501360754,25.117860867877155,62.211340318033756
160,1600,-665717.2551819499,25.266279373783508,62.36928442493808
161,1610,-666342.6371953966,25.437628037761897,62.527240392818925
162,1620,-666969.6015608704,25.608187728834807,62.68527685410372
163,1630,-667598.1441623048,25.81995158614614,62.843516776029716
164,1640,-668228.2709491067,26.062640637683216,63.00217835174553
165,1650,-668859.9873136514,26.29256829721271,63.16131207136786
166,1660,-669493.2970789619,26.543817862559926,63.32093777937552
167,1670,-670128.2044209488,26.859270893313806,63.48130601672018
168,1680,-670764.7193095068,27.222513850056686,63.642742381901186
169,1690,-671402.8548865439,27.587926917767618,63.80538285391521
170,1700,-672042.6230909685,27.974701220169184,63.969282472471235
171,1710,-672684.0350389836,28.48068687190244,64.13483786767029
172,1720,-673327.1091550702,29.077466622240422,64.30264224911951
173,1730,-673971.8773403991,29.699778088312932,64.47300727729598
174,1740,-674618.3574207119,30.475643522740327,64.64641847450548
175,1750,-675266.5866425287,31.4170142696101,64.82375506070238
176,1760,-675916.6115814163,32.493054021009925,65.00582777117525
177,1770,-676568.4769764913,33.845577873946326,65.19374656077999
178,1780,-677222.2505271256,35.596476824250345,65.38934564126393
179,1790,-677878.0160286175,37.88220603752783,65.59515196268475
180,1800,-678535.8886811099,40.96741421835006,65.81476655349543
181,1810,-679196.0203781823,45.67029573213393,66.05472596425825
182,1820,-679858.6307049205,53.91757055721246,66.32901219603082
183,1830,-680524.1176107818,92.63928229846351,66.73025018303451
184,1840,-681193.2227442382,162.12187433838818,67.42391154777143
185,1850,-681872.4638668345,167.21086010252395,68.31638136286347
186,1860,-682563.0586692817,100.59742156290476,69.03872578262818
187,1870,-683256.9638223689,68.26120295957662,69.49166554432595
188,1880,-683954.5284484247,73.828477036999,69.87053446232457
189,1890,-684656.0651047395,76.2443705702608,70.2685914789181
190,1900,-685361.7064141713,73.77508698572719,70.66444112871832
191,1910,-686071.302761834,66.44276357672061,71.03252003053494
192,1920,-686784.415977178,56.369312680698386,71.35324905170563
193,1930,-687500.4551338137,46.553673430843354,71.62064950839412
194,1940,-688218.8691469933,39.0736932080993,71.84196027484285
195,1950,-688939.2559355199,34.4944884848519,72.0311130760805
196,1960,-689661.3787483978,32.416516806324665,72.20225567838642
197,1970,-690385.1325297359,32.12137364098274,72.36647720335895
