,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
53,530,-611001.785775086,23.065167271211884,32.31662079150556
54,540,-611327.5240476641,23.142647675302463,32.74850048392982
55,550,-611657.5475649631,23.216602095170025,33.17384427774814
56,560,-611991.7918310435,23.287189429137044,33.59282563098386
57,570,-612330.194156364,23.35445595496575,34.00561061390035
58,580,-612672.6933211581,23.41878715069611,34.41236035875481
59,590,-613019.229839663,23.47990599667537,34.813228709090616
60,600,-613369.7456989627,23.538759901479267,35.20836729581205
61,610,-613724.1841032988,23.595920412641135,35.59793281203456
62,620,-614082.4905833683,23.649773461342733,35.98206597527169
63,630,-614444.6111016314,23.701008042992818,36.3608931932351
64,640,-614810.4933861361,23.750464413315058,36.73454693490058
65,650,-615180.086359039,23.797825475630816,37.10315763409599
66,660,-615553.3402291622,23.843466275132815,37.46685015032854
67,670,-615930.2064321238,23.887224618301843,37.82574534088053
68,680,-616310.6376578097,23.929169497930076,38.179957986886436
69,690,-616694.5875348315,23.969675092652324,38.52960106037935
70,700,-617082.0110685147,24.008443603903334,38.874783241037214
71,710,-617472.864101361,24.04568287145516,39.21560791879164
72,720,-617867.1035898505,24.081726748659122,39.552177927193405
73,730,-618264.6875314801,24.11638784886179,39.884592879416594
74,740,-618665.5748482689,24.14962366799025,40.21294675099925
75,750,-619069.7254206944,24.181627133366312,40.53733073144685
76,760,-619477.0999573186,24.212607931124296,40.85783505223371
77,770,-619887.6601777133,24.24248105213035,41.174547233595504
78,780,-620301.3685442269,24.27128971134684,41.48755113218357
79,790,-620718.1884313825,24.29909686209296,41.79692807493265
80,800,-621138.0839463717,24.325941042276042,42.10275695873861
81,810,-621561.0200252351,24.351340584625838,42.40511100744188
82,820,-621986.9623190376,24.376648513041495,42.70406602532021
83,830,-622415.8769724629,24.401867947608057,42.99970333051315
84,840,-622847.7317397587,24.424527885345682,43.29208662957244
85,850,-623282.4938560509,24.446615266555334,43.5812743433431
86,860,-623720.1318880443,24.468937179777882,43.867339225231255
87,870,-624160.6150291761,24.490028130557224,44.15034777601103
88,880,-624603.9129373437,24.51047213759739,44.43035911035404
89,890,-625049.9959853499,24.53036924070032,44.70743421974039
90,900,-625498.835110342,24.549539180647244,44.981631611671766
91,910,-625950.4018265756,24.568270423350558,45.253008437284734
92,920,-626404.6681896428,24.586504343151915,45.52162124032911
93,930,-626861.6069075479,24.6039472971433,45.787522833085674
94,940,-627321.1910534407,24.62083045319907,46.050763983742215
95,950,-627783.3943314437,24.63730124430704,46.31139585440396
96,960,-628248.1908663675,24.653255102969638,46.569468231280915
97,970,-628715.5553558634,24.6687336666716,46.82502902257111
98,980,-629185.4628689206,24.6839988641673,47.078126213248474
99,990,-629657.8890539601,24.698714621050538,47.32880596589821
100,1000,-630132.809973051,24.71268378227265,47.577110367744176
101,1010,-630610.2020306916,24.726446814052107,47.82308193920035
102,1020,-631090.0421506942,24.739924285380113,48.06676423039899
103,1030,-631572.3076596266,24.752862667263326,48.3081978965638
104,1040,-632056.9762594297,24.765617368254027,48.547422892191385
105,1050,-632544.0260507625,24.7781199910969,48.784479407884646
106,1060,-633033.4356056146,24.789994667691644,49.01940439257305
107,1070,-633525.1837257046,24.80155431584564,49.25223344331025
108,1080,-634019.2496667684,24.81297583639389,49.483003445067155
109,1090,-634515.6130097366,24.8241081068905,49.7117503887348
110,1100,-635014.2537189727,24.834853491047397,49.93850814195757
111,1110,-635515.1520582116,24.84521392061449,50.16330921766493
112,1120,-636018.2886269919,24.85529341911905,50.38618572702107
113,1130,-636523.6443369283,24.86528077633694,50.6071702246234
114,1140,-637031.200425518,24.875117941328547,50.82629498536989
115,1150,-637540.9384849463,24.8862013069739,51.04359725509711
116,1160,-638052.8403356024,24.893777243769975,51.25909889432659
117,1170,-638566.8887029841,24.899352977730118,51.47280714966618
118,1180,-639083.0643068054,24.91123095051718,51.684770704373655
119,1190,-639601.3515203305,24.921336049857285,51.89503826373111
120,1200,-640121.7327630763,24.928168959100816,52.10361713040184
121,1210,-640644.1912573576,24.936329176361237,52.310527183611704
122,1220,-641168.7106090003,24.943933158484114,52.51579910041473
123,1230,-641695.2744089884,24.951828314623068,52.71945853107172
124,1240,-642223.8667936648,24.95939636917319,52.92153145476768
125,1250,-642754.4719763313,24.966538320222664,53.12204033534363
126,1260,-643287.0743965128,24.97374015673431,53.32100863210362
127,1270,-643821.6588359367,24.98092437159821,53.5184608715339
128,1280,-644358.2101708392,24.987547281757088,53.714418574054434
129,1290,-644896.7137032181,24.99393712350866,53.90890190590872
130,1300,-645437.1545536912,25.001026224082853,54.10193542436319
131,1310,-645979.5186285224,25.007330082176207,54.293541042273866
132,1320,-646523.7915599967,25.012999456445968,54.48373507707729
133,1330,-647069.959379806,25.021634373639245,54.67254758177733
134,1340,-647618.0082631072,25.025408433226406,54.85999226609129
135,1350,-648167.9254346605,25.026065926213047,55.046059788827556
136,1360,-648719.6952373917,25.03664663452616,55.23079541686748
137,1370,-649273.3066201599,25.04496843519776,55.4142469061364
138,1380,-649828.7459312747,25.047578836523858,55.59640399765922
139,1390,-650386.0002052024,25.05266567293137,55.777273597313624
140,1400,-650945.0567929364,25.058078332687334,55.9568842366367
141,1410,-651505.9031904385,25.063084674370575,56.1352535603277
142,1420,-652068.5271055503,25.06799942557128,56.312397350727416
143,1430,-652632.9162706177,25.072954025095854,56.488332625755
144,1440,-653199.058826453,25.077859116951007,56.66307619688305
145,1450,-653766.9427645103,25.082166377265924,56.836642325481805
146,1460,-654336.5566193328,25.08622141995594,57.009044271560555
147,1470,-654907.8884767138,25.09113391538579,57.18029998166166
148,1480,-655480.9273495878,25.09558921236291,57.35042637055885
149,1490,-656055.6617083501,25.09962316569301,57.51943568992137
150,1500,-656632.0806715218,25.10388716269549,57.68734223717183
151,1510,-657210.1730938563,25.107834504282582,57.8541603858961
152,1520,-657789.9283633659,25.111499714245692,58.01990252822579
153,1530,-658371.3355613505,25.115762473558316,58.18458380084921
154,1540,-658954.3843446085,25.11958793660775,58.34821855968184
155,1550,-659539.064241256,25.123119362979196,58.510817983897866
156,1560,-660125.3648941463,25.12696434804205,58.672395446564764
157,1570,-660713.2763068036,25.129983506433092,58.8329623833124
158,1580,-661302.7882550554,25.133552592672977,58.99253073675645
159,1590,-661893.8909159197,25.137382070304124,59.15111566688428
160,1600,-662486.5745406715,25.140657255891487,59.308728592099214
161,1610,-663080.829394739,25.143602218822572,59.46537886720034
162,1620,-663676.6459906016,25.14675896467559,59.62107804197149
163,1630,-664274.0147312524,25.15057264083857,59.775840491396956
164,1640,-664872.9265168193,25.153334450895898,59.929676482504874
165,1650,-665473.3719874324,25.156227985207806,60.08259447167656
166,1660,-666075.3420026591,25.159219351591545,60.23460624675062
167,1670,-666678.8277231238,25.161803316295845,60.38572176839807
168,1680,-667283.8199509933,25.165271027362905,60.53595314882841
169,1690,-667890.3102380527,25.167781488937788,60.68531068076991
170,1700,-668498.2896305245,25.170144597359467,60.833801409800074
171,1710,-669107.74962434,25.172921481606682,60.98143628042308
172,1720,-669718.6816970197,25.17538767656103,61.12822558049666
173,1730,-670331.077413313,25.178291777733584,61.27417947641371
174,1740,-670944.9285048351,25.181131207512102,61.4193086782645
175,1750,-671560.2267726392,25.183428425080034,61.563620903342965
176,1760,-672176.9640784453,25.185095922322944,61.707122123947194
177,1770,-672795.1323441769,25.187629149204916,61.8498221866801
178,1780,-673414.7235374924,25.19047886464383,61.99173345354357
179,1790,-674035.7300352963,25.192149332547487,62.132862357849085
180,1800,-674658.1437783069,25.194561990327458,62.27321638448048
181,1810,-675281.9572569928,25.197615728753803,62.41280795218191
182,1820,-675907.1628106748,25.19970711618067,62.55164459007065
183,1830,-676533.753012552,25.20030501105661,62.68972784705548
184,1840,-677161.720240211,25.202193221473266,62.82706536014594
185,1850,-677791.0570315017,25.205918229694362,62.96367368417996
186,1860,-678421.7564074041,25.207024885166902,63.09955860708724
187,1870,-679053.8109787172,25.208381063441497,63.23472151507595
188,1880,-679687.2134401639,25.211736326746177,63.36917609371158
189,1890,-680321.9570930051,25.212393779456168,63.50292803838529
190,1900,-680958.0346721421,25.213809662003364,63.635979623517784
191,1910,-681595.4391636484,25.217126582562788,63.76834517458046
192,1920,-682234.1640745755,25.218353549391168,63.9000313906552
193,1930,-682874.2023079216,25.219028443959267,64.03103845693695
194,1940,-683515.547300665,25.221255499869585,64.16137596334156
195,1950,-684158.1921938412,25.22435452393367,64.29105703127861
196,1960,-684802.1307856205,25.224684340029768,64.42008354793217
197,1970,-685447.3563063298,25.224787637174337,64.5484545361207
