,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
34,340,-638160.3305289003,20.1715521039558,19.740634322367256
35,350,-638360.9139056914,20.399350552135704,20.32869408808619
36,360,-638567.325122817,20.614061432133894,20.906419790467766
37,370,-638779.4619073963,20.816607020288927,21.47403169952158
38,380,-638997.224229436,21.007837653433658,22.0317561162883
39,390,-639220.5143491232,21.188548380971813,22.57982308894715
40,400,-639449.2368493745,21.359459596686037,23.11846439007204
41,410,-639683.2986353434,21.521246053418132,23.647911855194252
42,420,-639922.6089289096,21.674537972628634,24.16839628931775
43,430,-640167.0792591767,21.819913022386057,24.68014642214257
44,440,-640416.6234255616,21.957903227151853,25.183387968588796
45,450,-640671.1574765192,22.088988845076482,25.678342805559808
46,460,-640930.59965242,22.213642152876144,26.16522864704603
47,470,-641194.8703506129,22.332302185980385,26.644258961972085
48,480,-641463.8920898462,22.445337462611462,27.11564224337053
49,490,-641737.589439333,22.553080255602254,27.579581313935343
50,500,-642015.8889751579,22.655917466181563,28.0362739605931
51,510,-642298.7192058127,22.754169276746705,28.48591322620341
52,520,-642586.0105944425,22.84807672095485,28.928686362545704
53,530,-642877.6953795683,22.93791857698812,29.364774866212976
54,540,-643173.7076573586,23.02396463791376,29.79435518224491
55,550,-643473.9831899857,23.106468876561888,30.217598847972116
56,560,-643778.4595088954,23.18559265350919,30.634671876061475
57,570,-644087.0757050407,23.26156464573283,31.04573490886396
58,580,-644399.7724980419,23.33458778988572,31.450943961113808
59,590,-644716.4921251102,23.404768849854115,31.850449699409367
60,600,-645037.1783063537,23.472323113179385,32.244397890746775
61,610,-645361.776185078,23.53744450084615,32.632930456314355
62,620,-645690.2323300744,23.60023323693295,33.01618479086028
63,630,-646022.4946348823,23.6607814031684,33.394293231838674
64,640,-646358.5123107221,23.719270462170243,33.7673840117146
65,650,-646698.2358030379,23.775771894885015,34.13558136523788
66,660,-647041.6168354087,23.83030355288065,34.4990045209488
67,670,-647388.6082154365,23.883250835008177,34.85777033880877
68,680,-647739.1639683092,23.934630005212966,35.21199348050432
69,690,-648093.23928505,23.984244524070622,35.561782280376065
70,700,-648450.7902953303,24.03238091873941,35.90724101744418
71,710,-648811.7742645325,24.079173637603425,36.2484725264847
72,720,-649176.1494114479,24.124608270661128,36.58557617369952
73,730,-649543.8749756418,24.168836153071762,36.91864814923029
74,740,-649914.9110877159,24.212009820411804,37.247782783830196
75,750,-650289.2188846433,24.253694431244988,37.573068740987225
76,760,-650666.7603368597,24.294295618752844,37.89459092942416
77,770,-651047.4980973414,24.33443252339779,38.212437617259276
78,780,-651431.3960573819,24.373321841057844,38.52669265543664
79,790,-651818.418573688,24.410860536780092,38.83743101532892
80,800,-652208.5309173097,24.447913814568665,39.14472959399136
81,810,-652601.6989794204,24.484514027522643,39.44866803081095
82,820,-652997.8897341448,24.51981751369324,39.74931808869005
83,830,-653397.070503191,24.5543222992128,40.04674677530275
84,840,-653799.2094375719,24.588366606028345,40.34102370455076
85,850,-654204.2754352986,24.62148399592831,40.63221528838622
86,860,-654612.237887002,24.65441021998413,40.920387141488035
87,870,-655023.0669481101,24.686818417612812,41.20560500255816
88,880,-655436.7335039761,24.718164509557994,41.48792738585762
89,890,-655853.2087222631,24.749040571108534,41.76741105615947
90,900,-656272.4646502729,24.779426108318212,42.044114088309286
91,910,-656694.4736607177,24.809504648583243,42.31809352629643
92,920,-657119.2088748399,24.8391501262319,42.589404867024854
93,930,-657546.6438759409,24.868034631415437,42.85809935906727
94,940,-657976.7527298967,24.896759248984544,43.12422804046218
95,950,-658409.5100200379,24.92505928809967,43.38784213350445
96,960,-658844.8909505913,24.953084182832526,43.64899063619232
97,970,-659282.8709259403,24.981077689986115,43.9077230580122
98,980,-659723.4262896954,25.007958002877352,44.16408312217682
99,990,-660166.5333071789,25.034594695546478,44.41811209158769
100,1000,-660612.1689585967,25.06154049158802,44.66985714099283
101,1010,-661060.3106761732,25.088103229371992,44.91936337428925
102,1020,-661510.9362436945,25.113898536865527,45.166669250896675
103,1030,-661964.0239276346,25.13969060214593,45.41181392968575
104,1040,-662419.5521164539,25.165905007091425,45.65484119062457
105,1050,-662877.5001657376,25.191331761918487,45.895789841219084
106,1060,-663337.8471834467,25.21643395119463,46.1346940070609
107,1070,-663800.5731016546,25.241233465762267,46.37158913931926
108,1080,-664265.6578858929,25.26602103168851,46.60651114800276
109,1090,-664733.0820126991,25.29108531202954,46.83949762040139
110,1100,-665202.8263739063,25.315613869635776,47.07058274534357
111,1110,-665674.8720559682,25.33995772837079,47.29979767120968
112,1120,-666149.2005396906,25.36466457140648,47.52717673463485
113,1130,-666625.7936155357,25.389607759541832,47.75275524149474
114,1140,-667104.6335142503,25.413151069264778,47.97655982756114
115,1150,-667585.7026468766,25.43617563192658,48.19861308442632
116,1160,-668068.983383922,25.460585722781005,48.418949056368724
117,1170,-668554.4590436546,25.484975089991515,48.63760311030346
118,1180,-669042.112765912,25.509240597579712,48.85460326279281
119,1190,-669531.9282524292,25.53301152859315,49.06997482636943
120,1200,-670023.8893481045,25.555828009731982,49.28373900412116
121,1210,-670517.9799860874,25.579321925546154,49.49592129820667
122,1220,-671014.1845396336,25.604067952727547,49.70655568030925
123,1230,-671512.4876939359,25.62874034655397,49.915672256361
124,1240,-672012.8745075406,25.651460766780303,50.12328743723192
125,1250,-672515.3299514905,25.674314956267708,50.32941800660046
126,1260,-673019.8391402111,25.698583929537563,50.53409377408243
127,1270,-673526.3879898312,25.722193457052615,50.7373407599167
128,1280,-674034.9620534942,25.746773729846154,50.93918257297628
129,1290,-674545.547506426,25.77014924028181,51.139640207239424
130,1300,-675058.1308335678,25.792417887307053,51.33872611387923
131,1310,-675572.6977669713,25.818812679455732,51.53647280770092
132,1320,-676089.2357422222,25.843753713718897,51.73291090075508
133,1330,-676607.7316344416,25.86584853316618,51.92804393932601
134,1340,-677128.1720913958,25.889882041868983,52.121888008875246
135,1350,-677650.5447044784,25.914142464301936,52.31447035176824
136,1360,-678174.8367635671,25.938999374652923,52.50581262548075
137,1370,-678701.0360389489,25.963355221651533,52.69593336465186
138,1380,-679229.1305532014,25.987396526610148,52.88484736932586
139,1390,-679759.10791509,26.012327860045776,53.072574127794354
140,1400,-680290.9569215392,26.037701964204135,53.25913544520007
141,1410,-680824.6653532053,26.062078328794254,53.44454595540737
142,1420,-681360.2226332952,26.086249629326627,53.62881766453792
143,1430,-681897.6162887188,26.113430664819617,53.81197635781572
144,1440,-682436.8365843835,26.13751214104684,53.994037309930725
145,1450,-682977.8716803623,26.162447416863866,54.17500789634069
146,1460,-683520.710955511,26.190059520513547,54.354915216920205
147,1470,-684065.3442988794,26.2136512184105,54.533769280553685
148,1480,-684611.7606854112,26.240179133962585,54.71158061335883
149,1490,-685159.9498837144,26.26766276876453,54.88837638654805
150,1500,-685709.9023556178,26.29164763464349,55.064161731355135
151,1510,-686261.6071900981,26.32024050581655,55.238953671061616
152,1520,-686815.0551318604,26.34833844543911,55.412778951258225
153,1530,-687370.2367456225,26.373598237943956,55.58563934673293
154,1540,-687927.1416813781,26.400353737978836,55.75754301048291
155,1550,-688485.7613595097,26.426734628243246,55.92850597575598
156,1560,-689046.085465633,26.45671468548244,56.0985506692683
157,1570,-689608.1057758816,26.48583019075472,56.267697609399335
158,1580,-690171.8130228841,26.511293512652628,56.435943885534655
159,1590,-690737.1981744677,26.539671130006674,56.60329846930691
160,1600,-691304.2523000118,26.57090630894515,56.76979063683684
161,1610,-691872.9672198789,26.599579133326188,56.93543210766511
162,1620,-692443.3343037168,26.62616946962068,57.10021903167799
163,1630,-693015.3448563792,26.655385732275665,57.264163553986876
164,1640,-693588.9906702538,26.688002338819093,57.427294401684776
165,1650,-694164.2636918322,26.718873131074243,57.58962654468924
166,1660,-694741.1563056539,26.748315681098383,57.751160042811534
167,1670,-695319.6598298624,26.778501830133372,57.911902413898495
168,1680,-695899.7673183265,26.808311227638967,58.071864209636985
169,1690,-696481.469980307,26.843285510389247,58.231068854664045
170,1700,-697064.7612622438,26.873445751465507,58.38952640546049
171,1710,-697649.6335711092,26.904227223212605,58.54723328285035
172,1720,-698236.0783698674,26.942305800458787,58.704221270309056
173,1730,-698824.0905483962,26.971870734699646,58.86049531033204
174,1740,-699413.6611300027,27.001778299303012,59.01604001091036
175,1750,-700004.7837963734,27.037783443811225,59.17088213770184
176,1760,-700597.4511954942,27.07498710686366,59.32505052454944
177,1770,-701191.6571091377,27.10895374401614,59.47854706693615
178,1780,-701787.3946671463,27.144699154293377,59.63137518724252
179,1790,-702384.6567391324,27.180838304859808,59.78354847151349
180,1800,-702983.4380711926,27.210800945176743,59.93505815903772
181,1810,-703583.7302994744,27.2474176388697,60.08591282671841
182,1820,-704185.5283198934,27.290849635080797,60.236156797852885
183,1830,-704788.8253885765,27.329069921936025,60.385801249438366
184,1840,-705393.616557525,27.36448365598943,60.53483084932377
185,1850,-705999.8940448746,27.4030000930361,60.68325302167213
186,1860,-706607.6535959514,27.440890893403875,60.8310810198207
187,1870,-707216.8876741658,27.477856057801084,60.97831705891876
188,1880,-707827.5919012366,27.520210406405653,61.12497931123507
189,1890,-708439.758919726,27.565834454773128,61.27109684816387
190,1900,-709053.385570438,27.60530410730226,61.41666787326394
191,1910,-709668.4642043243,27.64703405068681,61.56168784507608
192,1920,-710284.9908826094,27.686303634010528,61.70616202881065
193,1930,-710902.9594436976,27.728444815511466,61.850097127120534
194,1940,-711522.3641747045,27.779494988889063,61.99352911295282
195,1950,-712143.2015110119,27.820928918736172,62.13646146469837
196,1960,-712765.4651977252,27.86510840008296,62.27888164007891
197,1970,-713389.1504355404,27.915750902309362,62.42081825993374
