,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
69,690,-493610.3204715003,25.86987358518105,48.729639466193476
70,700,-494099.92684555036,25.90779847974773,49.102158021686776
71,710,-494593.23403166054,25.94501968264662,49.46992513132937
72,720,-495090.19523069006,25.980932653555442,49.83305968097265
73,730,-495590.76450431807,26.01665495215275,50.19167909119569
74,740,-496094.89746730396,26.051915115816676,50.545901811476504
75,750,-496602.55067831924,26.087037178040088,50.895841846148684
76,760,-497113.6818201967,26.121045677835358,51.24160441205822
77,770,-497628.24993881537,26.153685286342807,51.583282522016816
78,780,-498146.2140918672,26.187102926717323,51.92097769165484
79,790,-498667.5355293304,26.220106677599016,52.25479377832016
80,800,-499192.1756470899,26.252181734191428,52.58481995642214
81,810,-499720.09712322644,26.283364046228353,52.91113908020051
82,820,-500251.2632931797,26.314541129945315,53.23383658722523
83,830,-500785.6381561577,26.345582481563792,53.55299943451245
84,840,-501323.1873007963,26.374546859948836,53.86869911307148
85,850,-501863.8758553451,26.40444230356655,54.18101071227282
86,860,-502407.6706164414,26.43473919188861,54.49002130525622
87,870,-502954.5391744401,26.46335619379261,54.795799903382424
88,880,-503504.44915961765,26.49200425095617,55.098410908795636
89,890,-504057.36955385405,26.520424455494567,55.3979248088479
90,900,-504613.26952290797,26.547942880031705,55.69440452903
91,910,-505172.1192251581,26.574436654242163,55.98790648879586
92,920,-505733.88897192274,26.601469822559608,56.27849308256337
93,930,-506298.549967519,26.62890154424081,56.56623242545539
94,940,-506866.0742773821,26.654939653599286,56.85118015669214
95,950,-507436.43400086666,26.679746192654488,57.133381467397705
96,960,-508009.60211035365,26.705153573071584,57.41289052572756
97,970,-508585.5516115586,26.732744342359158,57.68977751850325
98,980,-509164.2570906473,26.757422816206514,57.96409263310051
99,990,-509745.69303435046,26.77983579265295,58.235861792371
100,1000,-510329.8334680088,26.804833855712573,58.50513765757205
101,1010,-510916.65459281614,26.827527264749953,58.77197136776522
102,1020,-511506.13177891256,26.84870008468868,59.03639218360477
103,1030,-512098.240914555,26.87232476355297,59.29845163699356
104,1040,-512692.95899181033,26.898127741715797,59.55821773729258
105,1050,-513290.2630905709,26.9214782682465,59.815733174690834
106,1060,-513890.1316384549,26.94075474124999,60.07100972205226
107,1070,-514492.5410678319,26.961495392952777,60.32407705007936
108,1080,-515097.47060764336,26.983329175366165,60.57498816656444
109,1090,-515704.8981087912,27.005162674979015,60.823787879825254
110,1100,-516314.8034024523,27.0251766493017,61.07050648487203
111,1110,-516927.16530119086,27.04392312596449,61.315167670454684
112,1120,-517541.96353422466,27.065459711826406,61.55781508913715
113,1130,-518159.17805147375,27.085396323614987,61.79848992066691
114,1140,-518778.78990160837,27.103166481960216,62.03721034425617
115,1150,-519400.77855266765,27.124217985030636,62.274015264001356
116,1160,-520025.1261519682,27.14137896945492,62.508935348999515
117,1170,-520651.81356446503,27.1552989908102,62.741972337739575
118,1180,-521280.8214985244,27.17588605929906,62.97317268359839
119,1190,-521912.13243916526,27.197790894801184,63.20260117550279
120,1200,-522545.72900984646,27.212103177385956,63.430261371072994
121,1210,-523181.593428452,27.226943211760954,63.656153164112766
122,1220,-523819.70722222765,27.247674567660198,63.880331991321874
123,1230,-524460.0550601227,27.262746009185765,64.10282695949937
124,1240,-525102.6190984015,27.273849415633066,64.323626329525
125,1250,-525747.382625455,27.289096109598177,64.54275791321997
126,1260,-526394.3289905159,27.307969138846786,64.76027925455855
127,1270,-527043.4427015424,27.32462581937161,64.97622147846414
128,1280,-527694.7080791823,27.33606427684481,65.19058024655097
129,1290,-528348.1089589902,27.351802725510055,65.40337648687854
130,1300,-529003.6296879352,27.366354939236217,65.61464643742946
131,1310,-529661.2563955777,27.37767161514549,65.82439657856301
132,1320,-530320.9717135925,27.393659761443644,66.03265537112456
133,1330,-530982.7634265515,27.398745174527882,66.2394220352653
134,1340,-531646.6148482685,27.413764929241353,66.44471500431972
135,1350,-532312.5106816379,27.43371219777366,66.64861151343938
136,1360,-532980.4411963561,27.436328749754466,66.85108671061025
137,1370,-533650.3864440422,27.451791674207392,67.05214458701666
138,1380,-534322.3370528995,27.466842074390158,67.25185115147323
139,1390,-534996.2773281032,27.472716417579594,67.45019141614758
140,1400,-535672.1943129428,27.487702660902475,67.6471845037202
141,1410,-536350.0740298383,27.502659100104534,67.84288203029573
142,1420,-537029.9052023178,27.49920757510178,68.03723738591215
143,1430,-537711.6729043678,27.501994227403017,68.23022640057607
144,1440,-538395.3623473477,27.522411282033772,68.42195114761562
145,1450,-539080.9646444154,27.538506503856794,68.61247544293292
146,1460,-539768.4646066226,27.5544587638701,68.80180039499537
147,1470,-540457.8532138434,27.551032011004285,68.98987597303784
148,1480,-541149.1160326821,27.54476331814658,69.17664359910412
149,1490,-541842.2386627302,27.56585581169432,69.36220310378704
150,1500,-542537.2119893682,27.57602971701978,69.54662607469508
151,1510,-543234.0243413651,27.578419363273944,69.72986544316663
152,1520,-543932.6615539788,27.583861073991503,69.91192109769327
153,1530,-544633.1155615532,27.59381238377871,70.09283334026841
154,1540,-545335.3700293984,27.613219794857358,70.272662508754
155,1550,-546039.4208503383,27.602919382639154,70.45135749520414
156,1560,-546745.2507696997,27.59949521067364,70.62885909117904
157,1570,-547452.8494731577,27.623157406322512,70.8052908505997
158,1580,-548162.2083036448,27.617290282842944,70.98065917771018
159,1590,-548873.3158430869,27.620938722632353,71.15491396381694
160,1600,-549586.1575566488,27.64529766421788,71.32816381688752
161,1610,-550300.7308768458,27.632425015803435,71.50037035660934
162,1620,-551017.0181340689,27.6300036983157,71.6714631303228
163,1630,-551735.0111093663,27.646209967790988,71.84154524456972
164,1640,-552454.7009346244,27.644002657115692,72.01063006553012
165,1650,-553176.0756878912,27.64555549704575,72.17868497203307
166,1660,-553899.1261748524,27.66205980870291,72.34577883988531
167,1670,-554623.8422192639,27.65903877239278,72.51190979047095
168,1680,-555350.2169716607,27.644999297847736,72.67699806742601
169,1690,-556078.233670103,27.663681507524107,72.84112006261128
170,1700,-556807.889911159,27.669310803263937,73.00434560006397
171,1710,-557539.172737867,27.665442930980014,73.16661903394123
172,1720,-558272.0732767287,27.66117053907291,73.32792252140061
173,1730,-559006.5832542698,27.6523056038277,73.48825285926722
174,1740,-559742.6894726563,27.665728677891224,73.64767203799856
175,1750,-560480.387367344,27.66679860025736,73.80621925433806
176,1760,-561219.665606211,27.667791404714308,73.96386893046584
177,1770,-561960.5153200983,27.672969812606386,74.12064284170192
178,1780,-562702.9298741759,27.6581142642019,74.27650640501379
179,1790,-563446.8970513412,27.657550897925795,74.43145346598176
180,1800,-564192.409448717,27.67527123482381,74.58558494817699
181,1810,-564939.4592408855,27.66782813040824,74.7388911660557
182,1820,-565688.0390835325,27.65888362939586,74.89130757454114
183,1830,-566438.1358675855,27.67951477294264,75.0429206081215
184,1840,-567189.747593871,27.673862007889227,75.193748409643
185,1850,-567942.8626614491,27.64261847260059,75.34365890127665
186,1860,-568697.4721611677,27.6339378067877,75.49265345998283
187,1870,-569453.5662376852,27.65338514082488,75.64087777149544
188,1880,-570211.1395107884,27.665501382178093,75.78839576508035
189,1890,-570970.1849765182,27.660304532016475,75.93514963501802
190,1900,-571730.6931372989,27.643676847045384,76.08107156185142
191,1910,-572492.6577480563,27.639413615744793,76.22617256577504
192,1920,-573256.066485251,27.64378089308684,76.37051606442256
193,1930,-574020.9188784669,27.62670511311444,76.51407685206941
194,1940,-574787.1989542224,27.64253245964092,76.65689226733375
195,1950,-575554.9057508699,27.64193496618855,76.79901266401721
196,1960,-576324.0309144226,27.614030451757742,76.94033337557485
197,1970,-577094.5627637787,27.608849995789093,77.0808505541485
