,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
48,480,-593862.2389946159,24.375196356698837,35.79728801453602
49,490,-594223.2214579044,24.44950847052401,36.30068109022977
50,500,-594589.1928868934,24.52077227761027,36.79537359331734
51,510,-594960.0677811707,24.589272228974696,37.28165261245594
52,520,-595335.763396993,24.655285335786175,37.75979396012408
53,530,-595716.199808146,24.718817704610448,38.230060404869434
54,540,-596101.2995111971,24.780153257906242,38.69270266180828
55,550,-596490.9875465964,24.83946351570186,39.147961829995616
56,560,-596885.1912944812,24.896702197101007,39.596067118586504
57,570,-597283.840349422,24.952079911591095,40.03723699645052
58,580,-597686.8664364774,25.00579110579565,40.47168205511698
59,590,-598094.2033837644,25.057864207439707,40.899604001241094
60,600,-598505.78695165,25.108362252940424,41.32119513476791
61,610,-598921.5548006203,25.157414112548533,41.73663979927369
62,620,-599341.4463749913,25.205115781462474,42.14611517442536
63,630,-599765.4028824681,25.251496826077435,42.54979094214796
64,640,-600193.3671633529,25.296651221439333,42.94782973478432
65,650,-600625.2836607134,25.34065900546548,43.340387968647704
66,660,-601061.0983587279,25.383523216535014,43.727615533150676
67,670,-601500.7586906543,25.42537785795289,44.10965657726338
68,680,-601944.2135075674,25.466226150374904,44.4866498659394
69,690,-602391.4130506597,25.506026268968757,44.858727806121166
70,700,-602842.3087894366,25.545003899547787,45.22601839700073
71,710,-603296.85351285,25.583145890713887,45.58864570979931
72,720,-603755.0012163912,25.620447989157295,45.94672848673217
73,730,-604216.7070149787,25.657001077622308,46.300381148527954
74,740,-604681.927225562,25.69259747736511,46.64971266422508
75,750,-605150.619147835,25.727353530965047,46.99482698603533
76,760,-605622.7411252612,25.76171568592534,47.33582764785969
77,770,-606098.2525359077,25.795542924545483,47.67281614496168
78,780,-606577.1138226897,25.82849314361234,48.00588693418685
79,790,-607059.2862060191,25.86073980555537,48.33512976631754
80,800,-607544.7319012176,25.892305003246463,48.660632240977435
81,810,-608033.4139216017,25.923221028281787,48.98247903013835
82,820,-608525.2961322471,25.95384492199507,49.30075406499236
83,830,-609020.3432278156,25.984144953885757,49.615540210653855
84,840,-609518.5207754336,26.013789064844545,49.9269151868808
85,850,-610019.7950135253,26.04251242149603,50.23495041894785
86,860,-610524.1329372225,26.070624083170152,50.53971506431844
87,870,-611031.502099198,26.098631935598863,50.841280597711744
88,880,-611541.8709706779,26.126266583963172,51.13971743177244
89,890,-612055.2085558757,26.15351717862922,51.43509200006228
90,900,-612571.4845798534,26.18000288080644,51.72746633230126
91,910,-613090.6694022965,26.205762465152915,52.01689849860267
92,920,-613612.7337458647,26.231702928280058,52.303449807326245
93,930,-614137.6492651856,26.256905526333007,52.58717956894106
94,940,-614665.3880001057,26.28149219111649,52.86814089891413
95,950,-615195.9224207741,26.30590379731432,53.14638819539249
96,960,-615729.2258680451,26.330264198407804,53.42197711334156
97,970,-616265.2717463826,26.35497364720234,53.69496428566636
98,980,-616804.0346794005,26.377332926675166,53.965392894508845
99,990,-617345.489102361,26.398914943574205,54.233298976976954
100,1000,-617889.6097490933,26.422921516932618,54.498741437811994
101,1010,-618436.3726865995,26.446093325634138,54.76177729948395
102,1020,-618985.7539873929,26.4665097585124,55.02243634650513
103,1030,-619537.729971165,26.486178557467138,55.28074782175682
104,1040,-620092.2772491272,26.508306204713733,55.53676528390497
105,1050,-620649.3731503158,26.532068996806704,55.790552249434405
106,1060,-621208.9960132479,26.551273539668408,56.042137291452676
107,1070,-621771.1237843226,26.56869719479552,56.291531938401754
108,1080,-622335.7341258741,26.590512635232727,56.53878895419476
109,1090,-622902.8066415798,26.6110926610011,56.78396241174779
110,1100,-623472.3205765134,26.628337743488295,57.02706954297174
111,1110,-624044.2550374282,26.64663604267722,57.26813733388991
112,1120,-624618.5900590594,26.66727801361145,57.50721757424908
113,1130,-625195.3058246434,26.685041508322726,57.74434332742822
114,1140,-625774.3835694675,26.701146594114753,57.979529024411754
115,1150,-626355.8026442508,26.720752810186568,58.21281650262245
116,1160,-626939.5459032418,26.737063893722123,58.44423965381284
117,1170,-627525.5936387487,26.75311294851991,58.67381516138703
118,1180,-628113.927914221,26.771715361956907,58.90158417577477
119,1190,-628704.5309966479,26.78717447463115,59.127574800902224
120,1200,-629297.3850829499,26.802762838080696,59.35180413264898
121,1210,-629892.4724468074,26.819586360181155,59.574307048166524
122,1220,-630489.7765059582,26.83325394386184,59.795104137421006
123,1230,-631089.279875929,26.849399792964512,60.01422039124736
124,1240,-631690.9657171448,26.86710856065602,60.231699408008716
125,1250,-632294.8188171784,26.87963928474346,60.44755308031162
126,1260,-632900.8217375445,26.894465271691935,60.66179570598906
127,1270,-633508.9592429989,26.908267740363954,60.874457836497456
128,1280,-634119.2156834273,26.92031478136778,61.08555337808211
129,1290,-634731.5747137769,26.93556977764265,61.29511229094351
130,1300,-635346.0222276793,26.95110157274776,61.50317180716229
131,1310,-635962.5422992148,26.964071095618323,61.70974619202607
132,1320,-636581.121418569,26.97616555566182,61.914844939204336
133,1330,-637201.7431888039,26.986105721342025,62.11847890975913
134,1340,-637824.3952050817,26.99568257333632,62.320660593883076
135,1350,-638449.0602004145,27.013036616291984,62.52143903650285
136,1360,-639075.7274043028,27.024810646800034,62.72084324176249
137,1370,-639704.3810747262,27.03458510272632,62.91886553224613
138,1380,-640335.0080772436,27.04604927310128,63.1155248333831
139,1390,-640967.595258557,27.056139802440786,63.310842009425684
140,1400,-641602.1281847563,27.069172604882823,63.50484186976537
141,1410,-642238.5953818993,27.08079815119543,63.697548685329096
142,1420,-642876.9823415846,27.093881048430518,63.888980874053956
143,1430,-643517.278001171,27.10235724030323,64.07914535051532
144,1440,-644159.4685775816,27.104481742764506,64.26802162119856
145,1450,-644803.541699391,27.11375933951079,64.45563012688798
146,1460,-645449.4838362848,27.130345773079483,64.64203799180686
147,1470,-646097.2850553598,27.1420729688138,64.82727011094975
148,1480,-646746.9320664328,27.143302594626277,65.01129043363761
149,1490,-647398.4140094154,27.14941296612108,65.19409619287907
150,1500,-648051.716324309,27.170730493526207,65.37577070716216
151,1510,-648706.8313964821,27.17813509826934,65.55633363363594
152,1520,-649363.7461103168,27.173494211630892,65.73571395258186
153,1530,-650022.448289535,27.187137725117353,65.91394730200992
154,1540,-650682.926815854,27.197278583462392,66.09109700986446
155,1550,-651345.1729310128,27.1935694703857,66.26712105424812
156,1560,-652009.1717495947,27.207410306647375,66.4420454842504
157,1570,-652674.9152678378,27.2262943770038,66.61595666628855
158,1580,-653342.3929423884,27.22910327917712,66.78883265851618
159,1590,-654011.5942401729,27.227491885242994,66.9606217505323
160,1600,-654682.5075790503,27.240030650049217,67.131367889978
161,1610,-655355.1228960011,27.242008357983785,67.30109549618791
162,1620,-656029.4322233746,27.2351695365454,67.46975717185269
163,1630,-656705.4197526636,27.254800967008222,67.63742002103682
164,1640,-657383.0816009179,27.26442137734196,67.80414694089123
165,1650,-658062.4049040419,27.265057770302054,67.9698915639805
166,1660,-658743.3808373336,27.274046301899944,68.13466369303642
167,1670,-659425.9997663948,27.27615013889492,68.29847955508595
168,1680,-660110.2521330992,27.277046117233112,68.46132636013499
169,1690,-660796.1278383619,27.285404446194057,68.62323409366509
170,1700,-661483.6179636547,27.29137161950348,68.78422888237984
171,1710,-662172.7139942215,27.28536096557218,68.94427937964647
172,1720,-662863.4052934147,27.29255280424914,69.10339995314716
173,1730,-663555.6826906579,27.303061703435624,69.26164935239649
174,1740,-664249.5397284781,27.307099181221314,69.4190286111625
175,1750,-664944.9642337309,27.312543271909817,69.57553312489036
176,1760,-665641.951657606,27.31315653421916,69.73116315750957
177,1770,-666340.4886438375,27.304701055711988,69.88588927609526
178,1780,-667040.57112231,27.305584513745018,70.03972228007623
179,1790,-667742.183607855,27.335421848639527,70.19277928712253
180,1800,-668445.3266734215,27.33353200263835,70.34506169185914
181,1810,-669149.9870460286,27.309072488642414,70.49642759640847
182,1820,-669856.1563427559,27.32225553679112,70.64692816475726
183,1830,-670563.8256383433,27.34052298265768,70.79669018880813
184,1840,-671272.990903417,27.3369894956474,70.94567636881692
185,1850,-671983.6403012554,27.326937097140096,71.09381825310847
186,1860,-672695.7682878815,27.331629356805934,71.2411469617844
187,1870,-673409.3634911074,27.333296728500066,71.38770276480354
188,1880,-674124.4234421002,27.328729028988164,71.5334692358665
189,1890,-674840.9333754467,27.344237948453788,71.6784912796691
190,1900,-675558.8932195165,27.338772609305764,71.82277467194653
191,1910,-676278.2904000926,27.345989597630066,71.96630517059529
192,1920,-676999.1185280085,27.354574315623267,72.10912740141211
193,1930,-677721.3743335548,27.32118221060027,72.25114353682002
194,1940,-678445.0427061495,27.33879409878864,72.39238461114728
195,1950,-679170.1206882005,27.362059867707735,72.53300454854616
196,1960,-679896.6037490532,27.332616536726988,72.67288973900577
197,1970,-680624.4797730754,27.342593861404133,72.8120132479482
