,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
75,750,-475117.3318193919,25.028856107564934,45.17100460807196
76,760,-475571.18022947357,25.060813231900156,45.50273742005156
77,770,-476028.32620620006,25.08981557161314,45.83053207164921
78,780,-476488.73019158223,25.116824487285232,46.15445823715926
79,790,-476952.354263435,25.1438225213103,46.47460163955765
80,800,-477419.1605765049,25.171106430236133,46.79105917197012
81,810,-477889.1133700478,25.196238020401736,47.10391092061836
82,820,-478362.17651464266,25.2201654480538,47.413224750712104
83,830,-478838.3150633374,25.24401446740376,47.71907862365624
84,840,-479317.4949725112,25.26476696964825,48.021536517642375
85,850,-479799.6825467317,25.285796768657747,48.320662016310955
86,860,-480284.84427179385,25.309782939401217,48.61655189811353
87,870,-480772.94922860543,25.32945406940689,48.909273374035536
88,880,-481263.96556314133,25.346416389977094,49.19885867863559
89,890,-481757.86163648806,25.36539782000049,49.485374643067914
90,900,-482254.6079528479,25.384191324119456,49.76890016314573
91,910,-482754.1742231662,25.402054296441072,50.04949517518325
92,920,-483256.5322053652,25.41691934611299,50.327202333315654
93,930,-483761.6525479966,25.4332848347871,50.60207585505414
94,940,-484269.5072923808,25.4488650333604,50.87418024893269
95,950,-484780.0699200678,25.45908155030311,51.143541718355856
96,960,-485293.3116836659,25.47574696862125,51.41022306653831
97,970,-485809.2069054233,25.493724259684953,51.67432019845873
98,980,-486327.7309695213,25.503112394793355,51.93584906863252
99,990,-486848.8567667622,25.51258664238114,52.19481843670292
100,1000,-487372.5596890072,25.5250146715845,52.45129495774963
101,1010,-487898.8147439162,25.53903416215042,52.70535089329642
102,1020,-488427.5984143617,25.552736516514997,52.95704026782114
103,1030,-488958.8871900453,25.55933094335618,53.20637320221213
104,1040,-489492.6578207031,25.564951518608723,53.45335604502979
105,1050,-490028.88558993884,25.57834727778383,53.69806611949607
106,1060,-490567.5499007055,25.587583959495532,53.94056392395214
107,1070,-491108.62812212866,25.593692655090354,54.180856769354435
108,1080,-491652.0976727681,25.604974481987455,54.41899501253211
109,1090,-492197.9383898905,25.61221292814857,54.655023776326566
110,1100,-492746.1287687129,25.617119921909683,54.8889524457838
111,1110,-493296.64763487363,25.626641111385755,55.12082922029586
112,1120,-493849.475180993,25.634201164334,55.35070293867248
113,1130,-494404.5917054825,25.637241258481016,55.57858045734029
114,1140,-494961.9766651174,25.642817347770567,55.80448807509238
115,1150,-495521.6109057404,25.650701943850436,56.028481363291945
116,1160,-496083.47562901303,25.656171738531057,56.250593101501
117,1170,-496647.5520892831,25.661012588025187,56.470842495607215
118,1180,-497213.82154868054,25.665297847558143,56.68925620463051
119,1190,-497782.26626858243,25.668228490957784,56.90585716623828
120,1200,-498352.8675693133,25.673723217390858,57.120680712519246
121,1210,-498925.6084238451,25.67544336799902,57.33375143267986
122,1220,-499500.47149768524,25.67984777769324,57.545093583878774
123,1230,-500077.43832898146,25.68915388911136,57.75476631648999
124,1240,-500656.49504827935,25.687473944178606,57.96277229529224
125,1250,-501237.62243050453,25.686646926806223,58.16909740696793
126,1260,-501820.80488079094,25.691168370796547,58.37379307551165
127,1270,-502406.0262590442,25.69512081614812,58.57690404932511
128,1280,-502993.27063976944,25.69924513679007,58.77845361861765
129,1290,-503582.523039022,25.69975253192388,58.97845273885541
130,1300,-504173.7674128532,25.700736078870253,59.17691316769633
131,1310,-504766.9887345136,25.704001469970894,59.37386902845464
132,1320,-505362.17210473045,25.706196627637837,59.569347861217096
133,1330,-505959.30298007233,25.705758350082316,59.76335800742599
134,1340,-506558.3665531615,25.702558180162747,59.955901264548444
135,1350,-507159.34828077396,25.704823482825017,60.14700938232126
136,1360,-507762.2334070195,25.708871390449445,60.33673034178136
137,1370,-508367.0098254705,25.709442448718086,60.5250783332347
138,1380,-508973.6616936394,25.71402201401681,60.712075161591926
139,1390,-509582.1777767214,25.707526695758762,60.89771502563016
140,1400,-510192.5433199735,25.702273445756774,61.081981976975655
141,1410,-510804.7435773812,25.71201088629344,61.26495315427891
142,1420,-511418.7684530064,25.711400729842616,61.44666359900875
143,1430,-512034.6035655264,25.707656017297687,61.62708360932156
144,1440,-512652.2362341322,25.706915535475332,61.80623064186002
145,1450,-513271.6545064038,25.70511324096161,61.984129086767645
146,1460,-513892.84482512897,25.71037393705888,62.160816634100044
147,1470,-514515.7965130028,25.71158536857547,62.33632023191385
148,1480,-515140.4973541907,25.70534397556912,62.51061698221165
149,1490,-515766.9348693619,25.700644537439697,62.683703134123064
150,1500,-516395.09727351606,25.701876586972716,62.85561982969521
151,1510,-517024.9727276103,25.703354769840264,63.02640319790953
152,1520,-517656.55102659797,25.700678232987087,63.19605534888105
153,1530,-518289.81942155934,25.697240033267004,63.36457496220027
154,1540,-518924.768116057,25.69588108987955,63.53198105616247
155,1550,-519561.3843481968,25.700585284205193,63.69831435533924
156,1560,-520199.6594603445,25.702267165831955,63.863598530588206
157,1570,-520839.58168393985,25.695665483768856,64.0278109215833
158,1580,-521481.1411295464,25.68550228823733,64.19092748623879
159,1590,-522124.3256860482,25.684749774277087,64.35298037470639
160,1600,-522769.1254575554,25.692345171701163,64.51403860674618
161,1610,-523415.5312604268,25.683954249110954,64.67409101847953
162,1620,-524063.53287185734,25.679987418127478,64.83311407197762
163,1630,-524713.1179414511,25.6898194102997,64.9911764194294
164,1640,-525364.2810237934,25.68241402659868,65.14827958921887
165,1650,-526017.0088726375,25.67763835712615,65.30439065730752
166,1660,-526671.2931791506,25.68061149119214,65.45955292206345
167,1670,-527327.1246858499,25.668572565729846,65.6137561751646
168,1680,-527984.4934336622,25.665474884421087,65.76699353075237
169,1690,-528643.3886601558,25.671700331333938,65.91933064879849
170,1700,-529303.8045155273,25.663551266247424,66.07076345806273
171,1710,-529965.728776552,25.6647012223167,66.22128747722891
172,1720,-530629.1540800433,25.66993055070003,66.37095235439483
173,1730,-531294.0723318306,25.658450837587097,66.51973161789356
174,1740,-531960.4733958502,25.653643940360794,66.66760635790124
175,1750,-532628.3484768983,25.65322656191711,66.81461865858
176,1760,-533297.6901010686,25.65036589805868,66.96078394927899
177,1770,-533968.4882166086,25.648324162338646,67.10610720005789
178,1780,-534640.7364349002,25.64193470431593,67.25058799964464
179,1790,-535314.4241877681,25.64631731294503,67.39425366397482
180,1800,-535989.5450012496,25.646793638937595,67.5371325152737
181,1810,-536666.0911795562,25.638167557961424,67.67919727600238
182,1820,-537344.0528550744,25.635723667574865,67.82044875556312
183,1830,-538023.4240647273,25.631523238133845,67.96090805209388
184,1840,-538704.194933881,25.628308736811277,68.10058167965762
185,1850,-539386.3594686389,25.626263928133994,68.23948399574292
186,1860,-540069.9083841522,25.62628123898837,68.37763202131464
187,1870,-540754.8356863728,25.61938397109043,68.51502090076829
188,1880,-541441.1328626468,25.615680632262155,68.65164873762114
189,1890,-542128.7919862396,25.62199502615603,68.78755860343809
190,1900,-542817.8074859568,25.618168698304444,68.92275789247942
191,1910,-543508.1709305564,25.602914310746478,69.05719746178802
192,1920,-544199.8754079401,25.603859754279256,69.19089751579013
193,1930,-544892.9117417445,25.61646246756773,69.32393812630326
194,1940,-545587.2774673722,25.601275764393534,69.45628468820215
195,1950,-546282.9616643249,25.58793758290939,69.58787745406443
196,1960,-546979.958140364,25.59526228027036,69.71878158686013
197,1970,-547678.2603946145,25.5970799860643,69.84904283137584
