,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
35,350,-481661.1644360838,23.827779299754187,31.855704423604763
36,360,-481983.5566861988,23.960172615124538,32.52888144595417
37,370,-482312.60300185945,24.08476813905576,33.187131460881204
38,380,-482648.15725361684,24.20219742499466,33.83105126671653
39,390,-482990.07915481244,24.312819528073305,34.46120404729736
40,400,-483338.23381832434,24.41732085822153,35.07812337248761
41,410,-483692.49153292243,24.516459260754345,35.68232109371238
42,420,-484052.72770389006,24.61047245338274,36.27428411913061
43,430,-484418.8224078722,24.69957491682726,36.854470293549824
44,440,-484790.6601346495,24.784295728069296,37.42331437723042
45,450,-485168.1296315818,24.865057770206445,37.981232521081985
46,460,-485551.1237433435,24.9418290905625,38.52861777869184
47,470,-485939.5391288649,25.015056232493986,39.06584223612735
48,480,-486333.2758990728,25.085164349502918,39.59326365092929
49,490,-486732.23803570756,25.15196852269444,40.111220186264106
50,500,-487136.3323584267,25.215970352000916,40.62003262981161
51,510,-487545.46916175244,25.277174856842503,41.12000777310459
52,520,-487959.5615940622,25.335684587241886,41.61143556467796
53,530,-488378.52552297915,25.39186260050498,42.09459379006803
54,540,-488802.2798178417,25.445982063104786,42.56975060868645
55,550,-489230.74555409304,25.497983527558894,43.03716140396573
56,560,-489663.84691722353,25.547252489917327,43.49706172287624
57,570,-490101.50957322697,25.595252972045273,43.94968195444889
58,580,-490543.66205409815,25.641574450963567,44.39524977297332
59,590,-490990.2351733939,25.684440493093238,44.833962578526545
60,600,-491441.1610354217,25.727183233830146,45.26602052208327
61,610,-491896.3739535562,25.769087551055375,45.69163574480553
62,620,-492355.8114722345,25.807666863678605,46.11098411958737
63,630,-492819.410496047,25.845176636554243,46.52423091475866
64,640,-493287.11201670126,25.8816485676914,46.93155174369021
65,650,-493758.85667449754,25.917443640181048,47.333117074203614
66,660,-494234.5885915228,25.95061503155739,47.72907759370282
67,670,-494714.25204903434,25.982238616562785,48.119570465232385
68,680,-495197.7928118181,26.013517792831404,48.50474363446482
69,690,-495685.15920781984,26.04453825944234,48.88474803870049
70,700,-496176.2991014032,26.074480489434887,49.259722866022635
71,710,-496671.1646496543,26.10016528637061,49.62977313612282
72,720,-497169.7050941252,26.126812308153607,49.995013313597156
73,730,-497671.87440995994,26.153656007519697,50.35558414037005
74,740,-498177.6259825739,26.17798675113294,50.71159705941754
75,750,-498686.91494068067,26.200497601166717,51.06314533228433
76,760,-499199.69713413133,26.22335803511669,51.4103374086284
77,770,-499715.929070122,26.249105567466067,51.75330823841577
78,780,-500235.5700530757,26.26954274534084,52.092151480644674
79,790,-500758.57909855945,26.28568218155583,52.42691106252096
80,800,-501284.91453240224,26.304529763059747,52.757679450638534
81,810,-501814.53833316476,26.327304880447628,53.08459698931474
82,820,-502347.41127661034,26.345929657452274,53.407757129517265
83,830,-502883.49870598264,26.358461361349327,53.72718895387806
84,840,-503422.75969382207,26.376885230810387,54.042980134924434
85,850,-503965.16195174574,26.39198965345713,54.35523240211696
86,860,-504510.6685325723,26.405430255443207,54.663999343424074
87,870,-505059.24495734577,26.423692145758647,54.96937958645794
88,880,-505610.85896679014,26.433916849968767,55.271432595521034
89,890,-506165.47678692086,26.444891177481622,55.57019210926373
90,900,-506723.064817758,26.46253527126113,55.86577299847194
91,910,-507283.5939608454,26.470309600273257,56.15822834485224
92,920,-507847.03179551306,26.48087700909825,56.44758741622426
93,930,-508413.3464356931,26.49770600323417,56.73396601101994
94,940,-508982.5121980547,26.500593119283373,57.01738739768188
95,950,-509554.4957733379,26.508922979191993,57.2978686466391
96,960,-510129.2694487322,26.521982815582305,57.575524621062506
97,970,-510706.8067627634,26.529134236644175,57.85040806284887
98,980,-511287.07752558286,26.53730228068023,58.122550576861975
99,990,-511870.0576013587,26.5432047835159,58.39200156606894
100,1000,-512455.7171543848,26.550794739450723,58.65881212958193
101,1010,-513044.0329671392,26.55496298569051,58.923026316079635
102,1020,-513634.97710108256,26.55946195337463,59.184679969828
103,1030,-514228.5251499438,26.567697850266995,59.44384281781604
104,1040,-514824.65252305614,26.57199819822563,59.700562216193795
105,1050,-515423.33488531155,26.572674983770188,59.95484875507318
106,1060,-516024.5479443367,26.579651161821374,60.2067610156424
107,1070,-516628.26754448266,26.594515980369913,60.45641016783047
108,1080,-517234.4734226595,26.592459132231383,60.70379684371437
109,1090,-517843.1420787866,26.583895463407835,60.948854555040455
110,1100,-518454.24795992015,26.589740416369985,61.19166148608129
111,1110,-519067.7721710588,26.593030300477245,61.432312367296255
112,1120,-519683.69149369583,26.59457985693581,61.67082659500593
113,1130,-520301.98533731315,26.600355763999687,61.907253087159916
114,1140,-520922.63309170614,26.60679212985827,62.141650233091056
115,1150,-521545.6145587052,26.60327010467162,62.374013081560406
116,1160,-522170.91040625324,26.59143887130793,62.60429774431687
117,1170,-522798.497091438,26.595395528811704,62.832571551761795
118,1180,-523428.3571824801,26.611089413906946,63.05898594165847
119,1190,-524060.4720670866,26.602205256708924,63.28351876677407
120,1200,-524694.8246669829,26.58959359646559,63.506082711759525
121,1210,-525331.3889604686,26.600936703622402,63.72679391112616
122,1220,-525970.1553493511,26.594327895518013,63.945708284286965
123,1230,-526611.0995519344,26.596444774939766,64.16281706056617
124,1240,-527254.2054834884,26.597098395355914,64.37817905422999
125,1250,-527899.4593937335,26.58636706728501,64.59177088699653
126,1260,-528546.8353267855,26.600055538496235,64.80367213121208
127,1270,-529196.3268729942,26.586591810033866,65.01389952845784
128,1280,-529847.9096321582,26.572208140418297,65.2223688378057
129,1290,-530501.5680819588,26.57265819715394,65.42916132506798
130,1300,-531157.2877525749,26.57650232012365,65.6343734408976
131,1310,-531815.0488748605,26.6007483422145,65.83812033133871
132,1320,-532474.8432583208,26.577971084300064,66.04032403805904
133,1330,-533136.6520336682,26.54726008575564,66.24079990059981
134,1340,-533800.4526946984,26.567155382321996,66.43973280704522
135,1350,-534466.2393308476,26.5668212492017,66.63725961810123
136,1360,-535133.9926252199,26.54712047448828,66.83325495998432
137,1370,-535803.6982787675,26.549836253401203,67.02775188021477
138,1380,-536475.3405323515,26.551672021817453,67.2208508030424
139,1390,-537148.9090036957,26.53563945537588,67.41250445375334
140,1400,-537824.3845763011,26.53242270607734,67.60271504676201
141,1410,-538501.7558838628,26.537999312576925,67.79158007982477
142,1420,-539181.0093124524,26.53086653642301,67.97910500450816
143,1430,-539862.1312744733,26.520617523006916,68.16525298054911
144,1440,-540545.1075321351,26.511429072869532,68.35003598561744
145,1450,-541229.9250196356,26.510341065629994,68.53350452797895
146,1460,-541916.5700376714,26.508815030998292,68.71570311029063
147,1470,-542605.0319623332,26.502506436631457,68.89663130312692
148,1480,-543295.2952322572,26.502096476766326,69.07630999256216
149,1490,-543987.3504714082,26.47869505263828,69.25469878366566
150,1500,-544681.1831556206,26.473289138958478,69.43179776218021
151,1510,-545376.777354994,26.497205289019192,69.60778114967107
152,1520,-546074.1306227543,25.88865957506846,69.78068030442373
153,1530,-546773.2233658086,25.879102574605863,69.95041259945137
154,1540,-547473.8908950394,27.63971879097517,70.12472417681128
155,1550,-548176.4351550741,27.23956145081342,70.30233307660237
156,1560,-548880.8303150624,25.680506015312858,70.47251194382115
157,1570,-549586.676508585,26.606103671171088,70.63955407221219
158,1580,-550294.3544802176,26.76604872057214,70.80898957227619
159,1590,-551003.696487235,-1.8240590641071324,70.887956223308
160,1600,-551714.6548602387,-32.03421290637834,70.78211327318277
161,1610,-552420.2575831016,-6.5149924779174455,70.66177346195619
162,1620,-553126.9466870332,23.370300637184883,70.7136711235842
163,1630,-553835.2000472967,25.351672890765357,70.86356754886947
164,1640,-554545.0089584294,25.353656427632785,71.01863114964362
165,1650,-555256.3637809128,25.351114513585813,71.17275044178677
166,1660,-555969.2550484666,25.3493862742437,71.32592557403404
167,1670,-556683.6732392595,25.348875231851707,71.47817398317275
168,1680,-557399.609424353,25.346772319777415,71.62950564157654
169,1690,-558117.0542844881,25.344328642912544,71.77992568479385
170,1700,-558835.9987460298,25.342545971680863,71.92944580554757
171,1710,-559556.4339873836,25.340243317911032,72.07807698417163
172,1720,-560278.3510196999,25.33833773670534,72.2258292214159
173,1730,-561001.7412325757,25.336546080600975,72.37271419174648
174,1740,-561726.595930053,25.334908483013947,72.51874266469821
175,1750,-562452.9066387113,25.33303268311986,72.66392421923665
176,1760,-563180.6649572988,25.330729810940852,72.80826661321626
177,1770,-563909.8624523174,25.328633544334522,72.95177872608765
178,1780,-564640.4909685925,25.326311199535596,73.09446986195398
179,1790,-565372.5422509052,25.324337463588307,73.2363495583515
180,1800,-566106.0082857737,25.322684181563346,73.37742872054805
181,1810,-566840.8811193173,25.32044341994333,73.51771548623947
182,1820,-567577.1528661064,25.318139985989546,73.65721679216949
183,1830,-568314.8156658332,25.316025256216328,73.79594158971449
184,1840,-569053.8618728096,25.313915139692313,73.93389887050725
185,1850,-569794.2837697822,25.312175633938487,74.07109796888398
186,1860,-570536.0739045432,25.309900656977234,74.20754662173857
187,1870,-571279.2247765709,25.307255722829723,74.343250448248
188,1880,-572023.7289256654,25.3053897837288,74.47821847597369
189,1890,-572769.5791000918,25.303324742045056,74.61246005709253
190,1900,-573516.7680722735,25.300788810739405,74.74598109282378
191,1910,-574265.2886246163,25.29868201673353,74.8787890322841
192,1920,-575015.1337007364,25.29632062353221,75.0108917835154
193,1930,-575766.2963024428,25.29397616878323,75.14229605414293
194,1940,-576518.769395996,25.29222934414173,75.27301064791682
195,1950,-577272.5462551229,25.289997840852898,75.40304295433015
196,1960,-578027.6199839038,25.2873820709425,75.53239773037203
197,1970,-578783.9838996677,25.285385159269488,75.66108246256917
