,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
66,660,-517234.5427665835,22.10684154752535,44.45919152099668
67,670,-517682.5376695628,22.133341728230686,44.791841785328145
68,680,-518133.8356197071,22.15804558940586,45.11994278313432
69,690,-518588.392397266,22.18561047783898,45.44363488225645
70,700,-519046.1626172951,22.213969539414297,45.76307138656993
71,710,-519507.1083484346,22.229887291966538,46.07829109962185
72,720,-519971.18331176275,22.254762245155973,46.38938656171376
73,730,-520438.3481797677,22.28264717850834,46.69655439283524
74,740,-520908.56776303326,22.2980188890999,46.999837553712126
75,750,-521381.7976807877,22.32017576159695,47.29930101524732
76,760,-521858.0051974871,22.340412779228117,47.59507858685465
77,770,-522337.15127554716,22.361121867230395,47.88725707676494
78,780,-522819.20074392995,22.39173127282713,48.175995905740265
79,790,-523304.1210375104,22.411652376470794,48.46137854578555
80,800,-523791.8792294871,22.422357327072007,48.74336418019666
81,810,-524282.438471563,22.444514733242862,49.0220503007331
82,820,-524775.7688937078,22.467108852290956,49.29759125414785
83,830,-525271.839616595,22.48212003250816,49.57002027834751
84,840,-525770.6181232223,22.501073225832258,49.839389696052244
85,850,-526272.0755182691,22.52383180904138,50.1058177840183
86,860,-526776.182149511,22.54332576759613,50.3693767597928
87,870,-527282.9108702063,22.555456109621446,50.6300716653801
88,880,-527792.2314435985,22.57520830673178,50.887968952496884
89,890,-528304.1165467916,22.596432476694716,51.14318343138147
90,900,-528818.5421960073,22.61091258106152,51.39574586225644
91,910,-529335.4779233665,22.62819535747384,51.645692786984725
92,920,-529854.9022428966,22.64611987464589,51.89310026915627
93,930,-530376.7857594391,22.66334015503248,52.138022922417434
94,940,-530901.1084288618,22.67638538848273,52.38048790844477
95,950,-531427.8412686967,22.699235497522547,52.62057664017338
96,960,-531956.9641405243,22.7190236276017,52.858374548747086
97,970,-532488.4543507954,22.72330772557207,53.093833249001186
98,980,-533022.2861120316,22.737947022763407,53.32697363498447
99,990,-533558.4378690695,22.76136743380332,53.5579399699549
100,1000,-534096.888878242,22.78308841807295,53.786811813226095
101,1010,-534637.6178994381,22.79627512807485,54.01358010248515
102,1020,-535180.6048798197,22.803122053225742,54.238212959718666
103,1030,-535725.8261575802,22.819508092646647,54.46076728091285
104,1040,-536273.2632822025,22.837571094883458,54.681337606921446
105,1050,-536822.8963606127,22.84929685253905,54.89993979728897
106,1060,-537374.7053657757,22.869530879997107,55.11662111843762
107,1070,-537928.6710576842,22.887672037363366,55.331448002590335
108,1080,-538484.7774610018,22.891279312293122,55.54437788604701
109,1090,-539043.0018938351,22.906705549111784,55.75543266197056
110,1100,-539603.327807825,22.931365189986614,55.96474277106609
111,1110,-540165.7388604628,22.945640242228055,56.17233498903225
112,1120,-540730.216832899,22.948858164809565,56.37814398852643
113,1130,-541296.7445262768,22.95957845513161,56.58218530330196
114,1140,-541865.3018787462,22.981266482704086,56.784571386846075
115,1150,-542435.8774764998,22.998575663616148,56.9853602225121
116,1160,-543008.4505268681,23.01183796211828,57.18454298647848
117,1170,-543583.0099313013,23.018134830269513,57.382100040777004
118,1180,-544159.5342915286,23.03462033950516,57.578072461814735
119,1190,-544738.0118339082,23.04977930910536,57.77252459751035
120,1200,-545318.426402067,23.057040139683522,57.965443410315494
121,1210,-545900.7615614928,23.07616355235505,58.156870458634515
122,1220,-546485.0041926518,23.09052391501036,58.34685980110517
123,1230,-547071.1397728964,23.10049289192239,58.53539753848891
124,1240,-547659.1526468154,23.11513171662783,58.722508157415724
125,1250,-548249.030339712,23.12382695017723,58.90820964149316
126,1260,-548840.7575950811,23.138003419025246,59.09252242317889
127,1270,-549434.3205311517,23.150979369168816,59.275485485131505
128,1280,-550029.7079412576,23.156009190902296,59.45708423410106
129,1290,-550626.9023696368,23.176427201783916,59.637368508188224
130,1300,-551225.8945403063,23.191408261103877,59.816397345454604
131,1310,-551826.6706971767,23.199242312248955,59.994141795918395
132,1320,-552429.2169572815,23.21405195753323,60.17062053729168
133,1330,-553033.5227628272,23.218763180626855,60.34584113566815
134,1340,-553639.5739354559,23.22556339178118,60.5197922690233
135,1350,-554247.3579151486,23.246770833124465,60.69255397022643
136,1360,-554856.8639176278,23.264767269044828,60.86418535406701
137,1370,-555468.0809995687,23.269663989549638,61.03464336765755
138,1380,-556080.9964784083,23.279464300023395,61.20391503378632
139,1390,-556695.5981464675,23.29606439789621,61.37205971172952
140,1400,-557311.8767100004,23.299356528267197,61.539070492128666
141,1410,-557929.8191967901,23.304178646468987,61.704921411100074
142,1420,-558549.4139006006,23.327566698775627,61.86969966183242
143,1430,-559170.6513616224,23.342557862494246,62.03345631637785
144,1440,-559793.5222367498,23.343225116002994,62.19612651654752
145,1450,-560418.0129132693,23.353387902214106,62.357708305334384
146,1460,-561044.1148020978,23.364619111531955,62.51825304801023
147,1470,-561671.8167788204,23.376221526056074,62.67777982445696
148,1480,-562301.1086329558,23.393763032846405,62.836323765247656
149,1490,-562931.9815209771,23.40156836672093,62.99388550137519
150,1500,-563564.4251024714,23.41123009216961,63.15045168792422
151,1510,-564198.4285633665,23.41967542670652,63.306037715692945
152,1520,-564833.9845666782,23.425308158248555,63.460643244552195
153,1530,-565471.0794932862,23.44088867690287,63.6143043906457
154,1540,-566109.7085856635,23.449142994353096,63.76704218315863
155,1550,-566749.8587601149,23.458908915767207,63.91884966403741
156,1560,-567391.5232911408,23.465116773639096,64.06973227137351
157,1570,-568034.6919389218,23.47650198810465,64.21970690887974
158,1580,-568679.3546932267,23.493020016379887,64.36881783883001
159,1590,-569325.5063921206,23.495415904887842,64.51704779455758
160,1600,-569973.1336953169,23.506747453008074,64.66439133602398
161,1610,-570622.2316417735,23.515810675171316,64.81088038974994
162,1620,-571272.7893842702,23.52625428971905,64.95652275364118
163,1630,-571924.7993288612,23.541798553731297,65.10134875559015
164,1640,-572578.2540249,23.54966297216015,65.2453606145471
165,1650,-573233.1441444283,23.553867484967697,65.38853372352605
166,1660,-573889.462485767,23.554384747578297,65.53085602155188
167,1670,-574547.1989884767,23.56021757815835,65.67234253714996
168,1680,-575206.3467019948,23.578507699538022,65.8130562407954
169,1690,-575866.896998412,23.594882932512213,65.95303771680773
170,1700,-576528.8448486272,23.60393357559296,66.09226839680777
171,1710,-577192.1795960236,23.61047134401791,66.23072819677182
172,1720,-577856.8968619833,23.606401222151902,66.36838792205671
173,1730,-578522.9851109087,23.613864175689613,66.50525934378092
174,1740,-579190.4387360888,23.634809410380214,66.64142362513375
175,1750,-579859.2504787825,23.64578381893807,66.77689912646892
176,1760,-580529.4138997139,23.65006438596174,66.9116461917234
177,1770,-581200.9205972434,23.65592947175078,67.0456585341628
178,1780,-581873.7640779722,23.65932044557387,67.17894195898407
179,1790,-582547.9366884662,23.664761279778723,67.31150340941967
180,1800,-583223.4309574541,23.68760227906776,67.44340498977834
181,1810,-583900.2409945002,23.69945630624502,67.57467199634121
182,1820,-584578.3617485537,23.684598176211196,67.7052076850916
183,1830,-585257.7827494417,23.6908988008826,67.83500449419518
184,1840,-585938.4979458458,23.720090719031987,67.9641904941498
185,1850,-586620.5028429189,23.72856465839167,68.09277851824154
186,1860,-587303.7906845986,23.72318023283151,68.22068176394824
187,1870,-587988.3534368627,23.730040653628315,68.34790306038194
188,1880,-588674.1851825413,23.742421365483267,68.4744971046166
189,1890,-589361.2799753314,23.75477690362949,68.60048516743264
190,1900,-590049.6312594978,23.758242282666657,68.72585018279206
191,1910,-590739.2339798114,23.748475979993508,68.85054065829755
192,1920,-591430.0790716718,23.764889712632794,68.97459717721213
193,1930,-592122.1614871145,23.79294545226994,69.09812466589648
194,1940,-592815.4779025359,23.782258999941405,69.22105890291277
195,1950,-593510.0201748222,23.78341712843394,69.34333650571352
196,1960,-594205.7802919567,23.80703007448409,69.46505184613343
197,1970,-594902.7575121972,23.80565484233375,69.58620450947346
