,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
152,1520,-565003.0619692383,24.558593482081562,66.08993901908107
153,1530,-565665.686692014,24.563605575533945,66.25099708689669
154,1540,-566329.9205078132,24.551578732078923,66.41098322569306
155,1550,-566995.744507641,24.563869565929938,66.5699344325767
156,1560,-567663.156079825,24.572801558138533,66.72793170085207
157,1570,-568332.1413863817,24.565856088816567,66.88492589067901
158,1580,-569002.692370185,24.559647249727277,67.04088150384196
159,1590,-569674.7970819604,24.55941062357183,67.19583275754849
160,1600,-570348.4462927602,24.558633249253035,67.34980933746994
161,1610,-571023.6312456204,24.560331235421472,67.50282938698075
162,1620,-571700.3398736477,24.576709215488748,67.65495774837619
163,1630,-572378.567354929,24.564141551285402,67.80616191662267
164,1640,-573058.3017777982,24.557758787343744,67.95638325989566
165,1650,-573739.5314744343,24.57736905333924,68.10573135162994
166,1660,-574422.253379214,24.56575068353024,68.25420145249956
167,1670,-575106.4537440131,24.556253647274808,68.40171639495675
168,1680,-575792.1244386258,24.561954791703954,68.54833916839127
169,1690,-576479.2577509924,24.570701417079064,68.69413460720972
170,1700,-577167.8435825118,24.580418388243075,68.83912433830119
171,1710,-577857.877308603,24.563762679745317,68.98324355398654
172,1720,-578549.3463542538,24.565547933394555,69.12647889802174
173,1730,-579242.2427756124,24.581505687368917,69.26893518869765
174,1740,-579936.5620441199,24.563739877589484,69.41056546224137
175,1750,-580632.2918277518,24.550221633762703,69.5512944120419
176,1760,-581329.4245707395,24.563938334631302,69.69122181814747
177,1770,-582027.9523591218,24.58585380241857,69.83045729828446
178,1780,-582727.869810617,24.578730990766275,69.96895024188562
179,1790,-583429.1690156448,24.561737260301015,70.10659982571087
180,1800,-584131.8383608294,24.57555110484776,70.24347345008428
181,1810,-584835.8743285389,24.576001213692294,70.37962837593514
182,1820,-585541.2681446207,24.5610376331897,70.51499326016346
183,1830,-586248.0108019222,24.570008702134302,70.64959980959394
184,1840,-586956.095958661,24.57721958158072,70.78351690368727
185,1850,-587665.5177690109,24.56348953497919,70.91669063601731
186,1860,-588376.2666465235,24.57281439497072,71.04913439824595
187,1870,-589088.3357608638,24.58291747980322,71.18092007680244
188,1880,-589801.7218105999,24.5653500489081,71.31198318047392
189,1890,-590516.4121307874,24.571864351561167,71.44232149041055
190,1900,-591232.4036448995,24.585871636663796,71.57202608475929
191,1910,-591949.6888952827,24.568138204878778,71.70104024487956
192,1920,-592668.2614521752,24.556922192125967,71.82930506100675
193,1930,-593388.1108196115,24.57751360758266,71.95692769426097
194,1940,-594109.2352849076,24.58143288476886,72.08395421777242
195,1950,-594831.6265291439,24.574816345032637,72.21032077584096
196,1960,-595555.2774543173,24.585758793051355,72.33605189787485
197,1970,-596280.1832266445,24.57928880280317,72.46115465203911
