,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
49,490,-498530.5948608521,24.66230701784211,43.33888439728108
50,500,-498966.9207942711,24.71002834608953,43.837640874801586
51,510,-499408.18796456215,24.756064649904147,44.32744767443801
52,520,-499854.308453172,24.800558285333608,44.808621097203286
53,530,-500305.19758956623,24.84368889497717,45.28146242733055
54,540,-500760.77346460003,24.885680717715992,45.74625982047655
55,550,-501220.9571684533,24.926395262402288,46.2032863833796
56,560,-501685.67231359676,24.96585498804913,46.65279939621032
57,570,-502154.84503480396,25.00453886805339,47.09504687599256
58,580,-502628.4039161564,25.04241233110669,47.530267801161976
59,590,-503106.2799459743,25.079269493588072,47.958686848234365
60,600,-503588.4061479099,25.11522761252131,48.38051659382109
61,610,-504074.71775171655,25.150613754759295,48.79596272901909
62,620,-504565.1518647384,25.185483000136358,49.20522403465148
63,630,-505059.64776319964,25.21949153240571,49.60848746322518
64,640,-505558.14628027665,25.253064771089612,50.005931726450946
65,650,-506060.59015025885,25.28635095554632,50.39773168694082
66,660,-506566.92386129685,25.318894864138706,50.784051888483376
67,670,-507077.0933686753,25.351069248415392,51.16504878200358
68,680,-507591.0462270832,25.382998807722377,51.540875563062585
69,690,-508108.7315538073,25.414432116645912,51.91167781174809
70,700,-508630.0997686388,25.445669913926494,52.27759514841746
71,710,-509155.1027430648,25.476545289502095,52.63876222428808
72,720,-509683.69369300234,25.507016706908903,52.99530657552386
73,730,-510215.82691558404,25.537748717831086,53.34735472309694
74,740,-510751.45818220306,25.568159866883228,53.69502864714377
75,750,-511290.54437507194,25.598082963770086,54.0384403705073
76,760,-511833.04329835885,25.628040101483872,54.37769978391589
77,770,-512378.91414547386,25.65791501081123,54.71291514863187
78,780,-512928.1168566733,25.68795534989336,55.04419136681245
79,790,-513480.6127028944,25.717548820405444,55.37162704359216
80,800,-514036.36372542364,25.74666060262814,55.695312968690274
81,810,-514595.3328040214,25.776583797590696,56.015344312256644
82,820,-515157.48392447527,25.806524374592293,56.33181588299922
83,830,-515722.7820823325,25.835687471143437,56.64480941045477
84,840,-516291.1926720023,25.865521423792174,56.95440751901406
85,850,-516862.68229436455,25.895626340708926,57.260696169829316
86,860,-517437.21833449305,25.924682779511265,57.56374828347907
87,870,-518014.76868349814,25.954255624290152,57.86363557200529
88,880,-518595.3019889743,25.984721943316856,58.16043842623767
89,890,-519178.78806372336,26.014790306505102,58.45422939916461
90,900,-519765.19688070245,26.044874614904856,58.74507365436511
91,910,-520354.4994845358,26.07491545058166,59.033036168437675
92,920,-520946.6672722595,26.10486904889119,59.318179222958854
93,930,-521541.67240664514,26.13550491301708,59.60056697854233
94,940,-522139.48760688124,26.166623255721127,59.880264612070455
95,950,-522740.08640613646,26.197297601465834,60.157329292016215
96,960,-523343.4426748033,26.22811456737122,60.431814569079876
97,970,-523949.5308467231,26.259919948158633,60.70377974455551
98,980,-524558.3261237951,26.291464141761978,60.97328027983168
99,990,-525169.8041202781,26.32271536165187,61.24036340988096
100,1000,-525783.9407826407,26.354522537149094,61.505079029443735
101,1010,-526400.7128343832,26.386841968741134,61.7674795726678
102,1020,-527020.0972505012,26.419149163394323,62.02761313636002
103,1030,-527642.0717829315,26.452015137125272,62.285526609985396
104,1040,-528266.6141690139,26.485761901293955,62.54126984421309
105,1050,-528893.7033587174,26.518707880983055,62.794884799307326
106,1060,-529523.3179190272,26.55182410927955,63.046408813991
107,1070,-530155.4372994103,26.586154035170406,63.295887631986986
108,1080,-530790.0412253081,26.620521771081258,63.54336515298491
109,1090,-531427.1099892753,26.654942876761197,63.78887868950114
110,1100,-532066.6239840968,26.69040818567737,64.03246910687739
111,1110,-532708.5643095538,26.725696484162157,64.27417516428395
112,1120,-533352.9123458621,26.760570883844366,64.51402801878575
113,1130,-533999.6495114482,26.79713354980324,64.75206624047713
114,1140,-534648.7580543717,26.834337284689212,64.9883320896406
115,1150,-535300.2204243337,26.87096488189127,65.22285683351072
116,1160,-535954.0193198232,26.907823474705054,65.4556691133417
117,1170,-536610.1377597868,26.94649248920065,65.68680706188604
118,1180,-537268.5591450937,26.984821693622507,65.91630547749807
119,1190,-537929.2675713046,27.022494445263874,66.14418783492872
120,1200,-538592.2463675484,27.062704046373085,66.3704889944158
121,1210,-539257.4805742325,27.10240589127917,66.59524367404956
122,1220,-539924.9544913518,27.141792558366433,66.81847394157084
123,1230,-540594.6530501824,27.182876029919484,67.04021029237484
124,1240,-541266.5615635351,27.224936362810496,67.2604877576363
125,1250,-541940.6654858168,27.26740557482099,67.47933534914047
126,1260,-542616.9508732548,27.308607641740863,67.69677246208158
127,1270,-543295.4034912351,27.351201471782225,67.91282184828161
128,1280,-543976.0095822258,27.395295707881814,68.12751661769872
129,1290,-544658.7560482981,27.439045771447123,68.34088238214463
130,1300,-545343.6293211055,27.484519015503253,68.55294496125279
131,1310,-546030.616836608,27.530094317428116,68.76373134564201
132,1320,-546719.705835067,27.575845785741503,68.97326200281968
133,1330,-547410.8837605874,27.623008086716275,69.18156185919216
134,1340,-548104.1386659332,27.669668278703085,69.38865278514568
135,1350,-548799.4583561718,27.717727565483262,69.5945560662789
136,1360,-549496.8310992706,27.768263408146254,69.79930352022785
137,1370,-550196.2456117757,27.817248784229157,70.00291552971612
138,1380,-550897.6906689046,27.86623045805027,70.20540293860685
139,1390,-551601.154691842,27.9183162061356,70.40679313957953
140,1400,-552306.6274067872,27.97048133017981,70.60711331362255
141,1410,-553014.0978197375,28.024396826667566,70.80638518351334
142,1420,-553723.5557107643,28.077326109812688,71.00462630155526
143,1430,-554434.9911311299,28.130341356092597,71.201847962795
144,1440,-555148.3931206877,28.187010820443216,71.39807736505318
145,1450,-555863.7530694751,28.242409107217306,71.59333654801303
146,1460,-556581.060255839,28.30019007244846,71.78764262477634
147,1470,-557300.3060172291,28.359326433516152,71.98102137792011
148,1480,-558021.4808677225,28.416886143153533,72.17348466563854
149,1490,-558744.5757885025,28.4775895312075,72.36505004034262
150,1500,-559469.5817191042,28.53961424596427,72.55574446880637
151,1510,-560196.490550254,28.600868174602514,72.74558137779823
152,1520,-560925.2931342848,28.664209433831275,72.93457640191482
153,1530,-561655.981700926,28.72862908877141,73.12275097331295
154,1540,-562388.5477624743,28.79461978847998,73.31012440738705
155,1550,-563122.9836043009,28.86197375827738,73.49671657383006
156,1560,-563859.2815126867,28.927808032580433,73.68253704842354
157,1570,-564597.4337589683,28.997700146207134,73.86760374538426
158,1580,-565337.4326495742,29.07182851437851,74.0519525662312
159,1590,-566079.2718627175,29.14115306034241,74.23559086965687
160,1600,-566822.9437430477,29.21143581811407,74.4185154526902
161,1610,-567568.4410741548,29.28687725523533,74.60075422457595
162,1620,-568315.7576954756,29.36402856933373,74.78233697733668
163,1630,-569064.8865283885,29.441872820546504,74.96327918845782
164,1640,-569815.8220253281,29.520256784430472,75.14359246465175
165,1650,-570568.5569820873,29.60033896530419,75.32329124439566
166,1660,-571323.0864178109,29.67964949191641,75.50238577587443
167,1670,-572079.4032755353,29.764870401369986,75.68089868893586
168,1680,-572837.5025330628,29.85355577208054,75.85886493575235
169,1690,-573597.3788792591,29.939176341082206,76.03629224891775
170,1700,-574359.0266377843,30.02745329821579,76.21318573282625
171,1710,-575122.4406785666,30.117774589811113,76.3895654403299
172,1720,-575887.6160256348,30.206894300690802,76.56543984796735
173,1730,-576654.5475713453,30.300999778383744,76.74082573108171
174,1740,-577423.230272625,30.401825749094627,76.9157624431944
175,1750,-578193.6604756336,30.500869326060887,77.09026935237053
176,1760,-578965.8334450747,30.597500627487648,77.26433941099384
177,1770,-579739.7450071963,30.69994905699644,77.43798714862059
178,1780,-580515.3905949398,30.805839649995573,77.61124342599942
179,1790,-581292.7673803539,30.912943345235036,77.78412568720087
180,1800,-582071.8704054004,31.022857831267178,77.95664929604536
181,1810,-582852.697673812,31.133838260764605,78.12882897920062
182,1820,-583635.2441842679,31.252093578211756,78.30069145720918
183,1830,-584419.5083735157,31.36512900152063,78.47224593092396
184,1840,-585205.4865551307,31.4816628228873,78.64349100149994
185,1850,-585993.1748391213,31.610779949782998,78.81447353870608
186,1860,-586782.5727657375,31.734009372372583,78.98521455591835
187,1870,-587573.6760679593,31.860425448331146,79.15570933606358
188,1880,-588366.483494489,31.996061533655105,79.32599354773556
189,1890,-589160.9923610643,32.13092972393125,79.49609191565688
190,1900,-589957.2018959072,32.26484161382487,79.6660018531751
191,1910,-590755.1088509363,32.407928185264424,79.83574683944461
192,1920,-591554.7128955598,32.55514409467605,80.0053633688629
193,1930,-592356.0123414753,32.70289089696071,80.17486490521988
194,1940,-593159.0062168989,32.85526792259161,80.34426594607066
195,1950,-593963.6936332366,33.01209151663269,80.51359086014855
196,1960,-594770.0738202839,33.169133631641415,80.68285238546815
197,1970,-595578.1466360781,33.33031496464447,80.85206223031565
