,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
71,710,-704557.947095384,24.11693586157344,38.68147500227933
72,720,-704946.5814310928,24.1576423770048,39.019073984165146
73,730,-705338.5707698026,24.1971321417922,39.35256917135411
74,740,-705733.8745326054,24.235537480737552,39.68205658477382
75,750,-706132.4531467645,24.272877947441884,40.0076294027167
76,760,-706534.2679246481,24.30919734883355,40.32937751895952
77,770,-706939.2810586318,24.344569134036956,40.64738806663954
78,780,-707347.455631085,24.378971093095547,40.961745140118
79,790,-707758.7554999194,24.412583348376323,41.27253061703522
80,800,-708173.1453739798,24.445456815650743,41.579824743325304
81,810,-708590.5907429024,24.47748699629144,41.88370444716566
82,820,-709011.0578452825,24.508735242427967,42.18424355348398
83,830,-709434.5136337847,24.539312088326728,42.481514242314745
84,840,-709860.9257971912,24.56925731250061,42.7755870028108
85,850,-710290.2626991675,24.598624044316058,43.06653037054785
86,860,-710722.4933954392,24.627292980317847,43.35441009497591
87,870,-711157.5875876299,24.65538717656182,43.639289658359495
88,880,-711595.5155485618,24.683048690413187,43.921231880642885
89,890,-712036.2482862885,24.710105593318914,44.20029729341477
90,900,-712479.757269271,24.73662852405674,44.476543825377306
91,910,-712926.0146503822,24.762784785841617,44.7500287964649
92,920,-713374.9930471019,24.78860899222795,45.02080875457469
93,930,-713826.6657550412,24.813900745112782,45.28893752414152
94,940,-714281.0064810164,24.838730599370386,45.55446650010709
95,950,-714737.9895051819,24.86327923330821,45.81744677193638
96,960,-715197.5895875264,24.887466857582126,46.07792835953878
97,970,-715659.7820044735,24.9112469387213,46.33595907213021
98,980,-716124.5424718937,24.934823482274147,46.59158604865952
99,990,-716591.8471829151,24.958105045737536,46.84485557139851
100,1000,-717061.6728352334,24.980926668213144,47.09581124032411
101,1010,-717533.9964442034,25.003528210089936,47.34449571628939
102,1020,-718008.7955692403,25.025905952544562,47.59095156848489
103,1030,-718486.0480929017,25.04808280714773,47.83522021304234
104,1040,-718965.732384013,25.070133602316417,48.07734233650117
105,1050,-719447.8271523989,25.091916027959087,48.3173571393927
106,1060,-719932.3115578635,25.113425323797856,48.55530200722569
107,1070,-720419.1650370496,25.134646005497704,48.791213177487954
108,1080,-720908.3674959871,25.15568988695756,49.025126321590506
109,1090,-721399.8990510481,25.176857455424265,49.25707802065881
110,1100,-721893.7403562911,25.197673331974926,49.48710307125439
111,1110,-722389.8722787917,25.21832465912747,49.71523400705919
112,1120,-722888.2760068976,25.239168747887334,49.94150492456392
113,1130,-723388.9331910972,25.259492060760305,50.16594744903123
114,1140,-723891.8256463426,25.279527219187003,50.388590232399295
115,1150,-724396.9355165216,25.299867941241327,50.60946477761318
116,1160,-724904.2452953382,25.320203085813972,50.82860300984903
117,1170,-725413.7377960124,25.339991309182203,51.046032377403755
118,1180,-725925.3960488462,25.359837795520434,51.26177987836563
119,1190,-726439.2033203953,25.38009287407048,51.47587586386653
120,1200,-726955.1433575391,25.399909372790717,51.688347865275865
121,1210,-727473.1999684334,25.419711249827934,51.899220950127344
122,1220,-727993.3573026896,25.439461503923113,52.108521167389696
123,1230,-728515.5998268019,25.458769805883552,52.316272189690785
124,1240,-729039.9120548905,25.478557971888222,52.52249924471543
125,1250,-729566.2789599041,25.49841871259595,52.727229040420205
126,1260,-730094.6856967598,25.517813223274246,52.930483878855014
127,1270,-730625.1175869943,25.53759106095513,53.13228673952981
128,1280,-731157.5602317159,25.557317741960105,53.33266170904972
129,1290,-731691.9995498518,25.576587332395047,53.531629040907134
130,1300,-732228.4214284663,25.59627838039887,53.72921032487502
131,1310,-732766.8122374634,25.615933752310323,53.92542828892765
132,1320,-733307.15840318,25.635559325083538,54.12030341982317
133,1330,-733849.4465842361,25.65534832888215,54.313856489134196
134,1340,-734393.6637292042,25.675088447367116,54.50610773589578
135,1350,-734939.796825243,25.69494270965544,54.697076759209445
136,1360,-735487.8332607351,25.714591282699164,54.88678215222899
137,1370,-736037.7603826084,25.73445724112389,55.07524246756075
138,1380,-736589.5659073492,25.75441922066374,55.26247695747152
139,1390,-737143.2376501171,25.774400184454862,55.448503740318124
140,1400,-737698.7636030128,25.794366478047266,55.633340147467976
141,1410,-738256.1320112041,25.814252005322487,55.81700278561767
142,1420,-738815.33111767,25.834600092639448,55.99950958808041
143,1430,-739376.3495643494,25.854972814107896,56.180878492661584
144,1440,-739939.1759844661,25.87527177315195,56.36112518916488
145,1450,-740503.7992777224,25.895869726838704,56.540265985328006
146,1460,-741070.2084267547,25.916661718196494,56.71831777865008
147,1470,-741638.3926792959,25.936901293372237,56.89529422216437
148,1480,-742208.3413243085,25.95742139969984,57.07120896607812
149,1490,-742780.0437410852,25.979028928200975,57.24608090671681
150,1500,-743353.4897411596,25.9999595028054,57.41992538781632
151,1510,-743928.6690388285,26.020461772000996,57.59275238893605
152,1520,-744505.5714805447,26.04208107313596,57.76457759875193
153,1530,-745084.1871741272,26.064018516245632,57.935418870222925
154,1540,-745664.5063991597,26.085253175237668,58.10528778176085
155,1550,-746246.5194319139,26.106534547477747,58.274194789772444
156,1560,-746830.2167082097,26.128605997085216,58.44215494938689
157,1570,-747415.5888599063,26.151124818885112,58.60918431843165
158,1580,-748002.6266598231,26.173411378531846,58.77529540663235
159,1590,-748591.320994859,26.19517853447178,58.94049743309588
160,1600,-749181.6627915323,26.217570979613924,59.10480211767281
161,1610,-749773.6431118329,26.240798778287946,59.26822519089183
162,1620,-750367.2533159865,26.263881112384958,59.43077971625754
163,1630,-750962.4846819194,26.286699066084108,59.5924751239305
164,1640,-751559.3287493573,26.30990870263183,59.753322306433994
165,1650,-752157.7769757032,26.333902922822627,59.91333514854924
166,1660,-752757.8212336311,26.357623072842024,60.07252528531827
167,1670,-753359.4532459531,26.381294141136337,60.230901626862774
168,1680,-753962.6649523803,26.405479652504198,60.388475274525995
169,1690,-754567.4483890511,26.42981816151587,60.545257739875524
170,1700,-755173.7956900945,26.45457456589817,60.70126004041668
171,1710,-755781.6991104123,26.47980328740123,60.856493938071075
172,1720,-756391.1510335888,26.50514055137731,61.01097009065707
173,1730,-757002.1439378056,26.530367233688594,61.164697279788385
174,1740,-757614.6703632579,26.55538608577323,61.3176832224417
175,1750,-758228.7229541546,26.581361361677036,61.469938549895595
176,1760,-758844.2943793834,26.60854365243614,61.62147775020131
177,1770,-759461.3777102435,26.635102969713877,61.77231060762861
178,1780,-760079.9657917937,26.661896285950206,61.92244397859322
179,1790,-760700.0516986419,26.68820548373029,62.07188500569901
180,1800,-761321.6286415715,26.714936702395278,62.220641223216084
181,1810,-761944.6895318411,26.744801133472613,62.3687300468373
182,1820,-762569.2281439499,26.772678253491435,62.51616202683509
183,1830,-763195.2378183295,26.79914262171026,62.66293504187052
184,1840,-763822.7117514389,26.82896024514895,62.80906152629759
185,1850,-764451.64384091,26.85885539153281,62.95455781063065
186,1860,-765082.0277415899,26.887933846540214,63.09942870374944
187,1870,-765713.8571835753,26.91732386887862,63.24367955000489
188,1880,-766347.1260831058,26.94715125979829,63.38731895967794
189,1890,-766981.8282425761,26.97801972960283,63.53035733772121
190,1900,-767617.9578610599,27.009141072339844,63.672804447318775
191,1910,-768255.5089353821,27.04090069211088,63.814668832498135
192,1920,-768894.4757739767,27.073497340455788,63.955960429969124
193,1930,-769534.8526440399,27.105328162149185,64.09668538670812
194,1940,-770176.6339988393,27.136151418619832,64.2368449787071
195,1950,-770819.8140372909,27.170106951874082,64.3764504541934
196,1960,-771464.3873064687,27.20494476399645,64.51551776439155
197,1970,-772110.348785814,27.23786319522243,64.65404976616264
