,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
68,680,-424717.6686547491,23.761308276240012,45.55319264197533
69,690,-425176.18040160026,23.786881946143694,45.90027685376117
70,700,-425638.1392447996,23.81315427836686,46.24273952264703
71,710,-426103.49967920606,23.83782225592897,46.58070546949603
72,720,-426572.2173515806,23.86131998245827,46.914281068203124
73,730,-427044.2487158293,23.884617536679382,47.24357794999159
74,740,-427519.55174724077,23.907153866667176,47.56870604421419
75,750,-427998.08521411644,23.92862020456965,47.88976500233475
76,760,-428479.8089287748,23.94988964504435,48.20685420048612
77,770,-428964.68364317936,23.97055581118184,48.52007222375323
78,780,-429452.67131538515,23.990171333454782,48.82950833313953
79,790,-429943.7343090273,24.009909405578107,49.135252934647
80,800,-430437.8363539614,24.029284790507575,49.437397416521705
81,810,-430934.94189103,24.047138404764816,49.73601957241772
82,820,-431435.01603493287,24.065248602675332,50.03119801912108
83,830,-431938.0246031091,24.083410261208947,50.32301812457518
84,840,-432443.9348615642,24.099963639455382,50.61155107380182
85,850,-432952.7137779647,24.116843706316953,50.89686702483014
86,860,-433464.32986135717,24.13374441153428,51.179043278846805
87,870,-433978.7520557409,24.14911016291899,51.45814373579779
88,880,-434495.94985855086,24.16439115300284,51.734229402245546
89,890,-435015.8933726725,24.18061232319451,52.007373215898404
90,900,-435538.553669905,24.195731482061156,52.27764008300146
91,910,-436063.90238053584,24.20922521157753,52.54507853440009
92,920,-436591.9111396956,24.224033379007793,52.80974861066352
93,930,-437122.5528060746,24.23894209658915,53.071717858976626
94,940,-437655.8007979119,24.252188293216683,53.3310357535287
95,950,-438191.6285830528,24.265369839114808,53.58774922792581
96,960,-438730.0105362529,24.278738498082248,53.841913463774105
97,970,-439270.92135785794,24.29188293049963,54.09358111817928
98,980,-439814.33641563484,24.30438199637276,54.342798958534694
99,990,-440360.23140397464,24.316941029152076,54.58961374097635
100,1000,-440908.58245093364,24.329718518711374,54.83407516705047
101,1010,-441459.3664767698,24.34129545947224,55.07622522231468
102,1020,-442012.5603736399,24.35289282971913,55.31610361062121
103,1030,-442568.1416665786,24.36496330014641,55.55375705713159
104,1040,-443126.0884503971,24.37633718594458,55.78922750678466
105,1050,-443686.37897805736,24.38761265209905,56.022552924382765
106,1060,-444248.9920414565,24.39868454527459,56.253772547849806
107,1070,-444813.9068086417,24.408960308781964,56.4829212446879
108,1080,-445381.10268328775,24.419808664644293,56.71003647662219
109,1090,-445950.55948420125,24.430847307492513,56.93515925328102
110,1100,-446522.2576986985,24.440992484625816,57.15832278058079
111,1110,-447096.177608314,24.451354951765097,57.37955943948692
112,1120,-447672.30034774,24.443943764828305,57.5988254269585
113,1130,-448250.6070315085,24.45246683461438,57.816146931813996
114,1140,-448831.0729766975,24.496385027721246,58.03178397292867
115,1150,-449413.69219517545,24.506816699657392,58.24577563509301
116,1160,-449998.4408284718,24.499366851296756,58.45792773123467
117,1170,-450585.3014689988,24.509135934188006,58.668268347575946
118,1180,-451174.256737781,24.517989230068466,58.876898029603765
119,1190,-451765.2899345945,24.526399745465934,59.083839914247804
120,1200,-452358.38382988004,24.536060349724806,59.289125598809186
121,1210,-452953.52256817184,24.54416035726052,59.49278133383632
122,1220,-453550.68960876233,24.55203539177301,59.69482657994085
123,1230,-454149.86897376814,24.55957273858486,59.89528533734774
124,1240,-454751.04523531406,24.567816431535263,60.094184774820306
125,1250,-455354.20223228756,24.579943499702495,60.291568324752724
126,1260,-455959.3259639405,24.58883580894608,60.48746284402513
127,1270,-456566.4010727269,24.59430914989516,60.68186557807784
128,1280,-457175.4126721888,24.601442178711295,60.87479295036755
129,1290,-457786.3461522685,24.609689971821986,61.06627872911777
130,1300,-458399.1873311179,24.61798789609766,61.25634969318853
131,1310,-459013.92214342934,24.625201962870875,61.44502358248865
132,1320,-459630.53675555356,24.63241240822235,61.63231749541301
133,1330,-460249.0172802277,24.640152903969472,61.81825424164272
134,1340,-460869.35054738563,24.647023535624612,62.00285290114698
135,1350,-461491.52298932796,24.654007528828327,62.18613054587259
136,1360,-462115.5216596761,24.661436164996218,62.3681087295925
137,1370,-462741.3335895479,24.6685367246334,62.54880693024607
138,1380,-463368.9461355445,24.675373227917586,62.7282416123635
139,1390,-463998.3466822422,24.682017235919094,62.906429373213186
140,1400,-464629.52289350796,24.68868174654169,63.083387471255264
141,1410,-465262.4625137094,24.695282519803932,63.259133258464864
142,1420,-465897.15356054186,24.70184347087343,63.4336835043745
143,1430,-466533.5840990829,24.708836434208003,63.60705635944178
144,1440,-467171.7424933422,24.714438955835476,63.779264916580715
145,1450,-467811.6172470954,24.71998623201923,63.950320272567474
146,1460,-468453.1965480747,24.727202020323602,64.12024380310176
147,1470,-469096.4697016546,24.7331679768218,64.28905242349137
148,1480,-469741.4251787032,24.739214670652505,64.45675727312263
149,1490,-470388.05226994905,24.745554556906335,64.62337447474492
150,1500,-471036.340083567,24.751090474382664,64.78891688334042
151,1510,-471686.27794013795,24.756566310289134,64.95339590338844
152,1520,-472337.855279224,24.76201681639111,65.11682529120735
153,1530,-472991.0616411375,24.7680838812195,65.27922074448506
154,1540,-473645.8867950958,24.773833235850688,65.4405967185703
155,1550,-474302.3206581845,24.779064967100126,65.60096370969913
156,1560,-474960.35307284707,24.784567381453453,65.76033389330114
157,1570,-475619.9742726423,24.789709188841297,65.91871972770313
158,1580,-476281.1743678756,24.794892736946125,66.0761326965723
159,1590,-476943.94373657496,24.800418769789168,66.23258628527546
160,1600,-477608.27285093884,24.805251685203302,66.3880914350615
161,1610,-478274.1522995692,24.81035529256547,66.54265863941181
162,1620,-478941.57264692336,24.815578047766223,66.69630072251675
163,1630,-479610.5249259902,24.81990042675438,66.84902667667339
164,1640,-480280.99974612956,24.825154441798105,67.00084778702802
165,1650,-480952.98832552205,24.830041073655593,67.15177678220498
166,1660,-481626.48176105326,24.83481665953319,67.30182299555017
167,1670,-482301.47112895054,24.8394718384557,67.45099633635036
168,1680,-482977.94806914794,24.843057364329923,67.59930368324058
169,1690,-483655.90350647207,24.84889177196964,67.74675878524576
170,1700,-484335.3293909008,24.85355431037945,67.89337490567195
171,1710,-485016.21727849584,24.856325709938147,68.03915290976147
172,1720,-485698.5586077855,24.861132535262243,68.18410295881694
173,1730,-486382.3453957149,24.866400765468043,68.32824190323589
174,1740,-487067.56948339933,24.870424877735786,68.47157685169513
175,1750,-487754.2229697584,24.873699780546055,68.61411130350825
176,1760,-488442.2976980655,24.877940189349715,68.75585498361397
177,1770,-489131.78596089454,24.882529503626323,68.89682058142716
178,1780,-489822.6799900475,24.886879372919793,69.037017177324
179,1790,-490514.97212254,24.890580275362808,69.17645090240039
180,1800,-491208.6548391919,24.89329624417536,69.3151257080688
181,1810,-491903.7204250291,24.897325062712994,69.45305089424873
182,1820,-492600.1615319461,24.901963494124615,69.59024002292718
183,1830,-493297.9708988028,24.906151412109153,69.72670160457055
184,1840,-493997.14118371,24.909194326215015,69.86243922665307
185,1850,-494697.66534009826,24.91213452120533,69.997457348014
186,1860,-495399.53587771876,24.91612778014334,70.13176627943321
187,1870,-496102.74618885777,24.820938883713097,70.26511126429978
188,1880,-496807.288878777,24.922883975511382,70.39776167694
189,1890,-497513.1363293571,25.023596901645405,70.5302459346356
190,1900,-498220.34462110663,24.92998163998763,70.66205114128097
191,1910,-498928.8224692007,25.039020518565124,70.79320353025541
192,1920,-499638.6487806236,24.936270603072444,70.92368890908328
193,1930,-500349.7523829749,24.72408079603538,71.05267913656644
194,1940,-501062.14799651626,24.830763464993552,71.1807279724082
195,1950,-501775.8064585721,25.16939084527202,71.30926168506556
196,1960,-502490.7669574532,25.058420928457053,71.43772312785367
197,1970,-503207.02348613756,24.721200736013998,71.56439183534312
