,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
33,330,-641641.8944315553,20.07494132796709,29.81258292769926
34,340,-641944.9994638702,20.243216645193776,30.41444306782505
35,350,-642254.0572247562,20.401922197328545,31.00359346164478
36,360,-642568.9429972538,20.551677856408098,31.580489463263078
37,370,-642889.5365004684,20.693116145147307,32.14556613815512
38,380,-643215.7217282557,20.826811999332804,32.69923984281049
39,390,-643547.3867125537,20.953237423454993,33.24190809182036
40,400,-643884.4234192569,21.07285566464995,33.77395003664715
41,410,-644226.7274245605,21.186188011174178,34.295728878933005
42,420,-644574.1979659228,21.29362914894012,34.80759261051717
43,430,-644926.7375882855,21.395546057869705,35.30987361490115
44,440,-645284.2521593971,21.492262824554928,35.802889293548645
45,450,-645646.6505855527,21.58415071634236,36.28694344976684
46,460,-646013.8447736211,21.671562901575882,36.76232781293656
47,470,-646385.7494945677,21.75471653585555,37.229321433894796
48,480,-646762.2822251507,21.833913190662827,37.68819118426764
49,490,-647143.3630559538,21.909408532769746,38.13919317319524
50,500,-647528.9146043393,21.981386870757014,38.582572435094335
51,510,-647918.8618487951,22.050104200860478,39.018563795967204
52,520,-648313.1320930244,22.115717007988096,39.447392413209315
53,530,-648711.6548410096,22.17843071137031,39.86927401669528
54,540,-649114.3616717157,22.23847066622693,40.28441626053246
55,550,-649521.1862714969,22.29589985526392,40.6930180246447
56,560,-649932.0641916413,22.35090866596434,41.095269707846455
57,570,-650346.932901879,22.403647938533727,41.49135461989499
58,580,-650765.7316463282,22.4542339977284,41.88144883016503
59,590,-651188.4013904635,22.502802549168784,42.26572152942244
60,600,-651614.8847796343,22.549390722939364,42.64433483529865
61,610,-652045.1260163694,22.594189776159926,43.01744470151025
62,620,-652479.070840089,22.63730972029139,43.38520192772121
63,630,-652916.6665044237,22.67872443266101,43.747750753528095
64,640,-653357.8616164923,22.718597854860263,44.105229675718874
65,650,-653802.606182594,22.7570522956667,44.457772969888175
66,660,-654250.8515165548,22.79407455679602,44.80550960132241
67,670,-654702.5502006385,22.829733924093212,45.148563133015706
68,680,-655157.6560072579,22.864243369677666,45.48705371824472
69,690,-655616.123910578,22.897556467296237,45.82109747701325
70,700,-656077.9100528843,22.929593535372987,46.15080461020698
71,710,-656542.9715662956,22.960628564018407,46.476281988526175
72,720,-657011.266723388,22.99070795055013,46.79763424997946
73,730,-657482.7547874014,23.019693107856334,47.11496107495623
74,740,-657957.3960094198,23.047758185356983,47.42835830167896
75,750,-658435.1515389773,23.074947446948446,47.73791938050562
76,760,-658915.9835431194,23.101149097806882,48.0437336075498
77,770,-659399.8549291915,23.126619460576276,48.34588770525442
78,780,-659886.7295763441,23.151412514399105,48.64446704937144
79,790,-660376.572147697,23.17547102558618,48.93955373621283
80,800,-660869.348128807,23.198724048212398,49.231225957878635
81,810,-661365.0237819116,23.221122446496214,49.51955824519537
82,820,-661863.566043294,23.24296769679041,49.80462391999609
83,830,-662364.9426370874,23.264316636120025,50.08649581854115
84,840,-662869.1219908039,23.28501980784361,50.365243612680935
85,850,-663376.073211124,23.304963005735893,50.640932938741756
86,860,-663885.7660429841,23.324387729860426,50.91362786182872
87,870,-664398.1708265751,23.343498770028113,51.1833928061431
88,880,-664913.2586475968,23.36199698180451,51.4502894642661
89,890,-665431.0010851389,23.37981077116571,51.7143753350043
90,900,-665951.3703417467,23.397144010086777,51.97570671991707
91,910,-666474.3391238245,23.414210430564708,52.23434036116669
92,920,-666999.8807665678,23.430858934367876,52.49033149367024
93,930,-667527.9691231389,23.446914673442304,52.743731799353554
94,940,-668058.5785213603,23.462796513532588,52.9945925895081
95,950,-668591.6838169366,23.47809905254703,53.242963641004465
96,960,-669127.260444882,23.49255219027407,53.48888962604397
97,970,-669665.2840261247,23.50708613083102,53.73241721576779
98,980,-670205.7309318163,23.521543201379245,53.97359563631035
99,990,-670748.5778790782,23.53532072225658,54.212468765959784
100,1000,-671293.8020486287,23.548810380452778,54.44907807403506
101,1010,-671841.3809525255,23.561990963734498,54.68346564555977
102,1020,-672391.2926895933,23.57469137388398,54.9156713777993
103,1030,-672943.5155075426,23.587326148649954,55.14573517366225
104,1040,-673498.0283075672,23.59963600588955,55.373696545397976
105,1050,-674054.8101892194,23.611367868434172,55.59959141897561
106,1060,-674613.8407086204,23.622974295925815,55.82345562810078
107,1070,-675175.0996777032,23.634645252980636,56.04532701967546
108,1080,-675738.5674395965,23.645854979858115,56.26524083804543
109,1090,-676304.22454759,23.656552798443435,56.48322868611867
110,1100,-676872.0518946393,23.667073241784315,56.699322589003714
111,1110,-677442.030721256,23.6774882886182,56.91355554729962
112,1120,-678014.1425581336,23.68776680342853,57.12595985889493
113,1130,-678588.3693231342,23.697585269794217,57.33656538982905
114,1140,-679164.6931383434,23.707371170120233,57.54540165993385
115,1150,-679743.0964507716,23.716976843468647,57.75249864867219
116,1160,-680323.5620944024,23.72602039258952,57.95788326857437
117,1170,-680906.0729616588,23.73517629349646,58.161582975175406
118,1180,-681490.6124368036,23.744247324601496,58.36362656997517
119,1190,-682077.1640627319,23.75276172724561,58.56403930731467
120,1200,-682665.7116766031,23.761113828979603,58.76284546813113
121,1210,-683256.239285394,23.769570528983518,58.96007147490746
122,1220,-683848.7312876788,23.77785846414036,59.15574308033683
123,1230,-684443.1722173218,23.785808654627093,59.34988359902782
124,1240,-685039.5469179231,23.793391722475732,59.542514973766814
125,1250,-685637.8403715764,23.801008611917585,59.733660103869624
126,1260,-686238.0378358199,23.808741912664935,59.92334327289136
127,1270,-686840.1248485867,23.815910532610634,60.11158583475917
128,1280,-687444.0870844825,23.822727853432298,60.29840679273039
129,1290,-688049.9103997806,23.830102663362236,60.483829062413136
130,1300,-688657.5809355994,23.83728800140652,60.6678756783469
131,1310,-689267.0851300949,23.843603440100374,60.850563675275765
132,1320,-689878.4093368705,23.850388967385324,61.03191217772837
133,1330,-690491.5403500092,23.85682546618045,61.21194187396322
134,1340,-691106.4651287379,23.86271382381101,61.39066916470037
135,1350,-691723.1705550262,23.869139839051158,61.568113363281
136,1360,-692341.6441187615,23.875247600534834,61.744294230497324
137,1370,-692961.8730977732,23.88134623121577,61.91922907401167
138,1380,-693583.8452404324,23.887113368458813,62.092934784140375
139,1390,-694207.5482963541,23.89263241396412,62.265427017258475
140,1400,-694832.9701630797,23.898427144973837,62.43672326368978
141,1410,-695460.0990726082,23.903678396614847,62.60683960621681
142,1420,-696088.9232077684,23.908762606861803,62.77579020705306
143,1430,-696719.431034223,23.914065306680175,62.94359160384046
144,1440,-697351.6111151632,23.919667508360305,63.110261617871586
145,1450,-697985.4522448746,23.924887517292625,63.27581563107088
146,1460,-698620.9433746437,23.929292243381497,63.440264874169955
147,1470,-699258.0734244965,23.933934688760413,63.60362244625867
148,1480,-699896.8316046018,23.93920338557737,63.765906074490346
149,1490,-700537.2072394078,23.94391706648759,63.92713047659199
150,1500,-701179.189889529,23.947831332480266,64.08730529602181
151,1510,-701822.7689515182,23.952060829609614,64.24644286016411
152,1520,-702467.9342628116,23.956995091656722,64.40456022477156
153,1530,-703114.6755804047,23.961721601438402,64.56167240942159
154,1540,-703762.9831084866,23.965384041366633,64.71778837761084
155,1550,-704412.8467116706,23.969304499813227,64.87291840315302
156,1560,-705064.2567292374,23.973395505768934,65.02707654635742
157,1570,-705717.2034699043,23.977309016882927,65.18027520920732
158,1580,-706371.6773744768,23.981123062578263,65.33252569589385
159,1590,-707027.6690966772,23.984805533720646,65.48383924261142
160,1600,-707685.1691901118,23.989233409986355,65.63422951379034
161,1610,-708344.168636792,23.992615019509685,65.78370709496521
162,1620,-709004.6583140993,23.995215290860045,65.93227762818715
163,1630,-709666.6290750483,23.997420297615463,66.07994865334476
164,1640,-710330.0721826031,24.001290331292665,66.22673503769329
165,1650,-710994.9784508009,24.009468331278185,66.37266566797771
166,1660,-711661.3400243584,24.012574216205394,66.51774866338965
167,1670,-712329.1483037247,24.01073509570317,66.6619641225916
168,1680,-712998.3940285754,24.012454342259787,66.80531818894525
169,1690,-713669.069230923,24.017613004843348,66.94784185351018
170,1700,-714341.1652838263,24.023479575262172,67.08955717302015
171,1710,-715014.6748002525,24.02564552079445,67.23046489138797
172,1720,-715689.5891225067,24.02748003422724,67.37056264256826
173,1730,-716365.9004036221,24.030355859195943,67.50986186379596
174,1740,-717043.6007472415,24.031968714203686,67.64837114070542
175,1750,-717722.6821586353,24.034814061378462,67.7860994193863
176,1760,-718403.1369624854,24.038466426403943,67.9230614145068
177,1770,-719084.9575854341,24.041098209665506,68.05926521911606
178,1780,-719768.1364655534,24.042960075714433,68.19471433063009
179,1790,-720452.6660287774,24.045447213732913,68.3294167890068
180,1800,-721138.538880998,24.04817830998141,68.46338333798195
181,1810,-721825.7477564142,24.050245812383174,68.59662097641558
182,1820,-722514.2853360671,24.052563722432694,68.72913659130863
183,1830,-723204.1444555013,24.05500981567654,68.8609391336082
184,1840,-723895.3180688773,24.057280590315088,68.99203624922521
185,1850,-724587.7990802312,24.059505889584862,69.12243498590107
186,1860,-725281.5806452942,24.061053150740918,69.25214092789975
187,1870,-725976.6557602886,24.063164799154038,69.38116119113693
188,1880,-726673.0176417434,24.065611270186224,69.50950548926194
189,1890,-727370.6596413725,24.067163817844076,69.63717952010484
190,1900,-728069.5749810161,24.068852598401094,69.76418835143996
191,1910,-728769.7571021004,24.071466591322135,69.89054174767371
192,1920,-729471.1994471516,24.073537213727832,70.01624756128295
193,1930,-730173.8957076642,24.074301000038943,70.14130771988422
194,1940,-730877.83923354,24.075577264225913,70.26572683219129
195,1950,-731583.0238056632,24.077983184193172,70.38951570747886
196,1960,-732289.4430564777,24.080323375017286,70.51268352226471
197,1970,-732997.0909771359,24.081222144831834,70.63523277178902
