,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
51,510,-476326.7243885292,23.580528306137566,35.31288191034836
52,520,-476682.5870021219,23.630614295072192,35.771281005553455
53,530,-477042.9929712575,23.67905803329471,36.22188579063512
54,540,-477407.8662715489,23.724956118495825,36.66494865018757
55,550,-477777.1325411807,23.767882813888797,37.100695831747714
56,560,-478150.71958254516,23.809186962118957,37.52934952013966
57,570,-478528.5578440595,23.84827338645846,37.95112692717012
58,580,-478910.5794556572,23.885237687596195,38.36622952919789
59,590,-479296.7187773849,23.920859208014694,38.77485589647332
60,600,-479686.91190648486,23.955314948310757,39.17720266687321
61,610,-480081.09724237677,23.987479265227826,39.57344897394433
62,620,-480479.21456727805,24.018330683739755,39.963763871637646
63,630,-480881.2052019688,24.048359975553467,40.34832008663508
64,640,-481287.01292528654,24.07608161037774,40.727274474022124
65,650,-481696.5819615453,24.103044900257373,41.100776899297486
66,660,-482109.8588343015,24.129415553392125,41.46898353966898
67,670,-482526.7913641373,24.15418315021966,41.832037240482165
68,680,-482947.3286315307,24.178123446163813,42.19007265807522
69,690,-483371.42117458023,24.201143256398595,42.543223580839545
70,700,-483799.0208543164,24.222465482991634,42.891611794739575
71,710,-484230.0806332877,24.243304261178178,43.2353569001294
72,720,-484664.5544859496,24.264214443205958,43.574585884115365
73,730,-485102.398291579,24.28364308303878,43.90941369579086
74,740,-485543.56823671784,24.302312143752246,44.239944830059535
75,750,-485988.02205566916,24.320691616303414,44.566287585950334
76,760,-486435.7183724287,24.338050172146065,44.888544281191564
77,770,-486886.61685528804,24.354602723673448,45.206809803257045
78,780,-487340.6780082301,24.370343819697155,45.521176726880356
79,790,-487797.86339658155,24.38582881106413,45.83173756824834
80,800,-488258.1352562468,24.40141315618547,46.13858708915213
81,810,-488721.4571929693,24.415952054996275,46.44181167480419
82,820,-489187.79321084154,24.429766355935193,46.74148941820531
83,830,-489657.10824963107,24.443427951112913,47.037700974151086
84,840,-490129.3681246343,24.45607120547787,47.3305223925352
85,850,-490604.5392715705,24.468693886330524,47.620027738397766
86,860,-491082.5887866202,24.481526075149304,47.90629568577206
87,870,-491563.48497298587,24.493183175272257,48.18939556024489
88,880,-492047.19620492007,24.504209984303515,48.46938944661234
89,890,-492533.69190804503,24.515427497784422,48.74634503320632
90,900,-493022.94190048554,24.526530977192778,49.02033065940924
91,910,-493514.9170127661,24.53681412404694,49.291406824860324
92,920,-494009.58827648533,24.547011773957834,49.559632157567115
93,930,-494506.927530289,24.556791120940893,49.8250655889664
94,940,-495006.9072662999,24.565840196845038,50.08776071043032
95,950,-495509.50010850903,24.57553279834947,50.34777498264449
96,960,-496014.67980513436,24.584774040151387,50.60516559023526
97,970,-496522.4202794863,24.592987791592964,50.859979266668226
98,980,-497032.6959998189,24.601145280135306,51.112263292323036
99,990,-497545.4818887281,24.60957306646742,51.36207011273363
100,1000,-498060.75347829127,24.61795667622937,51.60945066917775
101,1010,-498578.48675981496,24.625740892277243,51.8544500609365
102,1020,-499098.6581394341,24.633110697197772,52.09711021194743
103,1030,-499621.244399572,24.640397719306783,52.337474335742435
104,1040,-500146.22284398763,24.647043921973165,52.57558332037515
105,1050,-500673.571125822,24.654310383841445,52.81148020186447
106,1060,-501203.26718081883,24.662351643678342,53.0452135272586
107,1070,-501735.2899703135,24.668407633244275,53.27681830750007
108,1080,-502269.6180654401,24.673507339489802,53.50632044101148
109,1090,-502806.2306494342,24.680344670353147,53.73376223188825
110,1100,-503345.107286113,24.687423445109822,53.95919038323336
111,1110,-503886.2283357734,24.69307481584999,54.18263601108556
112,1120,-504429.5737516751,24.69841619252685,54.404126864397405
113,1130,-504975.12442745164,24.70405612879226,54.62369763384195
114,1140,-505522.86108016304,24.710103661258472,54.84138526434981
115,1150,-506072.76531775953,24.715858070587355,55.05722316446772
116,1160,-506624.81862046197,24.720626667333917,55.27123784223877
117,1170,-507179.0030282659,24.725392180812445,55.483456336677776
118,1180,-507735.3005147841,24.73101044757641,55.693912822977296
119,1190,-508293.69386430416,24.736151333103518,55.90263864909066
120,1200,-508854.1658024783,24.74045729578947,56.109657296785734
121,1210,-509416.69937305944,24.74515014064108,56.31499522204977
122,1220,-509981.2779092711,24.75026740267905,56.51868343072347
123,1230,-510547.88509673724,24.754659459617425,56.72074764985591
124,1240,-511116.5048578353,24.758919514995156,56.92121069972927
125,1250,-511687.12111617427,24.76367612962349,57.12009975713081
126,1260,-512259.7185546301,24.767340706806863,57.31743755969219
127,1270,-512834.2815119728,24.771562176152656,57.513246493074256
128,1280,-513410.79489926837,24.776425295695844,57.707555239724755
129,1290,-513989.2439745984,24.77986602336496,57.90038414337468
130,1300,-514569.6138768115,24.783045633186518,58.091749541994794
131,1310,-515151.89011661115,24.787151981676292,58.28167639858802
132,1320,-515736.0584068572,24.791734189598543,58.47019193295127
133,1330,-516322.1048546488,24.795670276116194,58.65731682255209
134,1340,-516910.015583627,24.798688572223277,58.84306604814701
135,1350,-517499.77693713043,24.801910260844746,59.02745739508464
136,1360,-518091.3753540004,24.80569297323217,59.21051372261354
137,1370,-518684.7977337634,24.80910069725098,59.392255286379076
138,1380,-519280.0309164248,24.812246197441706,59.572698892252085
139,1390,-519877.0620634467,24.815677264427062,59.75186336112747
140,1400,-520475.87843426876,24.818991661508534,59.92976764319246
141,1410,-521076.4675952204,24.822368768305747,60.10642948341119
142,1420,-521678.8170925874,24.825440525551272,60.28186559067326
143,1430,-522282.91493373696,24.828082228394166,60.45609058997361
144,1440,-522888.74883274426,24.83144261024427,60.62912235313779
145,1450,-523496.30719035934,24.83458902866509,60.80097915387086
146,1460,-524105.5781958484,24.837227201423957,60.97167466502796
147,1470,-524716.5503680931,24.840073339946684,61.14122370766708
148,1480,-525329.2122787337,24.842638005688993,61.309641584141346
149,1490,-525943.5527494567,24.845549790072255,61.476943743396255
150,1500,-526559.5605881071,24.84871657710777,61.64314712680789
151,1510,-527177.2250770727,24.85146255175641,61.80826579316344
152,1520,-527796.535221901,24.85398787313585,61.972311943318346
153,1530,-528417.4805735766,24.856113005997027,62.13529760984529
154,1540,-529040.0503788195,24.858828788786305,62.29723722039634
155,1550,-529664.2344002782,24.86173408849616,62.45814684569777
156,1560,-530290.0223743843,24.863874479429793,62.61803789330151
157,1570,-530917.4041583574,24.866136120638004,62.776921314992066
158,1580,-531546.3697223798,24.8689640479047,62.934812084615984
159,1590,-532176.9092377413,24.871386311864015,63.09172324457322
160,1600,-532809.0130106406,24.87353872135259,63.247664959718534
161,1610,-533442.6712696564,24.876270443907945,63.40265026649577
162,1620,-534077.8746835818,24.878384460409755,63.55669090199226
163,1630,-534714.6137414334,24.880161649268352,63.709795553477306
164,1640,-535352.8791675008,24.882620746420812,63.861976716356004
165,1650,-535992.6617743513,24.885095558536587,64.01324774545355
166,1660,-536633.9525833091,24.886999079091254,64.16361796653365
167,1670,-537276.7425577076,24.889090400617462,64.3130970418657
168,1680,-537921.0228663655,24.891527088987402,64.46169720245817
169,1690,-538566.7847998425,24.89347197365351,64.60942845368409
170,1700,-539214.0197034907,24.8951595635733,64.75629883658985
171,1710,-539862.7189880067,24.89781082688399,64.90232051058265
172,1720,-540512.874225219,24.89998474449385,65.04750480361835
173,1730,-541164.4772254871,24.901145634568103,65.19185710920283
174,1740,-541817.519441074,24.903318631067435,65.33538699863857
175,1750,-542471.9929532877,24.905399146299878,65.47810654234782
176,1760,-543127.8895577637,24.907459630723793,65.62002465411933
177,1770,-543785.2013437502,24.909389345592857,65.76114998924169
178,1780,-544443.9204607331,24.910827986360275,65.9014897317844
179,1790,-545104.0389747429,24.913024753282407,66.04105342231924
180,1800,-545765.5493025759,24.915130717680114,66.17985157337534
181,1810,-546428.443762105,24.91647079297742,66.3178902996282
182,1820,-547092.7148401337,24.918356142302898,66.45517735181203
183,1830,-547758.3549518522,24.920656225585844,66.59172359884106
184,1840,-548425.356939481,24.921920629964063,66.72753543390864
185,1850,-549093.7132795723,24.923453480266673,66.86261872939795
186,1860,-549763.4168476609,24.92540366265378,66.99698318776646
187,1870,-550434.4604620989,24.92718716108992,67.13063719410421
188,1880,-551106.8370577038,24.929060632049442,67.2635881203256
189,1890,-551780.5396632697,24.930853919388028,67.39584345349432
190,1900,-552455.5613232002,24.932410215143506,67.52740969932202
191,1910,-553131.8952356402,24.933517593317355,67.65829229361553
192,1920,-553809.5345171631,24.935397394560823,67.7884992127947
193,1930,-554488.472487088,24.944172498161514,67.91805735205416
194,1940,-555168.7025855831,24.945373076002028,68.04697175924812
195,1950,-555850.2195152192,24.933183336193352,68.17519519722117
196,1960,-556533.0140298951,24.928569199575577,68.30271972531918
197,1970,-557217.0810424964,24.937244611769543,68.42960551310824
