,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
73,730,-618320.9451110284,24.56990737609745,45.61275703879801
74,740,-618779.0159351191,24.5996027276385,45.9472576075641
75,750,-619240.4107810464,24.628534644798442,46.27766137047293
76,760,-619705.0891896833,24.656732666830067,46.604066947930555
77,770,-620173.0116695416,24.68425326252478,46.92656965327042
78,780,-620644.1396719669,24.71110207280743,47.2452615125847
79,790,-621118.4355467446,24.73730454512406,47.56023123169144
80,800,-621595.8625142878,24.762971540912986,47.871565022462164
81,810,-622076.3846414388,24.78808137353632,48.17934644257766
82,820,-622559.9668423792,24.812588148482668,48.48365555976052
83,830,-623046.5747639718,24.836627681870596,48.784570068006
84,840,-623536.1748720064,24.86021183266979,49.08216575843835
85,850,-624028.7343456286,24.88329213488008,49.376515516499055
86,860,-624524.2210977444,24.90593111435325,49.66768974825827
87,870,-625022.6037118195,24.928183979471214,49.95575709851109
88,880,-625523.8514774891,24.95007830786028,50.240784332247856
89,890,-626027.9343120239,24.971508180871087,50.52283551261789
90,900,-626534.8228019192,24.99258259276413,50.80197256549145
91,910,-627044.4880619725,25.013457671803383,51.07825682717666
92,920,-627556.9019408349,25.033859028562503,51.351746989467934
93,930,-628072.0367383703,25.053936752944587,51.622499155838156
94,940,-628589.8653662849,25.073855825723015,51.890569314072486
95,950,-629110.3613015435,25.093365288048517,52.15601123123487
96,960,-629633.498517618,25.112661035265774,52.41887668441486
97,970,-630159.2514922065,25.131754717219017,52.67921692138188
98,980,-630687.5952777159,25.150487083761185,52.937080860442066
99,990,-631218.5052930621,25.16912868700193,53.192516483644425
100,1000,-631751.957542746,25.18750276620274,53.44557080902595
101,1010,-632287.9284388417,25.20550830613058,53.69628806694672
102,1020,-632826.3948088825,25.22346547496847,53.94471224963926
103,1030,-633367.3339641485,25.241295742598595,54.19088725009932
104,1040,-633910.7236301072,25.25889855737347,54.43485482425167
105,1050,-634456.5419344039,25.276263070743656,54.67665499402647
106,1060,-635004.7674123156,25.29343317627798,54.916326798564114
107,1070,-635555.3789572577,25.310542394922535,55.15390900821512
108,1080,-636108.3558862886,25.327527219964892,55.38943964127102
109,1090,-636663.677865119,25.344354692709594,55.62295521949854
110,1100,-637221.3249258986,25.3609853369419,55.85449093334027
111,1110,-637781.2774536014,25.377490601487807,56.084081160144706
112,1120,-638343.5161419947,25.393917047697812,56.31175988197793
113,1130,-638908.022083742,25.410181920588446,56.53756001636066
114,1140,-639474.7766141794,25.42651070955916,56.76151423345145
115,1150,-640043.7614685447,25.442614377330592,56.98365407977544
116,1160,-640614.9586690691,25.458516401052393,57.20400912677287
117,1170,-641188.3504583483,25.474572574492694,57.42260980602295
118,1180,-641763.9195227178,25.490308552998137,57.63948528278996
119,1190,-642341.6487037329,25.50600273660401,57.85466314351942
120,1200,-642921.5211589269,25.52181917172831,58.068172135460195
121,1210,-643503.5203954155,25.537428012137944,58.28003961070936
122,1220,-644087.6300681932,25.553032835159684,58.490291717149375
123,1230,-644673.8342120608,25.568473257982987,58.6989541447183
124,1240,-645262.117021012,25.583777022489812,58.90605141910055
125,1250,-645852.4629793591,25.599251732637995,59.11160881725082
126,1260,-646444.8568051284,25.614640627935565,59.31565122349858
127,1270,-647039.2835072118,25.629863762515015,59.518201598258756
128,1280,-647635.7282211902,25.645240331068635,59.719283293744965
129,1290,-648234.1764331,25.66050800083285,59.918919347124756
130,1300,-648834.6137748554,25.675509470020188,60.117130639961395
131,1310,-649437.0261056551,25.690619947976945,60.31393840078963
132,1320,-650041.3994852806,25.707198404241357,60.509369953649006
133,1330,-650647.7202423165,25.722857484966426,60.70344817692822
134,1340,-651255.9752558284,25.733313462760712,60.8961704750298
135,1350,-651866.1505767177,25.747367348056382,61.087550921190996
136,1360,-652478.2326124844,25.767708147177473,61.27764576212794
137,1370,-653092.2097607035,25.783202858618367,61.466479263763176
138,1380,-653708.0687068307,25.79611585741533,61.65404273215827
139,1390,-654325.7968871298,25.81117699306322,61.840352880454155
140,1400,-654945.3819362082,25.82627183519051,62.02543552598654
141,1410,-655566.8116903886,25.84140609918987,62.20930840295332
142,1420,-656190.0741003958,25.85644478971361,62.39198841447651
143,1430,-656815.1573889947,25.871341585653237,62.57349147047207
144,1440,-657442.0497701579,25.8863266136965,62.753833785305325
145,1450,-658070.7398265059,25.9014209691961,62.93303210854647
146,1460,-658701.2160862016,25.91663337927904,63.11110294703249
147,1470,-659333.4674835948,25.93175872831489,63.28806180177781
148,1480,-659967.4828497465,25.946810598892625,63.46392320667365
149,1490,-660603.2514015621,25.961614771419928,63.638700863244594
150,1500,-661240.7622648046,25.976616028201423,63.812409095994376
151,1510,-661880.0048805419,25.99195946998952,63.98506390704861
152,1520,-662520.9687774702,26.007379954308703,64.1566805899638
153,1530,-663163.6436467986,26.022675868839507,64.32727260632674
154,1540,-663808.0193374922,26.037638523021737,64.49685181814712
155,1550,-664454.0857270078,26.052916877990132,64.66543127290788
156,1560,-665101.8329205072,26.06819202317834,64.83302483776643
157,1570,-665751.251140605,26.083149918506834,64.99964409170498
158,1580,-666402.330655323,26.09875886525238,65.1653024572006
159,1590,-667055.0619427164,26.114446987651398,65.33001436874474
160,1600,-667709.4356708642,26.1296192291195,65.49379033131262
161,1610,-668365.4424170259,26.145202018445932,65.65664167096402
162,1620,-669023.0730912127,26.16058525830786,65.81858049761794
163,1630,-669682.3185937003,26.175908976390733,65.97961724402558
164,1640,-670343.1699153286,26.191741637943775,66.13976431418705
165,1650,-671005.6183063198,26.20743143011421,66.29903364391357
166,1660,-671669.6549691124,26.223276081140156,66.45743587412144
167,1670,-672335.2713356497,26.238790827491428,66.6149808994247
168,1680,-673002.4588846024,26.254273598548025,66.77167787244252
169,1690,-673671.2091052975,26.270610365947498,66.92753929079336
170,1700,-674341.5138176159,26.286400016484066,67.08257593132585
171,1710,-675013.3647708899,26.302108328966277,67.2367956220507
172,1720,-675686.7537859274,26.318318100576533,67.39020911021507
173,1730,-676361.6729764423,26.33413005406984,67.54282605134794
174,1740,-677038.1142933321,26.35043952054062,67.69465590761101
175,1750,-677716.0699981921,26.36678490285629,67.84570923255669
176,1760,-678395.5323730403,26.382991057354957,67.99599458284791
177,1770,-679076.4937136341,26.39949650661172,68.14552111087687
178,1780,-679758.9465870798,26.41519789148613,68.2942959538428
179,1790,-680442.8834169871,26.431710537051295,68.44232754159893
180,1800,-681128.2968006454,26.449050884927203,68.58962872106932
181,1810,-681815.1796478345,26.46491447860899,68.73620580542047
182,1820,-682503.5245810744,26.4811946962259,68.8820638388599
183,1830,-683193.3244785666,26.49898324404785,69.02721596730262
184,1840,-683884.5724042937,26.51570937170129,69.17167111894086
185,1850,-684577.2614367838,26.531506110753718,69.31543145028844
186,1860,-685271.384512159,26.548786707955614,69.45850592976494
187,1870,-685966.9349368628,26.56656220730246,69.6009072247587
188,1880,-686663.9060365207,26.5833102585986,69.74264110678922
189,1890,-687362.2911240449,26.600070844349908,69.88371195781947
190,1900,-688062.0835843417,26.617361837183395,70.02412820465398
191,1910,-688763.2769558502,26.634933232242474,70.16389884980454
192,1920,-689465.8647872863,26.652793161571026,70.30303212143481
193,1930,-690169.8407841439,26.670718167380613,70.4415355617457
194,1940,-690875.1986554728,26.687729748518905,70.57941349516186
195,1950,-691581.9322224205,26.7045384375524,70.71666947927297
196,1960,-692290.0351483498,26.722788296045366,70.8533130330601
197,1970,-692999.5015147355,26.74103038184196,70.98935404685325
