,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
107,1070,-528355.4362436498,25.755018199534362,64.39811788424704
108,1080,-529001.2910420976,25.775764249451612,64.63780067847692
109,1090,-529649.532507717,25.79768807964865,64.87547093908651
110,1100,-530300.1402807925,25.82214675072464,65.11118235212197
111,1110,-530953.0958132814,25.844170150513577,65.34497092730162
112,1120,-531608.3793910331,25.865335391508097,65.57685635544331
113,1130,-532265.9723333144,25.888722335424973,65.80687847146766
114,1140,-532925.8561210564,25.911850420961855,66.03507880696708
115,1150,-533588.0130028466,25.936153386093466,66.26149315801305
116,1160,-534252.4247284203,25.960469220042995,66.48615761652474
117,1170,-534919.0749431219,25.98335876779423,66.70909618548322
118,1180,-535587.9452217222,26.008476925612698,66.93034159091913
119,1190,-536259.0200829759,26.033087634088588,67.14992972277251
120,1200,-536932.2821478803,26.058467373834162,67.36788939131512
121,1210,-537607.715840522,26.08510276481119,67.58425601955241
122,1220,-538285.3052298296,26.110655114269875,67.7990565820146
123,1230,-538965.0347725358,26.137219426486816,68.01231632308773
124,1240,-539646.8891823082,26.164069774897882,68.22406546389539
125,1250,-540330.8536133062,26.19129579725321,68.43433092843479
126,1260,-541016.9131572949,26.219677675981075,68.64314245160786
127,1270,-541705.0536687317,26.249115734858968,68.850531766926
128,1280,-542395.2608394802,26.2775114569813,69.05652127138893
129,1290,-543087.521162184,26.305714055723726,69.26112793251669
130,1300,-543781.8202439959,26.336474009120323,69.46438219531993
131,1310,-544478.1454661961,26.367266617464693,69.66631474832829
132,1320,-545176.4831789759,26.398276400333458,69.86694664174574
133,1330,-545876.8208439846,26.429679510818477,70.06629981036822
134,1340,-546579.145591653,26.4611840546593,70.2643952691753
135,1350,-547283.4449975658,26.49569129034372,70.46126322053752
136,1360,-547989.7068652419,26.53117012342011,70.65693647713196
137,1370,-548697.9197263442,26.56300119679615,70.8514228036045
138,1380,-549408.0714241612,26.597543248994043,71.04473597376928
139,1390,-550120.1500759099,26.636089691228896,71.23691715636232
140,1400,-550834.1454159063,26.672263972053972,71.4279885142474
141,1410,-551550.0454872573,26.70718821575263,71.6179529410525
142,1420,-552267.8400545006,26.744771775742787,71.80683101384784
143,1430,-552987.5174058999,26.787860139115743,71.99466659209284
144,1440,-553709.0684316233,26.82931205201874,72.18148777224705
145,1450,-554432.4824322738,26.86575676230152,72.36728564632067
146,1460,-555157.7493954271,26.908229182834784,72.55207765668456
147,1470,-555884.8587018924,26.956635215250056,72.73591836191481
148,1480,-556613.8024768152,26.997723929968828,72.91881612413127
149,1490,-557344.5701103451,27.03968102810301,73.10076183557976
150,1500,-558077.1522403465,27.090753858937692,73.28180153310095
151,1510,-558811.5404935705,27.1359873554264,73.46195830873039
152,1520,-559547.7262049069,27.183448947919317,73.64123181145696
153,1530,-560285.6992178172,27.2359965988381,73.81965757625002
154,1540,-561025.4537086642,27.283452053316577,73.99724673761958
155,1550,-561766.9784640505,27.342279251067367,74.17403027496621
156,1560,-562510.2678233443,27.399470176593663,74.35004999044467
157,1570,-563255.3137823485,27.44624436379571,74.525277226654
158,1580,-564002.107443198,27.50383435802091,74.69972309869482
159,1590,-564750.6417743699,27.565801874647146,74.87344546075037
160,1600,-565500.9100590916,27.627572721336264,75.04646653706004
161,1610,-566252.9045593156,27.695525214637975,75.21881364968576
162,1620,-567006.6195681656,27.760923400183444,75.39050645990355
163,1630,-567762.0482200912,27.821417661264658,75.56153009421686
164,1640,-568519.1836262273,27.886548109456896,75.73189182993228
165,1650,-569278.019222624,27.957981708153028,75.901632950372
166,1660,-570038.5492813889,28.03578095597355,76.07079923042474
167,1670,-570800.7679176922,28.11564603261964,76.23942293472209
168,1680,-571564.6705464193,28.189577082451198,76.4074990664987
169,1690,-572330.2508992353,28.26777069428984,76.57502907501475
170,1700,-573097.503615517,28.354000021936375,76.74205565040174
171,1710,-573866.4244773923,28.43563750554143,76.90859490701841
172,1720,-574637.0082140317,28.529341676843135,77.07467417870502
173,1730,-575409.2496666618,28.62726960722648,77.24034608491783
174,1740,-576183.1475431689,28.716620563448185,77.40560288295674
175,1750,-576958.6938778058,28.824140885990342,77.57047659581004
176,1760,-577735.8883942746,28.928035566676158,77.73501320327922
177,1770,-578514.7264640095,29.025142816776718,77.8991870513637
178,1780,-579295.2037989183,29.141305576870973,78.06303658015968
179,1790,-580077.318404522,29.25966270187928,78.22662508149659
180,1800,-580861.0678115567,29.378672610910147,78.38996340681769
181,1810,-581646.4488171467,29.51228320888528,78.55309647496033
182,1820,-582433.4604181087,29.646011690468686,78.7160672062455
183,1830,-583222.1012813093,29.777206172907345,78.87887078011845
184,1840,-584012.3686316257,29.928761995328443,79.04155742452566
185,1850,-584804.2624244167,30.081065861057933,79.20418576012453
186,1860,-585597.7830977503,30.231269114941828,79.3667527905869
187,1870,-586392.9275817644,30.399936060560332,79.52930289454525
188,1880,-587189.6989120716,30.57071800944288,79.69189124713301
189,1890,-587988.095399232,30.757641597129453,79.8545657704366
190,1900,-588788.1191344801,30.96153703428044,80.0174129216888
191,1910,-589589.7727704768,31.15931977092222,80.18045955065026
192,1920,-590393.0575752116,31.37151233833311,80.34372509728856
193,1930,-591197.9756537154,31.596297604595378,80.50727743727911
194,1940,-592004.5317476803,31.826895451271316,80.67116121161524
195,1950,-592812.7269924162,32.09038532788746,80.8354723319775
196,1960,-593622.5681666337,32.373006367706694,81.0003395711974
197,1970,-594434.0609742611,32.65240695711372,81.16579790044779
