,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
114,1140,-559644.1884183249,26.286849064770003,61.80518279932294
115,1150,-560263.76183852,26.312908594613127,62.034879947386806
116,1160,-560885.6231718136,26.339521380339036,62.26281631754101
117,1170,-561509.7551551735,26.36661556267063,62.489026581568766
118,1180,-562136.1405188816,26.393933807057245,62.71354312842596
119,1190,-562764.7626993698,26.42062548971444,62.93639286246763
120,1200,-563395.6049621555,26.44793901953406,63.157603639851736
121,1210,-564028.6511260837,26.47623183841925,63.37720930245415
122,1220,-564663.8853851025,26.504126637574345,63.59523868896795
123,1230,-565301.2920261326,26.532219193334196,63.81171670836048
124,1240,-565940.8556856356,26.560557954467455,64.02667028193683
125,1250,-566582.5612901468,26.58909836754919,64.24012569941698
126,1260,-567226.3939080895,26.618353684589607,64.45211048052444
127,1270,-567872.3390656386,26.647574507884926,64.66265057882266
128,1280,-568520.3824015544,26.676880744472328,64.8717688548917
129,1290,-569170.5097779833,26.70701196743175,65.07949097056115
130,1300,-569822.7074202519,26.737346297974366,65.28584246812242
131,1310,-570476.9617343489,26.76704284115676,65.4908427010756
132,1320,-571133.2593147334,26.79761738033267,65.69451311316952
133,1330,-571791.5868335668,26.829434768433188,65.8968817763336
134,1340,-572451.9316993302,26.860833734855987,66.09797130460501
135,1350,-573114.2809357225,26.892480914815486,66.29780007731895
136,1360,-573778.6222432508,26.924680931284286,66.49638965602642
137,1370,-574444.9431803715,26.956797971800746,66.69375992791755
138,1380,-575113.2318109748,26.9892692664871,66.88992960975446
139,1390,-575783.4760229685,27.02313124779903,67.08492232532734
140,1400,-576455.6643552977,27.056456900900233,67.27875803663045
141,1410,-577129.7853062124,27.089703295598156,67.47145101749192
142,1420,-577805.827315878,27.124972900963016,67.66302426309701
143,1430,-578483.7796116677,27.16010380641735,67.85350012898269
144,1440,-579163.6311138952,27.194305877107922,68.04289020009165
145,1450,-579845.371148957,27.229443487797944,68.2312095059926
146,1460,-580528.9888857672,27.266631846747103,68.41848301489662
147,1470,-581214.4742568637,27.30328155893949,68.60473019570637
148,1480,-581901.8169677341,27.3402032598851,68.78996405188227
149,1490,-582591.0068291401,27.37730495213203,68.97419975428201
150,1500,-583282.0342938254,27.413688434899083,69.15744886657777
151,1510,-583974.8890134842,27.453240622151796,69.33973259829945
152,1520,-584669.5619368326,27.49305635716365,69.52107505395688
153,1530,-585366.0435794501,27.53216926438392,69.70148714870302
154,1540,-586064.3245946707,27.572311131772366,69.88098204875132
155,1550,-586764.3960981648,27.61175383234491,70.05957271309163
156,1560,-587466.2488917637,27.652969247905563,70.23727419843635
157,1570,-588169.8742307718,27.694945235631675,70.41410597266221
158,1580,-588875.2636937922,27.736590070237156,70.5900804544057
159,1590,-589582.4084003814,27.780065814076806,70.76521317114384
160,1600,-590291.3004173574,27.82341431500413,70.93952003840677
161,1610,-591001.9312657934,27.86688049782242,71.11301131527725
162,1620,-591714.2929945013,27.911420835612347,71.28570078301709
163,1630,-592428.3775797762,27.957092869131124,71.45760509720712
164,1640,-593144.1772804935,28.00307393308077,71.62873827619914
165,1650,-593861.684530046,28.049344507249536,71.7991115152632
166,1660,-594580.8915845182,28.096330956217823,71.96873703180172
167,1670,-595301.7913214084,28.14406899241707,72.13762821429991
168,1680,-596024.3760887734,28.194573792046867,72.30580431591807
169,1690,-596748.6392071402,28.243829959205573,72.47327836501644
170,1700,-597474.5735867885,28.29123739444185,72.64004951386305
171,1710,-598202.1720230399,28.343057197047408,72.80613347186008
172,1720,-598931.4278465435,28.396729667740633,72.97155654086382
173,1730,-599662.3347938395,28.448339178299648,73.13632580708217
174,1740,-600394.8859969189,28.501846359834133,73.30044829790131
175,1750,-601129.0752153161,28.55623092582391,73.4639393864738
176,1760,-601864.8962958828,28.610200813831508,73.62680759727519
177,1770,-602602.3427752901,28.66710506747261,73.7890670996494
178,1780,-603341.4089132134,28.72436938204261,73.9507340532873
179,1790,-604082.0887770873,28.7805394949561,74.11181305255741
180,1800,-604824.3764450119,28.839510415157857,74.27231537213228
181,1810,-605568.2661843582,28.900838536504825,74.43226169382834
182,1820,-606313.7527569027,28.96187238385849,74.59166384784331
183,1830,-607060.8305172725,29.022721037605983,74.75052648333076
184,1840,-607809.4943154713,29.084748248732126,74.90885817732632
185,1850,-608559.738614348,29.14982388251467,75.06667612709717
186,1860,-609311.5586453982,29.215770819067785,75.22399645321858
187,1870,-610064.9493760468,29.28073314311041,75.38082420187857
188,1880,-610819.9059367917,29.34794469648014,75.53716797661328
189,1890,-611576.4233961719,29.41704429017053,75.69304388951132
190,1900,-612334.4974717376,29.485868919699527,75.84846114989779
191,1910,-613094.1232457764,29.557068299315056,76.00343006613548
192,1920,-613855.296558035,29.629820092207865,76.15796558030269
193,1930,-614618.0130573284,29.70364527786233,76.31207901903252
194,1940,-615382.2685235182,29.77828940585715,76.4657796365107
195,1950,-616148.0590647929,29.855066540940953,76.61907925775158
196,1960,-616915.3803424872,29.934187818748228,76.77199343444808
197,1970,-617684.229188471,30.01113804221179,76.92452655959787
