,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
45,450,-741600.2879124936,22.50727649686449,29.058411792134578
46,460,-741893.7662337536,22.630776842043286,29.554479346904557
47,470,-742192.1637401428,22.74839085474088,30.042470209738532
48,480,-742495.4007843633,22.860506667802042,30.522604645557294
49,490,-742803.3999004344,22.967503687774297,30.995097205875208
50,500,-743116.0857571961,23.069653554412106,31.46015602394764
51,510,-743433.3850433283,23.167373134108566,31.91798366864969
52,520,-743755.2264528724,23.260900802910328,32.368777285527905
53,530,-744081.5406749548,23.350382824058723,32.81272642366385
54,540,-744412.2601491663,23.436299673345715,33.250015828832694
55,550,-744747.3192370145,23.518813402159022,33.68082599815098
56,560,-745086.6540674405,23.597896056505732,34.10532889322057
57,570,-745430.2023906395,23.67390814346436,34.52369025463267
58,580,-745777.9036257551,23.747123032732716,34.93607269340863
59,590,-746129.698813137,23.817592854783456,35.34263327852095
60,600,-746485.5305102991,23.885559852642473,35.74352361787023
61,610,-746845.3427562141,23.951167218436517,36.13889099274965
62,620,-747209.0811014116,24.014337891590593,36.528876050778486
63,630,-747576.6923827131,24.07542184463232,36.91361484257795
64,640,-747948.1248137444,24.134514071419744,37.29324051030562
65,650,-748323.3279913357,24.191615646341234,37.667880752614295
66,660,-748702.2525973719,24.24699230185952,38.03765943936014
67,670,-749084.8507480483,24.300629953676395,38.402696759709215
68,680,-749471.075527849,24.352593824011084,38.76310793432058
69,690,-749860.8813435392,24.403021415768308,39.119004612723074
70,700,-750254.2235135167,24.45204696056336,39.47049557953287
71,710,-750651.0586181118,24.49957498872807,39.81768527605309
72,720,-751051.3440974476,24.545720657240395,40.16067388773663
73,730,-751455.0384701428,24.590794450658827,40.4995603801668
74,740,-751862.1011928547,24.634619156998973,40.834440608583094
75,750,-752272.4927300919,24.677313991414792,41.165406164631705
76,760,-752686.1742986169,24.7189454912789,41.49254623263113
77,770,-753103.1082241698,24.759255274868337,41.815945258922866
78,780,-753523.2573756904,24.79879729631368,42.13568629315995
79,790,-753946.5856690399,24.837500409581285,42.451852312176186
80,800,-754373.0577847107,24.875145649071726,42.764521342163796
81,810,-754802.6390634844,24.912047963836812,43.07376907632134
82,820,-755235.2957665555,24.947993285628094,43.379669060450404
83,830,-755670.994703837,24.98329425036185,43.68229274332116
84,840,-756109.7035012225,25.017831240361616,43.98171017805871
85,850,-756551.390485997,25.051387457555574,44.277986942895225
86,860,-756996.0244888612,25.08445048901479,44.57118787401123
87,870,-757443.5751563723,25.11694439226115,44.861377957563676
88,880,-757894.0126627738,25.14863610987092,45.14861819058861
89,890,-758347.3078471578,25.179736093533638,45.4329673600223
90,900,-758803.4320349182,25.210417962691025,45.71448442912951
91,910,-759262.3572732663,25.240386606648034,45.99322574959369
92,920,-759724.0560372683,25.269643012678912,46.26924420886061
93,930,-760188.5013748063,25.29861741995271,46.54259329738415
94,940,-760655.6668409281,25.327145151258513,46.81332622672198
95,950,-761125.5266021183,25.354899508558244,47.08149192342826
96,960,-761598.055153163,25.382350579742138,47.34713850554981
97,970,-762073.2275765918,25.409557642505526,47.61031534940266
98,980,-762551.0194448062,25.43603975769379,47.87106816370215
99,990,-763031.4067191653,25.462091498772427,48.129440298462576
100,1000,-763514.3657934932,25.48786672472474,48.38547605379717
101,1010,-763999.8735754756,25.51310987146884,48.639217911536974
102,1020,-764487.9072888702,25.53810699292808,48.8907072346381
103,1030,-764978.4446337153,25.562803983365082,49.139985315095686
104,1040,-765471.463728166,25.58689906527303,49.38709053438215
105,1050,-765966.9429944728,25.61076283735762,49.63206048570719
106,1060,-766464.8612824868,25.634342324908282,49.874933208298174
107,1070,-766965.1978363112,25.657556508664705,50.11574504125019
108,1080,-767467.9321735341,25.680493778851968,50.35453134002455
109,1090,-767973.0442880593,25.70295128957085,50.59132596120908
110,1100,-768480.5143585735,25.725274945929257,50.82616247542756
111,1110,-768990.3230155101,25.747329257021192,51.05907450398081
112,1120,-769502.4511890478,25.768865258200094,51.29009304164356
113,1130,-770016.8800598102,25.790396131772933,51.51924941573234
114,1140,-770533.5911856857,25.81169300280154,51.74657539261243
115,1150,-771052.5664478738,25.83233876877065,51.972099088835236
116,1160,-771573.7879167106,25.853020131867297,52.19584903682407
117,1170,-772097.2379972483,25.87371736607747,52.417855910162324
118,1180,-772622.8994822637,25.893547390960492,52.638145773045835
119,1190,-773150.7552619616,25.913186537713045,52.85674312922638
120,1200,-773680.7885215087,25.933151162112722,53.07367686076759
121,1210,-774212.9828414775,25.952498168166322,53.28897338524402
122,1220,-774747.3219444744,25.971839095163332,53.50265707671642
123,1230,-775283.7897592308,25.99117870872168,53.71475423822412
124,1240,-775822.3707245204,26.00948960817186,53.92528641045355
125,1250,-776363.0490928243,26.027640035317656,54.134273944821324
126,1260,-776905.8096625046,26.046524034283536,54.34174372732086
127,1270,-777450.6372712292,26.06521842070497,54.54772191983938
128,1280,-777997.5173382774,26.082474120706138,54.75222555453365
129,1290,-778546.4349672468,26.0999343375327,54.95527275525965
130,1300,-779097.375787213,26.118366350769154,55.156890546646906
131,1310,-779650.3256661599,26.135388093674745,55.35709919151268
132,1320,-780205.2706565642,26.151513706776313,55.55591134522402
133,1330,-780762.1966362465,26.169373970993536,55.75335121441894
134,1340,-781321.0902270386,26.187020773807212,55.949445083654425
135,1350,-781881.9380947455,26.202665072356655,56.14420475541119
136,1360,-782444.7268186396,26.218442731374036,56.33764299665781
137,1370,-783009.4433058585,26.236363974702353,56.52978748342139
138,1380,-783576.0747169262,26.253394521970666,56.72066163125855
139,1390,-784144.6087692269,26.26783283276018,56.91027123321546
140,1400,-784715.0322947844,26.282611915550763,57.09862631165451
141,1410,-785287.3333211803,26.29852464314899,57.28574996236711
142,1420,-785861.4991903328,26.314646278187865,57.471664347157635
143,1430,-786437.5184475005,26.329823483783024,57.65638387223589
144,1440,-787015.3786622976,26.345956293074206,57.83992520701577
145,1450,-787595.0685594106,26.36115353446813,58.02230475135148
146,1460,-788176.5764554549,26.374137010006127,58.20352766780125
147,1470,-788759.8907136751,26.38936926694857,58.3836098142332
148,1480,-789345.0000395739,26.40457475321642,58.56257421808114
149,1490,-789931.8936486924,26.418625059639453,58.74043196674465
150,1500,-790520.5599952477,26.433194037963403,58.91719571776484
151,1510,-791110.9888320479,26.44613563049643,59.0928763500895
152,1520,-791703.1688026651,26.46015784605385,59.2674863285356
153,1530,-792297.0896142459,26.474881265644434,59.441045541272615
154,1540,-792892.7408095156,26.490286614448777,59.61357218516787
155,1550,-793490.1119340297,26.50269349524718,59.78507216890284
156,1560,-794089.1934102919,26.512395416724477,59.955540354900585
157,1570,-794689.9736585865,26.52839942498551,60.12500132972345
158,1580,-795292.4440611751,26.543324129970166,60.29348453938146
159,1590,-795896.5942110223,26.554953571633312,60.46098854385927
160,1600,-796502.414540952,26.56705122487608,60.62751672224404
161,1610,-797109.8952549226,26.577771476507426,60.793078420292304
162,1620,-797719.026783535,26.590057439898374,60.95768616178103
163,1630,-798329.7994718605,26.606516847724908,61.12136932265422
164,1640,-798942.2044723995,26.621873589663068,61.28414865375817
165,1650,-799556.2328953869,26.632664499658976,61.44601794644551
166,1660,-800171.875301164,26.640328476030845,61.606964943624924
167,1670,-800789.1227224283,26.648944061377314,61.76699415453477
168,1680,-801407.9654861877,26.663716182927597,61.926137710367044
169,1690,-802028.3955300832,26.68000217845232,62.08442892621825
170,1700,-802650.4041750645,26.688572891697184,62.24185964652862
171,1710,-803273.9831311532,26.69684737436801,62.39841640638625
172,1720,-803899.1225281511,26.712851857417263,62.55413100274164
173,1730,-804525.8156088019,26.72463686519768,62.709023476732554
174,1740,-805154.0531723674,26.733934553997948,62.8630839626203
175,1750,-805783.8271932403,26.741897228712208,63.016311034291
176,1760,-806415.129548665,26.751664804341146,63.168715502684066
177,1770,-807047.951211331,26.76778961767559,63.32032977533236
178,1780,-807682.2858487818,26.777327386103444,63.47116221199977
179,1790,-808318.1244474143,26.781205109975417,63.62118725926121
180,1800,-808955.4595258393,26.795969333325047,63.77042834291206
181,1810,-809594.2823103379,26.815320701687597,63.91893706261181
182,1820,-810234.5878627487,26.81638061376819,64.06668390947598
183,1830,-810876.3662109856,26.819159513851368,64.21363167690288
184,1840,-811519.609909683,26.838933309587503,64.35983995301066
185,1850,-812164.3122230024,26.85326886479743,64.5053482393414
186,1860,-812810.4665073368,26.85596066429227,64.65011808432465
187,1870,-813458.0643472063,26.85746308253782,64.794122925587
188,1880,-814107.0985804023,26.86383507794315,64.93738069409156
189,1890,-814757.5613832994,26.88358464182847,65.07994765827026
190,1900,-815409.4463630589,26.905148800898502,65.22187127572107
191,1910,-816062.7480669358,26.914368788568304,65.36313076167863
192,1920,-816717.4583875682,26.91234850175624,65.50367146536591
193,1930,-817373.571267596,26.908311864858568,65.64346635875553
194,1940,-818031.0771513488,26.91745971894734,65.78255190743802
195,1950,-818689.9713204561,26.92611480588731,65.92096812363597
196,1960,-819350.245906824,26.956086167496068,66.05877496958855
197,1970,-820011.8946789175,26.97608081525776,66.19600770571705
