,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
76,760,-399313.6555935607,25.130749952362223,49.296672974465764
77,770,-399808.6434736075,25.16544654372712,49.62541884627499
78,780,-400306.89932637324,25.19998960519157,49.95036923172375
79,790,-400808.38574285695,25.23418015931949,50.27161762763717
80,800,-401313.06613077817,25.268154248595355,50.58925359269924
81,810,-401820.9048121871,25.302133680506028,50.90336556712645
82,820,-402331.8670123074,25.335903713552398,51.21403879526551
83,830,-402845.9187623471,25.369477889384143,51.5213541930876
84,840,-403363.02687125787,25.403035739413284,51.82539091921207
85,850,-403883.1589669116,25.436676489822396,52.12622697404367
86,860,-404406.2834138938,25.47023935511843,52.42393726975569
87,870,-404932.3693721772,25.503562655308695,52.718592255872494
88,880,-405461.38657948555,25.5372177947429,53.01026228342016
89,890,-405993.3055533763,25.571012177511875,53.29901748358316
90,900,-406528.09757134767,25.60451928660015,53.58492218473693
91,910,-407065.7343243181,25.63816775589499,53.868038567710755
92,920,-407606.1883495594,25.671952346823076,54.14842910146035
93,930,-408149.4326195482,25.706046322643008,54.42615513172787
94,940,-408695.44084618276,25.740096324807382,54.70127508783262
95,950,-409244.1872787881,25.77449932013419,54.973845753395295
96,960,-409795.6465752848,25.80945093920468,55.24392523661663
97,970,-410349.7943587943,25.8438396978745,55.511565128804065
98,980,-410906.6062422781,25.87856581254718,55.77681429639342
99,990,-411466.05869228416,25.913488114319485,56.0397239980346
100,1000,-412028.12858919497,25.948971739853732,56.30034505933145
101,1010,-412592.79312198184,25.9855577023817,56.55873129279498
102,1020,-413160.03052480775,26.021209056259394,56.81492761391346
103,1030,-413729.81886166066,26.057140825789247,57.06897353515015
104,1040,-414302.13685612887,26.0941567267989,57.320917186603765
105,1050,-414876.9638793301,26.131278646076606,57.57080452339433
106,1060,-415454.2794015757,26.16889000883384,57.81867734403277
107,1070,-416034.06366981706,26.206348631267534,58.06457507749511
108,1080,-416616.296999856,26.244619263941345,58.30853751750111
109,1090,-417200.9602261475,26.283537177588965,58.55060706876466
110,1100,-417788.03482749336,26.322452705935575,58.79082126536524
111,1110,-418377.502117222,26.361994925801913,59.02921650255595
112,1120,-418969.3444561147,26.401583109097714,59.26582843775541
113,1130,-419563.5438262878,26.442330739929297,59.500694111514896
114,1140,-420160.0832215607,26.483836789405743,59.73385275386681
115,1150,-420758.94565242965,26.525379284794326,59.965337668788564
116,1160,-421360.11456131877,26.567914031946813,60.19518227563677
117,1170,-421963.5736974532,26.61036139965024,60.42341863962503
118,1180,-422569.30725074303,26.65295817934068,60.65007439625771
119,1190,-423177.2993019296,26.69749137514865,60.87518499323852
120,1200,-423787.53484124504,26.742160711088303,61.09878499637707
121,1210,-424399.9988530867,26.786874680045003,61.32090023080018
122,1220,-425014.6764853174,26.833035647059937,61.54156125316367
123,1230,-425631.55356942734,26.87984712208982,61.760800381961594
124,1240,-426250.6158459954,26.927256389538613,61.978645699921614
125,1250,-426871.8496994662,26.97476463472448,62.19512240519252
126,1260,-427495.2414184119,27.02362214260493,62.41025805953541
127,1270,-428120.77775418817,27.073533082137693,62.624083368261196
128,1280,-428748.44591849274,27.123569280654465,62.83662352368555
129,1290,-429378.2329059439,27.17522807676141,63.047905307570915
130,1300,-430010.1265339738,27.22806105094769,63.25795896068813
131,1310,-430644.1144850102,27.281013653095396,63.46680827873206
132,1320,-431280.1850143936,27.33387149990914,63.6744716770867
133,1330,-431918.3261445813,27.38841772175783,63.880973045529394
134,1340,-432558.526486177,27.444721741223475,64.08634270006587
135,1350,-433200.7749222642,27.50085213602908,64.29060338611599
136,1360,-433845.0604122115,27.558268668537494,64.49377555824977
137,1370,-434491.37210058,27.618475379757005,64.6958900778729
138,1380,-435139.69971138384,27.679075225642876,64.89697393771421
139,1390,-435790.03306732787,27.738584172847716,65.09703952191339
140,1400,-436442.36193091143,27.799574607722093,65.29610279669942
141,1410,-437096.6763604564,27.862933032329398,65.494191718792
142,1420,-437752.9668860412,27.92932838157867,65.69133915142592
143,1430,-438411.2240317501,27.99632023638883,65.88757108859063
144,1440,-439071.4392576165,28.06120532511227,66.0828950608986
145,1450,-439733.6028415715,28.129125319275982,66.27732678547036
146,1460,-440397.7064084488,28.199904803550453,66.47089878578045
147,1470,-441063.74141010165,28.269023908382223,66.66362694477648
148,1480,-441731.69956059713,28.340129196096257,66.85552376703853
149,1490,-442401.57223003544,28.41726465975683,67.04662739527775
150,1500,-443073.3522071228,28.492399504903428,67.23696200881677
151,1510,-443747.03184585104,28.567997399439413,67.42653269171205
152,1520,-444422.60282684973,28.64855564462465,67.61536737947463
153,1530,-445100.05914309697,28.726320374663267,67.80348291332774
154,1540,-445779.3925401674,28.807474838261697,67.99089053975912
155,1550,-446460.59658946045,28.89238885021129,68.17762255657654
156,1560,-447143.664714482,28.97672164068746,68.36369791875477
157,1570,-447828.59013617237,29.064094610912434,68.54913283744027
158,1580,-448515.3668174224,29.153964928232245,68.73395303098732
159,1590,-449203.9885477533,29.246307015661575,68.91818193258878
160,1600,-449894.44967097754,29.337596323573507,69.10183144001712
161,1610,-450586.7445208476,29.42845360571105,69.2849041415895
162,1620,-451280.8669236136,29.526646103949048,69.46742847842833
163,1630,-451976.81191098684,29.63055299141974,69.6494513690508
164,1640,-452674.57470615185,29.73303019847907,69.83099211820809
165,1650,-453374.15060247364,29.833454303188773,70.01204600749988
166,1660,-454075.5344472751,29.937820876224322,70.19262457374498
167,1670,-454778.7216465188,30.04690967463201,70.37275954041979
168,1680,-455483.7081211396,30.160860663245447,70.55248481408853
169,1690,-456190.4895551567,30.27483618485712,70.73181980160516
170,1700,-456899.0629523049,30.38907252048375,70.91076994792238
171,1710,-457609.4231054951,30.511216431079326,71.08936365611443
172,1720,-458321.568153475,30.630944634624516,71.26762118295154
173,1730,-459035.4937824841,30.755465842647155,71.44555325625987
174,1740,-459751.19683014153,30.889809748471933,71.6232057069792
175,1750,-460468.6755498413,31.01669454834361,71.80058865537649
176,1760,-461187.92661249737,31.147880696133026,71.97769608008966
177,1770,-461908.946847381,31.28953655202349,72.15457289885526
178,1780,-462631.7354586478,31.42839262757549,72.33124342195151
179,1790,-463356.2892266274,31.575889274406396,72.50772623174343
180,1800,-464082.6068649392,31.731548971060732,72.68407023135879
181,1810,-464810.6876705161,31.875842847284837,72.86026823744032
182,1820,-465540.52972655755,32.03307289436634,73.03632599944758
183,1830,-466272.1304995644,32.20031953820778,73.21230796209129
184,1840,-467005.49282397685,32.35895634140974,73.38821892380292
185,1850,-467740.61164982326,32.53183003596391,73.5640747353449
186,1860,-468477.49047712254,32.70550816573986,73.73991663301058
187,1870,-469216.1267092791,32.885518320625124,73.91576385908483
188,1880,-469956.5215728845,33.07588107608106,74.09166082127484
189,1890,-470698.67610420455,33.257338345494645,74.2676109666696
190,1900,-471442.59009015205,33.45017534047656,74.44362012045676
191,1910,-472188.26408925606,33.65578025219256,74.61975103445438
192,1920,-472935.7007495965,33.8678039020856,74.79605257723524
193,1930,-473684.90040525043,34.07718065489061,74.9725328346678
194,1940,-474435.8672015206,34.28504729913284,75.14917921007218
195,1950,-475188.5993493598,34.51783770697567,75.32605001021075
196,1960,-475943.102735362,34.75411490863189,75.50321574278205
197,1970,-476699.3788755629,34.98837015217667,75.68067716911101
