,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
53,530,-502986.5164267476,23.119513926369724,34.802686737886695
54,540,-503337.0095262958,23.19135725153319,35.235530149199626
55,550,-503691.7968163616,23.261194835380632,35.66173034616004
56,560,-504050.81288522243,23.32923435900605,36.08149248910267
57,570,-504413.99443858315,23.395365378973697,36.49501172777527
58,580,-504781.2799829769,23.4597752619215,36.902473673012715
59,590,-505152.60986107064,23.522980155110417,37.30406040437592
60,600,-505527.92623608443,23.585009905218612,37.69994944303616
61,610,-505907.17306671414,23.645490878787037,38.09030669125276
62,620,-506290.29582912877,23.704887215213923,38.475290635543196
63,630,-506677.24151227815,23.763341797118393,38.85505703159796
64,640,-507067.9588977958,23.820670126378445,39.229753967731085
65,650,-507462.39779390383,23.877130477114452,39.59952318753276
66,660,-507860.50988529186,23.932823661156096,39.96450269213238
67,670,-508262.24769428466,23.987465500552112,40.324822898863935
68,680,-508667.5656144007,24.041492689284496,40.68060951697407
69,690,-509076.4184695912,24.09572787029606,41.03199192221073
70,700,-509488.7633980327,24.148529334008195,41.37908814115144
71,710,-509904.55778279353,24.20057740633638,41.72200423784743
72,720,-510323.7603412841,24.252577257680343,42.060851514701056
73,730,-510746.33122411213,24.30414945279642,42.39573896717556
74,740,-511172.23093856755,24.35598650586029,42.72677322064045
75,750,-511601.42200759664,24.40690531540879,43.054053399134126
76,760,-512033.8669339623,24.45676591139065,43.37766587696969
77,770,-512469.5298072494,24.506434120852028,43.69769834179896
78,780,-512908.3749114156,24.557460602794894,44.01425065014409
79,790,-513350.3682220298,24.608029803107023,44.32741729346307
80,800,-513795.47645840887,24.65678132639738,44.637269200823354
81,810,-514243.6663987359,24.705696435240622,44.943878383096305
82,820,-514694.9063960653,24.755226952265133,45.24732918788577
83,830,-515149.1649193606,24.805632559109654,45.54770721513268
84,840,-515606.4120541863,24.855347650463287,45.845087234492524
85,850,-516066.61796170054,24.90409467860445,46.13953040699197
86,860,-516529.7535921408,24.9532438278519,46.43110208057114
87,870,-516995.7905780069,25.00223357519432,46.71987007712886
88,880,-517464.70129001525,25.051300218840936,47.00589800774905
89,890,-517936.4584741179,25.101433293546016,47.28925422897664
90,900,-518411.0359425346,25.151615879527718,47.570004716473335
91,910,-518888.4079132822,25.20098635564057,47.848202873802066
92,920,-519368.54909100046,25.250345828122292,48.12389997217032
93,930,-519851.4347090864,25.299674610645095,48.39714986851176
94,940,-520337.0406506959,25.349685354865372,48.66800837637055
95,950,-520825.3430853682,25.40040834846163,48.93653348798688
96,960,-521316.31931054237,25.45130055150935,49.20277870475474
97,970,-521809.94637042837,25.50232844949219,49.466792863079895
98,980,-522306.20267895196,25.552457331083133,49.72861784462657
99,990,-522805.0660795914,25.60337295489146,49.98829748930584
100,1000,-523306.5156217824,25.655037958495086,50.245882643516964
101,1010,-523810.5305859079,25.70469599658951,50.501408803589584
102,1020,-524317.0905797962,25.75676941447913,50.75491844747012
103,1030,-524826.1751698469,25.812335542413567,51.00647972079096
104,1040,-525337.7662316981,25.86354870060444,51.25612630464893
105,1050,-525851.8439617634,25.91289801440121,51.50386504123598
106,1060,-526368.389402331,25.967603740509517,51.74974849057471
107,1070,-526887.384333876,26.022522598464427,51.99383776035393
108,1080,-527408.811668715,26.075076437950912,52.23615627971594
109,1090,-527932.6527518197,26.129142651069483,52.47673267871578
110,1100,-528458.8913708167,26.182345889566854,52.71560179437802
111,1110,-528987.5098459657,26.23852848506067,52.95280402726494
112,1120,-529518.4919259693,26.2944957252127,53.18838173864788
113,1130,-530051.8222656918,26.347522581607336,53.422349838603985
114,1140,-530587.4833724522,26.405101759097306,53.65474364675028
115,1150,-531125.461242084,26.462129391569924,53.885608233055976
116,1160,-531665.7397669208,26.51667790261571,54.11495699498337
117,1170,-532208.3044373951,26.572791232337227,54.342811957316016
118,1180,-532753.1398434248,26.631969841348557,54.56921822404257
119,1190,-533300.2323476573,26.692794924558257,54.79422015440215
120,1200,-533849.5677063157,26.74804647930415,55.01782494858926
121,1210,-534401.1326259614,26.806229057908144,55.24004468381463
122,1220,-534954.9115846996,26.87029733163063,55.460938394768164
123,1230,-535510.8944675905,26.92365546518113,55.6805083180836
124,1240,-536069.065396635,26.980418573262057,55.898746082383155
125,1250,-536629.4119695334,27.049164893105715,56.11573475233163
126,1260,-537191.9225694004,27.112636344018213,56.331521238666035
127,1270,-537756.5852042421,27.171298262639812,56.54608468063525
128,1280,-538323.3869283068,27.230512037873268,56.759427483490434
129,1290,-538892.3163281674,27.291973807092294,56.97157951535191
130,1300,-539463.360822225,27.357747089408804,57.18258446375548
131,1310,-540036.5100796298,27.421900207377714,57.39247030919505
132,1320,-540611.7524844784,27.48574170218799,57.601246708407416
133,1330,-541189.0769303922,27.55294141095965,57.808941852877616
134,1340,-541768.4731593688,27.616448550851402,58.01557078920159
135,1350,-542349.9303800751,27.67978470030357,58.22113496013044
136,1360,-542933.4375502446,27.747147414367646,58.42566425261903
137,1370,-543518.985247447,27.815155076154042,58.62919098850689
138,1380,-544106.5628668305,27.881706462590955,58.8317268286075
139,1390,-544696.1613279799,27.94703521360071,59.03327640784264
140,1400,-545287.7698374635,28.019024350855233,59.23387325559889
141,1410,-545881.3797208044,28.09087379033736,59.4335542273344
142,1420,-546476.9822436253,28.156660739774715,59.63231042657863
143,1430,-547074.567155839,28.22581766327494,59.830145268348865
144,1440,-547674.1261035167,28.298579062940863,60.027095893579826
145,1450,-548275.6499244856,28.368791552594907,60.22317826780636
146,1460,-548879.1306798144,28.440914402721475,60.418402078743384
147,1470,-549484.558566664,28.51389718382,60.61278851537645
148,1480,-550091.9272874553,28.585097080701857,60.806345834140664
149,1490,-550701.2260924298,28.66510072841452,60.99910872124455
150,1500,-551312.4495970099,28.740386074350784,61.19110162134166
151,1510,-551925.5889472503,28.805298946748586,61.38228469284804
152,1520,-552540.6360095177,28.879997163382143,61.57266646810894
153,1530,-553157.5823448381,28.960687364646695,61.762309227943476
154,1540,-553776.422421279,29.041181388468686,61.95124154707155
155,1550,-554397.1471639591,29.120440135433565,62.139468000696795
156,1560,-555019.7519970373,29.193593314324975,62.32697411370027
157,1570,-555644.2269353732,29.273113350857884,62.51376979868073
158,1580,-556270.5671095429,29.35389633908008,62.69988835134281
159,1590,-556898.7648248384,29.428646870859662,62.88532334305345
160,1600,-557528.8135882103,29.509601499419773,63.07008376242737
161,1610,-558160.7061474787,29.599310782450363,63.2542245925244
162,1620,-558794.4374672525,29.678140196332357,63.43774711607257
163,1630,-559430.0013361519,29.749926749954234,63.62060375822766
164,1640,-560067.3892821457,29.843774592422648,63.80284831990575
165,1650,-560706.5971203465,29.934116979594805,63.98454488295829
166,1660,-561347.6200664516,30.007728715811155,64.16563905339862
167,1670,-561990.4496601726,30.09019059758961,64.346114169457
168,1680,-562635.0816287614,30.176205907179735,64.52601469709626
169,1690,-563281.5094312795,30.2678853131741,64.70537479027261
170,1700,-563929.7280020014,30.360012079152266,64.88421889999444
171,1710,-564579.7331989103,30.437672602658612,65.06251209586625
172,1720,-565231.5179074954,30.524426093721075,65.24024493534816
173,1730,-565885.0768899568,30.625819899595562,65.41749266247788
174,1740,-566540.4065167321,30.720068760409063,65.59428265247988
175,1750,-567197.5016954311,30.79592109192237,65.77054705811315
176,1760,-567856.3572107413,30.879145207209262,65.94626024842873
177,1770,-568516.9655685835,30.98572931789576,66.12151540157501
178,1780,-569179.3258922976,31.079025624732683,66.29634634415997
179,1790,-569843.4318664405,31.16229548737465,66.47069249605846
180,1800,-570509.278624556,31.259027876775036,66.64456864717067
181,1810,-571176.8618057471,31.354616407046496,66.81801424261211
182,1820,-571846.1778074538,31.45315488756117,66.99103897123713
183,1830,-572517.2209420499,31.553788815101147,67.16366127515793
184,1840,-573189.9897716455,31.642222408508474,67.33585811292723
185,1850,-573864.4770813723,31.73398483396106,67.50760993952862
186,1860,-574540.6804798391,31.837377378851475,67.6789618138995
187,1870,-575218.594622821,31.937360910181255,67.84994017482094
188,1880,-575898.2179358561,32.03335169146223,68.02052927223558
189,1890,-576579.54368532,32.139299874339486,68.19074895936355
190,1900,-577262.5709986159,32.23568569551652,68.36060431403602
191,1910,-577947.2947160463,32.33099274552315,68.53007117253
192,1920,-578633.7105215222,32.43973107486909,68.69918574553448
193,1930,-579321.8166353058,32.54276766246767,68.86797190012003
194,1940,-580011.6083217358,32.640116019267865,69.0364035987237
195,1950,-580703.0831696248,32.74464036399177,69.20448822540055
196,1960,-581396.236042778,32.85841403380064,69.37227132649859
197,1970,-582091.0665532493,32.96305545940413,69.53975638858682
