,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
33,330,-607052.54540723,21.002389864402367,22.893288994205065
34,340,-607284.7891767622,21.19401882675594,23.523183769905877
35,350,-607523.2655785653,21.373022425104864,24.140189409145382
36,360,-607767.8475330044,21.540469542914032,24.74469148902862
37,370,-608018.4120612436,21.69730211654968,25.33707146248343
38,380,-608274.8397442942,21.844268797466093,25.91770283728255
39,390,-608537.0150867505,21.982135859286103,26.486949681329126
40,400,-608804.8259227392,22.111843933584154,27.04516998510517
41,410,-609078.163892626,22.23379171406267,27.59271183566598
42,420,-609356.9239451179,22.34833659343423,28.1299072631693
43,430,-609641.0042026127,22.456362106275584,28.65707937888947
44,440,-609930.3060975855,22.558382224664108,29.17454512105033
45,450,-610224.734151768,22.654735268413802,29.682609654363482
46,460,-610524.1958702573,22.745700630842443,30.181564811545837
47,470,-610828.6016433842,22.83172765629429,30.671691407715848
48,480,-611137.864513043,22.91329958913846,31.153262331517183
49,490,-611451.9003925802,22.990533890231745,31.62653982016491
50,500,-611770.6275721529,23.063803569530084,32.091775140454416
51,510,-612093.9669245437,23.133366165260668,32.54921088365227
52,520,-612421.8416741184,23.19940888712881,32.99907983045414
53,530,-612754.1772731075,23.262416672173966,33.441607830811705
54,540,-613090.9014752279,23.322379317734196,33.87701254851564
55,550,-613431.9441625559,23.379279738815928,34.30549941187783
56,560,-613777.237112869,23.433666029013693,34.72726747956767
57,570,-614126.7141645416,23.485627467374474,35.14251091657061
58,580,-614480.311083388,23.53505959690665,35.551413637401126
59,590,-614837.9653086097,23.582382956950376,35.95415278522705
60,600,-615199.6161294911,23.627753066830337,36.350901430475645
61,610,-615565.2045089197,23.67108150844014,36.741824630965134
62,620,-615934.6730109721,23.712579629215135,37.127080370111806
63,630,-616307.9657298911,23.752377899817567,37.50682178670541
64,640,-616685.0283309235,23.79049076475212,37.881195931517865
65,650,-617065.8078257195,23.827120980582453,38.25034468662197
66,660,-617450.2527076029,23.86229095768067,38.61440516412404
67,670,-617838.3127652282,23.89604900141722,38.973508819512794
68,680,-618229.9390788021,23.928558205137964,39.3277828243241
69,690,-618625.0840026482,23.959819400196913,39.67734998495581
70,700,-619023.7010724749,23.989904875837915,40.02232832806622
71,710,-619425.7449904452,24.01890989006226,40.362832044211984
72,720,-619831.1715832197,24.046879005292478,40.69897151227342
73,730,-620239.9377584619,24.07383279456387,41.03085299330414
74,740,-620652.0014711895,24.099823903129383,41.35857890701445
75,750,-621067.3216677359,24.124957787353196,41.682248606924254
76,760,-621485.858290999,24.149262715526802,42.00195838723157
77,770,-621907.5722211632,24.172722373422697,42.31780084532074
78,780,-622332.4252490797,24.195386711612976,42.62986520778504
79,790,-622760.3800329663,24.217397522975695,42.93823850841872
80,800,-623191.4000977818,24.238724079681617,43.243005201783674
81,810,-623625.4498181987,24.25922492695984,43.54424552929996
82,820,-624062.4943085237,24.279182166378945,43.842037625015664
83,830,-624502.4994675926,24.29866826730722,44.13645893839567
84,840,-624945.4320227614,24.317435929749806,44.42758310051723
85,850,-625391.2593185611,24.335714882530617,44.7154810069711
86,860,-625839.9494683943,24.353474134759622,45.000222236885755
87,870,-626291.4712706507,24.37064430686587,45.281873376962906
88,880,-626745.7941112991,24.38737890734356,45.560499204022925
89,890,-627202.8881166746,24.403649112236124,45.836163009221494
90,900,-627662.7239264345,24.419597466825316,46.10892659190868
91,910,-628125.2728948838,24.43517559314205,46.37885022883565
92,920,-628590.5068959997,24.450064875988886,46.64599022276089
93,930,-629058.3984096174,24.464550217616356,46.91040085001005
94,940,-629528.9203285543,24.479136630392034,47.17213886345562
95,950,-630002.0463115413,24.49318408551335,47.431258532208446
96,960,-630477.7504149943,24.50652986811474,47.68780820379179
97,970,-630956.0071330803,24.51986540989615,47.941837439002114
98,980,-631436.791555546,24.53300545826226,48.193396893011226
99,990,-631920.0792393243,24.545665125979365,48.442533293893206
100,1000,-632405.8461677133,24.558037466194804,48.689291486910946
101,1010,-632894.0687860233,24.5702545533394,48.933716597773305
102,1020,-633384.7239948671,24.582082298572786,49.175851924729066
103,1030,-633877.7891266048,24.59341427981868,49.415737834366155
104,1040,-634373.2418542948,24.604805381316396,49.65341567414289
105,1050,-634871.0603076833,24.616643532441156,49.88893011976616
106,1060,-635371.2231004076,24.627437509055092,50.12231938988698
107,1070,-635873.7092577266,24.637595657919807,50.353615499621085
108,1080,-636378.4977191654,24.648589269525914,50.582858290504376
109,1090,-636885.5685239036,24.658756306039713,50.810085690752025
110,1100,-637394.90144506,24.668908018647926,51.035330651873664
111,1110,-637906.4768749636,24.679542028438537,51.25863116019464
112,1120,-638420.2756829615,24.68873718297101,51.48001784514054
113,1130,-638936.2787546825,24.69801251817852,51.69951866308111
114,1140,-639454.4673269996,24.708163074183055,51.91717104060226
115,1150,-639974.8232936999,24.717729920695675,52.13300856785209
116,1160,-640497.328501941,24.72663599062919,52.34705728635745
117,1170,-641021.965303994,24.735187661229034,52.559343544079454
118,1180,-641548.7161030861,24.744049025542587,52.76989713961812
119,1190,-642077.5637887022,24.753222263487903,52.97874994054146
120,1200,-642608.4915174602,24.76216446084436,53.18593076135585
121,1210,-643141.4826842553,24.77057744434569,53.39146420464385
122,1220,-643676.5209866546,24.778684816136696,53.59537394962972
123,1230,-644213.5902004512,24.787256091035495,53.797687140203195
124,1240,-644752.674614805,24.79542854423626,53.99842991053592
125,1250,-645293.7586129368,24.80360932058856,54.1976259145289
126,1260,-645836.8267682923,24.811848816328073,54.395300069336365
127,1270,-646381.864180405,24.819113979691977,54.591472834025616
128,1280,-646928.8556991817,24.827433080598894,54.78616804166086
129,1290,-647477.7867916464,24.836265980789907,54.97941479895671
130,1300,-648028.6432029087,24.84337145768222,55.17123082446487
131,1310,-648581.4105706337,24.849551203186557,55.361627868427604
132,1320,-649136.0748209304,24.8572538992391,55.55062974847679
133,1330,-649692.6219988434,24.866041014599425,55.738267370444376
134,1340,-650251.0389401336,24.873134853574257,55.924558932319634
135,1350,-650811.3119356289,24.880296678776993,56.10951838395558
136,1360,-651373.4278757111,24.88858207792509,56.29316977090639
137,1370,-651937.373812171,24.894907134399013,56.47552923620678
138,1380,-652503.136982488,24.900531562208005,56.656605878769184
139,1390,-653070.7042747379,24.90960341581978,56.836428086008524
140,1400,-653640.0636346452,24.917425677005767,57.015021781982796
141,1410,-654211.2029685035,24.922727579221828,57.192391054565086
142,1420,-654784.1095512816,24.93039314057126,57.368552595596704
143,1430,-655358.7719395965,24.938334094365885,57.54353264239326
144,1440,-655935.178113873,24.944317678827588,57.717341828913774
145,1450,-656513.3166684782,24.950894059570103,57.88999160879902
146,1460,-657093.1756535975,24.958466135582213,58.06150337361614
147,1470,-657674.7444026177,24.964449069066696,58.231890664782256
148,1480,-658258.0111292495,24.971855007926937,58.401168131880695
149,1490,-658842.9651841229,24.979029445222007,58.569354753367946
150,1500,-659429.5957549036,24.984870963235473,58.736459903039204
151,1510,-660017.891745345,24.992318898483063,58.90249882909265
152,1520,-660607.8430128146,24.99938358268679,59.067489666352046
153,1530,-661199.4387883944,25.006178476745845,59.23144401827449
154,1540,-661792.669055879,25.01162917088972,59.394370143997364
155,1550,-662387.5233944444,25.01819251035373,59.55628057902213
156,1560,-662983.9916260007,25.02611085724773,59.71719631960295
157,1570,-663582.0643082389,25.032693386243658,59.877130166835556
158,1580,-664181.7311476243,25.040137686679373,60.036093062341386
159,1590,-664782.9829783102,25.04627249271109,60.194095867572464
160,1600,-665385.8099446116,25.05225861538179,60.35114603893017
161,1610,-665990.2025974363,25.059021672664905,60.50725739577611
162,1620,-666596.1518062528,25.06509376094362,60.66244184494572
163,1630,-667203.6480604562,25.07316795965878,60.81671480360092
164,1640,-667812.6825799337,25.080277831258485,60.97009062344005
165,1650,-668423.2464481287,25.085992943422752,61.12257304555533
166,1660,-669035.330494549,25.09176736857067,61.27416881854588
167,1670,-669648.926288636,25.099459610341,61.42489451376751
168,1680,-670264.0246181688,25.10858222662901,61.57477051972674
169,1690,-670880.6179757566,25.112987667921818,61.723797223102885
170,1700,-671498.6969756521,25.118331296573402,61.87197344817542
171,1710,-672118.2535652838,25.127248321307828,62.019322379484954
172,1720,-672739.2795287346,25.134260379325255,62.16585857620959
173,1730,-673361.7668737166,25.141195535753045,62.311585701457815
174,1740,-673985.7072586495,25.14848596868675,62.45651388057887
175,1750,-674611.0931753368,25.153499842853844,62.60064678726486
176,1760,-675237.9162497066,25.159230070281524,62.74398901509994
177,1770,-675866.1688483497,25.1695665444131,62.886564570991325
178,1780,-676495.8432475979,25.178242436551955,63.02839044155844
179,1790,-677126.9325589997,25.181751863335503,63.169455930664846
180,1800,-677759.4282774974,25.190425669891212,63.30976942430716
181,1810,-678393.3234767701,25.19775651527187,63.44934989114263
182,1820,-679028.611179768,25.200110831909114,63.58818802705355
183,1830,-679665.2829595162,25.210491457671612,63.726300224968874
184,1840,-680303.3325679357,25.221387032559534,63.863717726976034
185,1850,-680942.7529321983,25.228289842169165,64.0004386719229
186,1860,-681583.5368663279,25.23380873887112,64.13645605825441
187,1870,-682225.6776702518,25.23841036708565,64.27177125810559
188,1880,-682869.1677902553,25.246213471552693,64.40639782353101
189,1890,-683514.0009987581,25.25602937395532,64.54035690081946
190,1900,-684160.1702489639,25.267073346535014,64.67366409162351
191,1910,-684807.6695186663,25.274134116807915,64.80631904465992
192,1920,-685456.4920915349,25.27642906419851,64.93830573343729
193,1930,-686106.631050955,25.285095407249173,65.06963519597484
194,1940,-686758.0798568276,25.299339104181854,65.2003451067183
195,1950,-687410.833017525,25.303923619912183,65.33043144438125
196,1960,-688064.8839806985,25.307911466341466,65.45987429845555
197,1970,-688720.2255325299,25.319970949022704,65.58869918275158
