,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
131,1310,-543391.7357952697,22.86159102329675,65.62034727267019
132,1320,-544051.7489502366,22.86268509206073,65.79420633356932
133,1330,-544713.4938873054,22.864688198079424,65.96676488789235
134,1340,-545376.9580535778,22.867499748914273,66.13804885392165
135,1350,-546042.1285772953,22.869750990997805,66.30807812697022
136,1360,-546708.993276247,22.870972887543417,66.47686536756373
137,1370,-547377.5394898012,22.87266867957912,66.64442671970028
138,1380,-548047.7552556479,22.875122840161595,66.8107844925471
139,1390,-548719.6285537463,22.87722235718082,66.97595753915522
140,1400,-549393.1477054373,22.87894430500415,67.13996022128268
141,1410,-550068.3009910316,22.88045221067792,67.3028070920147
142,1420,-550745.0769964566,22.882005541108285,67.46451388941787
143,1430,-551423.4643367454,22.883449686184555,67.62509639330383
144,1440,-552103.4519228396,22.885574591298905,67.78457225580787
145,1450,-552785.0286474065,22.887981768260737,67.94296013153507
146,1460,-553468.1839532758,22.88888611725436,68.10027080289001
147,1470,-554152.9068840726,22.889814221547567,68.25651391013962
148,1480,-554839.1869114153,22.891825273773122,68.4117076686438
149,1490,-555527.0136416153,22.893467959776807,68.56586863417616
150,1500,-556216.3768493586,22.894756951135875,68.71900820866577
151,1510,-556907.2662965968,22.896853080432415,68.87114145947562
152,1520,-557599.6720558221,22.89809378103905,69.022281530693
153,1530,-558293.5843431229,22.898586676982596,69.17243619020883
154,1540,-558988.9930764385,22.900446708017043,69.3216202725147
155,1550,-559685.8889482573,22.902204229074634,69.46985045037437
156,1560,-560384.2622650311,22.903473428030765,69.61713709721225
157,1570,-561084.1037996444,22.90408294485264,69.76348860520666
158,1580,-561785.404139118,22.905495644314215,69.90891729023133
159,1590,-562488.1540861767,22.90782010746748,70.05344020609046
160,1600,-563192.3448728618,22.90800706762866,70.19706489832606
161,1610,-563897.9673463209,22.90836536613083,70.33979641223269
162,1620,-564605.0126083724,22.9109351892902,70.48165316698288
163,1630,-565313.4721258107,22.912483837667274,70.62264962266636
164,1640,-566023.3373649174,22.912675278819165,70.76278903273342
165,1650,-566734.5996007208,22.913925321845454,70.90208088738581
166,1660,-567447.2505788475,22.91535344638396,71.04053917365962
167,1670,-568161.281966618,22.915593197537,71.17817088306619
168,1680,-568876.6855646924,22.91679115304771,71.3149851791124
169,1690,-569593.453097353,22.91918323871019,71.450998149121
170,1700,-570311.5769293832,22.919303460571,71.58621609961557
171,1710,-571031.0488868427,22.919343324307555,71.72064143943135
172,1720,-571751.8610713589,22.9215224861274,71.85428939599515
173,1730,-572474.0059262328,22.923040622772533,71.98717329129721
174,1740,-573197.4757999593,22.92314953255118,72.11929597313718
175,1750,-573922.2630906224,22.923396787082062,72.25066251187526
176,1760,-574648.3602181074,22.924706417275843,72.38128493813419
177,1770,-575375.7598885633,22.926255128040793,72.51117537756654
178,1780,-576104.4547968048,22.92730393036618,72.64034134926186
179,1790,-576834.4377611094,22.92784616909441,72.76878815143428
180,1800,-577565.7015786327,22.928434457397344,72.89652251019143
181,1810,-578298.239174699,22.92963635188832,73.02355414279009
182,1820,-579032.0435681178,22.93022943867254,73.14989081549429
183,1830,-579767.1079112391,22.930307361792075,73.27553706432518
184,1840,-580503.4251684685,22.931996840913257,73.40050338614236
185,1850,-581240.9887368202,22.933207954702084,73.52480023807001
186,1860,-581979.7919855238,22.933355494105754,73.64843068628251
187,1870,-582719.8280938509,22.93406418043014,73.77140051859459
188,1880,-583461.0907069864,22.93460412714657,73.8937178333872
189,1890,-584203.5731330592,22.9366561711893,74.01539310553926
190,1900,-584947.2691314548,22.937209328782586,74.13643316730014
191,1910,-585692.1724910339,22.935651751702885,74.25683521765313
192,1920,-586438.2764420976,22.93730396758656,74.37660875324073
193,1930,-587185.5751268624,22.93924903434263,74.4957694219629
194,1940,-587934.0623577337,22.939827951352896,74.61432079618535
195,1950,-588683.7320111954,22.940843654578202,74.73226674013858
196,1960,-589434.5781348031,22.940227558778133,74.84961040484632
197,1970,-590186.5947096114,22.940353254430207,74.96635564035533
