,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
33,330,-542104.9310555634,21.234329402516583,22.861365415120964
34,340,-542337.083499383,21.42348641084972,23.49814894954325
35,350,-542575.5359142623,21.60060858749788,24.12178034296958
36,360,-542820.1589053518,21.766651622706597,24.732675071519044
37,370,-543070.8271827755,21.922503524782936,25.331239725022172
38,380,-543327.4194797903,22.068958658387405,25.917870807633157
39,390,-543589.8184550992,22.20674926439824,26.49295375625807
40,400,-543857.910537027,22.336558613693356,27.056862652575365
41,410,-544131.5858805147,22.458953302158612,27.6099593096631
42,420,-544410.7381528775,22.57448812916987,28.15259289037931
43,430,-544695.2644798835,22.683682315002123,28.685100544527813
44,440,-544985.065281232,22.786995090555912,29.207807418405718
45,450,-545280.0441790802,22.88485579016557,29.721026719881046
46,460,-545580.1078596688,22.97764476129085,30.22505990360223
47,470,-545885.1659723126,23.065715878331666,30.720196868029596
48,480,-546195.1309987676,23.149394069518877,31.20671634573955
49,490,-546509.9181620372,23.22896471847196,31.684886119526347
50,500,-546829.4452995909,23.304721660533634,32.154963588360985
51,510,-547153.6327719401,23.376934523892196,32.6171964375535
52,520,-547482.4033777427,23.445813680475112,33.07182258629909
53,530,-547815.68223245,23.51158203507657,33.51907048014691
54,540,-548153.3966971872,23.574423908593637,33.95915956069366
55,550,-548495.476283175,23.63452913238147,34.39230061929993
56,560,-548841.8525528603,23.692099531320935,34.81869657800708
57,570,-549192.45908236,23.74726956236684,35.23854256309133
58,580,-549547.23133677,23.800183980871225,35.65202594505245
59,590,-549906.1066321151,23.850972482239055,36.05932683033025
60,600,-550269.0240406665,23.89976190053858,36.46061839827744
61,610,-550635.9243327056,23.946694052778184,36.856067458263716
62,620,-551006.7499191634,23.991860846726922,37.24583458450943
63,630,-551381.4447834946,24.035362743178982,37.63007418044145
64,640,-551759.9544175614,24.07730281446129,38.00893495584751
65,650,-552142.225782057,24.117785364796873,38.38256030996854
66,660,-552528.2072302185,24.15684389366652,38.75108812898543
67,670,-552917.8484946901,24.194532039508292,39.11465073136933
68,680,-553311.1005543262,24.23102813982405,39.473376265176924
69,690,-553707.9157040633,24.266359921207137,39.82738877756929
70,700,-554108.2474243985,24.300551883817967,40.176807336002824
71,710,-554512.0503684632,24.333708787726987,40.52174685299397
72,720,-554919.2803241188,24.365854465565747,40.86231832206395
73,730,-555329.8941645744,24.397032914147605,41.19862860990688
74,740,-555743.8498096532,24.427319999324496,41.53078103452717
75,750,-556161.106197899,24.456767965166467,41.858875613749845
76,760,-556581.6232519441,24.485402626194883,42.183008908689956
77,770,-557005.3618408049,24.51325926906127,42.50327409210295
78,780,-557432.2837482487,24.540384799375783,42.819761259313964
79,790,-557862.3516443701,24.5668199516192,43.13255762050976
80,800,-558295.529057271,24.59259883104835,43.44174756542925
81,810,-558731.7803441134,24.617745130788535,43.74741269781953
82,820,-559171.0706657087,24.64228905844508,44.04963194762822
83,830,-559613.3659550323,24.666270859210695,44.34848180086847
84,840,-560058.6329029555,24.689712550432887,44.6440363687012
85,850,-560506.8389254014,24.71263816161075,44.93636740318034
86,860,-560957.9521461787,24.735070644895252,45.225544413215545
87,870,-561411.9413725525,24.757033138582607,45.51163476312359
88,880,-561868.7760734227,24.778555304138052,45.79470380881685
89,890,-562328.4263636754,24.79965040006804,46.07481493351516
90,900,-562790.8629803505,24.82033763968502,46.35202957683214
91,910,-563256.0572650904,24.840640758664684,46.62640737863258
92,920,-563723.9811484515,24.860576177411517,46.89800624281925
93,930,-564194.6071294763,24.880159176772445,47.166882366519715
94,940,-564667.9082627165,24.899405556533154,47.43309030974633
95,950,-565143.8581375941,24.918331547553088,47.69668306973181
96,960,-565622.4308687077,24.936952432338217,47.957712143725075
97,970,-566103.6010747845,24.955283081933295,48.21622758411395
98,980,-566587.3438715457,24.973334156698478,48.47227803410497
99,990,-567073.6348503593,24.991122358414437,48.725910793981164
100,1000,-567562.4500719988,25.00865716399865,48.97717186949012
101,1010,-568053.7660491092,25.025940004139557,49.22610594740981
102,1020,-568547.5597353174,25.04299515643499,49.47275651968812
103,1030,-569043.808511227,25.05984459141022,49.71716603089298
104,1040,-569542.4901810503,25.076473542046585,49.9593757308714
105,1050,-570043.582951827,25.09289578290213,50.19942567974213
106,1060,-570547.0654242993,25.109131363447673,50.437354958544894
107,1070,-571052.9165908204,25.12518221535988,50.6732016509588
108,1080,-571561.1158114591,25.141063851385766,50.90700285861531
109,1090,-572071.6428212962,25.156788643574924,51.13879478578602
110,1100,-572584.4777037491,25.172342912788892,51.368612639342615
111,1110,-573099.6009008156,25.18773204213924,51.59649063229736
112,1120,-573616.99317528,25.203002452431008,51.82246228854492
113,1130,-574136.6356405303,25.2181342595404,52.04656035721564
114,1140,-574658.5097191154,25.23311254611496,52.26881656833575
115,1150,-575182.5971534342,25.247974893558176,52.48926191847568
116,1160,-575708.8799866512,25.262752305716276,52.707926896092246
117,1170,-576237.3405706489,25.277397812647063,52.9248411373992
118,1180,-576767.9615480856,25.291909757850142,53.14003331411805
119,1190,-577300.7258332697,25.306372065551198,53.353531717654555
120,1200,-577835.6166382513,25.320709162275392,53.56536396689044
121,1210,-578372.6174394418,25.33493628474791,53.77555674109171
122,1220,-578911.7119648046,25.34912357014246,53.98413641114748
123,1230,-579452.8842311627,25.363171202669037,54.19112858380686
124,1240,-579996.1184794136,25.377183841227264,54.39655825996742
125,1250,-580541.3992086406,25.39116181542367,54.60045026142761
126,1260,-581088.7111823584,25.404990305949468,54.802828362284345
127,1270,-581638.0393578993,25.418840963079038,55.00371599289938
128,1280,-582189.3689615909,25.432611183449353,55.203136307354725
129,1290,-582742.6854413197,25.44621952727602,55.40111120264773
130,1300,-583297.9744318182,25.459889003017544,55.597662610517
131,1310,-583855.2218253687,25.473533813960874,55.792812488826165
132,1320,-584414.4137140465,25.487023473379477,55.98658147270471
133,1330,-584975.5363876815,25.50052581870705,56.17898986670188
134,1340,-585538.5763367212,25.514059628307777,56.37005822014907
135,1350,-586103.5202810676,25.527469871871578,56.5598061198907
136,1360,-586670.3550965984,25.540832816343855,56.74825242524967
137,1370,-587239.0678692305,25.554234201341654,56.93541617437004
138,1380,-587809.6458661275,25.567603103147125,57.12131604596944
139,1390,-588382.0765476712,25.580911803812974,57.30596995745582
140,1400,-588956.3475351067,25.594250639900267,57.489395663814506
141,1410,-589532.4466395807,25.60758281886228,57.67161073308671
142,1420,-590110.3618471259,25.62076294606126,57.8526317183947
143,1430,-590690.0812939919,25.634035341464813,58.03247516663105
144,1440,-591271.593275468,25.647411413490772,58.21115817268438
145,1450,-591854.8863079392,25.660651233585874,58.38869668879052
146,1460,-592439.9489847582,25.673688272136292,58.56510528301733
147,1470,-593026.7701222268,25.686908159116552,58.740399308905765
148,1480,-593615.3385812463,25.700560306920565,58.91459596207424
149,1490,-594205.6435713876,25.713782637892397,59.08771004052833
150,1500,-594797.6742751147,25.726788597239647,59.25975386372011
151,1510,-595391.4200494445,25.740145294243124,59.43074209489714
152,1520,-595986.8704459423,25.753429412283108,59.600689592413254
153,1530,-596584.0151090364,25.766656097432136,59.76960957923147
154,1540,-597182.8438350363,25.779933856241186,59.93751542166865
155,1550,-597783.3465493072,25.793213097000148,60.10442041883361
156,1560,-598385.5133108462,25.806597420503607,60.270337785320585
157,1570,-598989.3343026354,25.819955556245983,60.43528039641387
158,1580,-599594.7998629177,25.833238116145363,60.59926030776842
159,1590,-600201.9003885894,25.846694673516435,60.76228997536818
160,1600,-600810.6264752719,25.8602814124896,60.92438226884988
161,1610,-601420.9687876687,25.873742742819356,61.085548886595646
162,1620,-602032.9181579791,25.886934793484627,61.24580007182086
163,1630,-602646.4654458147,25.90049113129498,61.405147378012785
164,1640,-603261.6016764379,25.914337114954833,61.56360386266171
165,1650,-603878.3180527044,25.92773414790246,61.72117987936946
166,1660,-604496.6057649247,25.941165082773423,61.877884810132684
167,1670,-605116.4561709028,25.954971223467265,62.03373034421967
168,1680,-605737.8607365639,25.968649327475816,62.18872748570867
169,1690,-606360.8110486757,25.982316723596647,62.3428858920539
170,1700,-606985.2987199478,25.996240091248062,62.49621618127131
171,1710,-607611.3155872115,26.009959231911004,62.648728223325456
172,1720,-608238.8534657061,26.023795034375752,62.80043130265986
173,1730,-608867.9043267373,26.03777540848848,62.951335555771955
174,1740,-609498.4602568212,26.051539753406047,63.101449988341486
175,1750,-610130.5133611552,26.06554809179178,63.2507837293073
176,1760,-610764.0559076498,26.079774988116696,63.39934699370787
177,1770,-611399.0802351369,26.093858894644654,63.54714872936456
178,1780,-612035.5787800666,26.10793211138858,63.69419708312198
179,1790,-612673.544026383,26.122191692536962,63.84050098697626
180,1800,-613312.9686035196,26.136507267888334,63.98606941195467
181,1810,-613953.8451789011,26.150949351506235,64.13091101261088
182,1820,-614596.1665396988,26.165451522725505,64.27503431276854
183,1830,-615239.9255467455,26.179527507612043,64.41844618502947
184,1840,-615885.1151245644,26.19380609798219,64.5611537696299
185,1850,-616531.7282156845,26.20894227099832,64.70316756965913
186,1860,-617179.7580151034,26.22368805984125,64.84449633387703
187,1870,-617829.1976829524,26.237977850608345,64.98514513997506
188,1880,-618480.040408451,26.252756311558187,65.12512132136908
189,1890,-619132.2795518995,26.267910381196998,65.26443430817744
190,1900,-619785.9084946308,26.28307072375847,65.40309211017156
191,1910,-620440.9207669591,26.297715237762624,65.5411002722467
192,1920,-621097.3098588578,26.31259839199538,65.6784648503788
193,1930,-621755.0693569375,26.328236300720533,65.81519510808866
194,1940,-622414.1930144164,26.343389986687995,65.95129830916994
195,1950,-623074.6745762011,26.358180623617677,66.08677872270928
196,1960,-623736.5077967764,26.373718333721627,66.22164369493984
197,1970,-624399.6866017465,26.3896343633387,66.35590235606796
