,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
36,360,-449332.6239835553,21.57770586182596,27.303610750479855
37,370,-449608.89359242894,21.721062572934898,27.89682898227911
38,380,-449891.0329497329,21.855718642089023,28.477932100176986
39,390,-450178.92242304556,21.983433017222033,29.04734623030381
40,400,-450472.44793553377,22.103443117463044,29.60547815410828
41,410,-450771.4983644491,22.216461656462343,30.152703652301717
42,420,-451075.9663644521,22.32446194276566,30.68940351560741
43,430,-451385.7489025906,22.42580988056429,31.215936150857306
44,440,-451700.74618569686,22.52019811745258,31.73261272427044
45,450,-452020.86065922567,22.61192733269856,32.2397677035442
46,460,-452345.9989143211,22.700166435822062,32.73775228009399
47,470,-452676.07190682314,22.7822475478358,33.226857555229074
48,480,-453010.990918107,22.86159980886157,33.70736355551999
49,490,-453350.67230126983,22.93783003733413,34.17956471037251
50,500,-453695.0342550669,23.008997428551048,34.6437141748349
51,510,-454043.9974549307,23.077301913705014,35.10005220709791
52,520,-454397.48478996963,23.144319808855727,35.54884180169903
53,530,-454755.4224532297,23.20807312076351,35.99032742436758
54,540,-455117.73864780227,23.268671820985,36.424722175421635
55,550,-455484.36297841236,23.327930563558805,36.85224493646311
56,560,-455855.22855883563,23.384734278265427,37.27310930283711
57,570,-456230.2692712776,23.439411899007933,37.687510449485856
58,580,-456609.4218514963,23.492196702345808,38.09563826288213
59,590,-456992.6242742474,23.542801205274134,38.4976724644228
60,600,-457379.81665912416,23.59238358121374,38.89379092538439
61,610,-457770.9404983733,23.640826428383168,39.28417138770092
62,620,-458165.9397224728,23.687129433723705,39.66897389087608
63,630,-458564.7589037637,23.731955775701678,40.048347983607535
64,640,-458967.34480481094,23.77604343630378,40.42244717831636
65,650,-459373.64521758317,23.819162207611768,40.79142184233642
66,660,-459783.6099142968,23.86046416000472,41.15540725913161
67,670,-460197.1894773765,23.900569729998963,41.51453081192449
68,680,-460614.3359111523,23.940822227060465,41.868928730148035
69,690,-461035.0027340236,23.979896570728883,42.21873155415451
70,700,-461459.144744612,24.017150309620877,42.56404999424922
71,710,-461886.71737998707,24.054077786719578,42.90499598188035
72,720,-462317.6776639629,24.090556607034472,43.24168642786462
73,730,-462751.9836190698,24.125965416729738,43.57422829832867
74,740,-463189.59422587324,24.1610298184969,43.90272483827575
75,750,-463630.4695652302,24.195203908966345,44.22727639914519
76,760,-464074.5708039017,24.22842097018734,44.54797526492111
77,770,-464521.85962014203,24.261907914158655,44.86491762788936
78,780,-464972.2991824408,24.294816700534845,45.178198488965414
79,790,-465425.8532635807,24.32727364049788,45.487904579788285
80,800,-465882.48644133913,24.358150082058216,45.79411310413343
81,810,-466342.16451392596,24.388417829814774,46.096897331219225
82,820,-466804.8527752785,24.419991304568306,46.39634550629562
83,830,-467270.51942739706,24.44994332921627,46.692536707535325
84,840,-467739.13130009815,24.48087110375654,46.98554499362726
85,850,-468210.65744608705,24.51139436668024,47.27544913722813
86,860,-468685.06738258625,24.53835843966226,47.562298684622505
87,870,-469162.33023859665,24.567103638312194,47.8461538100666
88,880,-469642.4166550463,24.5965404269283,48.12709713146905
89,890,-470125.29825116985,24.62730989937864,48.405205875668614
90,900,-470610.9461731549,24.656719767779833,48.680543325748296
91,910,-471099.3347176304,24.67955673741096,48.953127062331625
92,920,-471590.4342333826,24.70690489978277,49.22300567949132
93,930,-472084.2193408986,24.73897030029323,49.4902875532236
94,940,-472580.66442617535,24.764702594315168,49.75501991135097
95,950,-473079.7443815003,24.789796167831675,50.01721966421974
96,960,-473581.43279028486,24.81956658731235,50.27696085160497
97,970,-474085.70723101473,24.84625540129491,50.53430290903053
98,980,-474592.5426404724,24.871177560058726,50.78927015354203
99,990,-475101.9159590452,24.898244895278115,51.04191262819587
100,1000,-475613.8039917049,24.927804280159904,51.29230036118898
101,1010,-476128.184584003,24.95413098500001,51.54047468449572
102,1020,-476645.0364646494,24.9762280030876,51.786442476612876
103,1030,-477164.3360331133,25.005431963752418,52.03026055888114
104,1040,-477686.06353681086,25.033398426405398,52.27199902798821
105,1050,-478210.19832958817,25.05327711958671,52.51165322465531
106,1060,-478736.7188391363,25.07878135302476,52.74925068273006
107,1070,-479265.6047316324,25.11238858197727,52.98489443138388
108,1080,-479796.83783253835,25.140746837540064,53.21863438805013
109,1090,-480330.3989424923,25.16025297514287,53.45044073899335
110,1100,-480866.268213658,25.179842993675265,53.680308575255914
111,1110,-481404.4262737101,25.207772744333646,53.90831093292073
112,1120,-481944.8549013208,25.239804896921612,54.134537159228785
113,1130,-482487.5374869979,25.26550901701695,54.359009147347386
114,1140,-483032.45580501825,25.28951310797129,54.58172235217353
115,1150,-483579.5922433006,25.32307394032994,54.802741590793445
116,1160,-484128.9302220869,25.343746160878965,55.02208219744934
117,1170,-484680.45502532163,25.349377228763146,55.23965315454333
118,1180,-485234.14386196964,25.380572956677973,55.45552862712501
119,1190,-485789.9842610961,25.425065924921533,55.66990143587681
120,1200,-486347.9610859055,25.4555681583588,55.882794311291214
121,1210,-486908.0597375176,25.473095663399555,56.09411990449952
122,1220,-487470.26349922747,25.491877464469958,56.30385553802261
123,1230,-488034.55607200967,25.532267767988728,56.51212015203782
124,1240,-488600.92390516074,25.557448470947477,56.71896408611719
125,1250,-489169.35558301164,25.56178066552084,56.9242654364847
126,1260,-489739.82864931045,25.58913788156378,57.128056757089496
127,1270,-490312.3348638266,25.615939000956132,57.33045110857928
128,1280,-490886.8569292956,25.649064812250344,57.531492921549216
129,1290,-491463.3821569253,25.68458297190227,57.731237228149986
130,1300,-492041.90054203453,25.705360072956044,57.92965664483927
131,1310,-492622.3936617982,25.74498625027463,58.1267867206494
132,1320,-493204.8534963344,25.75505697409399,58.32260706094094
133,1330,-493789.26623117505,25.758050617600475,58.51699887169161
134,1340,-494375.6110133537,25.823349393569515,58.7101894297688
135,1350,-494963.8855826925,25.848784581656314,58.90228145027941
136,1360,-495554.0769928785,25.8492278847144,59.09305161551747
137,1370,-496146.1638333453,25.896518162857586,59.282598381574644
138,1380,-496740.1456864871,25.925608601831286,59.47104458608446
139,1390,-497336.0031111989,25.94358676854182,59.65830020514695
140,1400,-497933.7290492556,25.965201661019815,59.84435532278512
141,1410,-498533.30816941755,25.99454889880425,60.02926743727439
142,1420,-499134.73104107013,26.0309827696531,60.21310507872258
143,1430,-499737.98756774934,26.062068340908343,60.39588958183667
144,1440,-500343.0657040874,26.094200783945098,60.577620558749906
145,1450,-500949.95705512754,26.111236565833575,60.75826416936179
146,1460,-501558.6487562113,26.119131402208275,60.93775199628507
147,1470,-502169.12964224804,26.140482680838822,61.116114282827034
148,1480,-502781.38773474674,26.19700410974339,61.293530881487094
149,1490,-503395.4152858803,26.263671632006087,61.47016740003164
150,1500,-504011.2069846632,26.259797735183277,61.64583318543082
151,1510,-504628.7515796152,26.23980857439779,61.820252627907024
152,1520,-505248.02884730906,26.306104862806276,61.99367265094624
153,1530,-505869.0388160187,26.353522400029757,62.16632851284884
154,1540,-506491.77336912934,26.362350510273245,62.33804318218244
155,1550,-507116.2158622001,26.40047344230664,62.50879804684954
156,1560,-507742.3652547185,26.416957506712393,62.67863060000381
157,1570,-508370.2059337859,26.449191325532308,62.84753342899566
158,1580,-508999.7307191556,26.495227999755073,63.015612180616145
159,1590,-509630.93465284316,26.495091349961537,63.18277573617014
160,1600,-510263.8038362508,26.547039626864834,63.34905313233103
161,1610,-510898.3288036866,26.607815207033127,63.51464559764645
162,1620,-511534.51371325273,26.597204754452335,63.67936870225894
163,1630,-512172.33359184855,26.595344432165323,63.84303965153158
164,1640,-512811.79080130515,26.64482841392723,64.00585469564248
165,1650,-513452.86484490184,26.73122948498396,64.16809265432384
166,1660,-514095.5666279951,26.74683141553227,64.32965912526342
167,1670,-514739.8763960121,26.745676180476604,64.49029874528279
168,1680,-515385.7874743033,26.806365941267472,64.6501564710903
169,1690,-516033.2940971057,26.842813702178915,64.80935393069231
170,1700,-516682.3907886927,26.83726847905128,64.96770368186408
171,1710,-517333.0651268862,26.832351331090223,65.12509399208429
172,1720,-517985.30875448894,26.90651106593481,65.28176776165492
173,1730,-518639.11273007747,27.00746545187576,65.4380406221222
174,1740,-519294.48404844006,27.012557231186904,65.59371917154786
175,1750,-519951.40483395127,26.978548193911678,65.74842302871039
176,1760,-520609.8691256627,27.020264557608584,65.90226671019919
177,1770,-521269.86346312653,27.107146924457126,66.05560268678818
178,1780,-521931.395172103,27.138143737111164,66.20840728899128
179,1790,-522594.4480012113,27.118444560620738,66.36038787496727
180,1800,-523259.0196778101,27.162448846822116,66.51158896690539
181,1810,-523925.09252690733,27.28492916098356,66.66241294619103
182,1820,-524592.6802832609,27.28101778011478,66.8127335297242
183,1830,-525261.7668712025,27.241162603502744,66.96211078678897
184,1840,-525932.3367167952,27.292167375003658,67.11070369111111
185,1850,-526604.3955679793,27.358109066175267,67.25880802472675
186,1860,-527277.9262301937,27.430162954243926,67.40648585722955
187,1870,-527952.9395315812,27.45959533338054,67.55364423231512
188,1880,-528629.4147033673,27.446949134767323,67.70006281535753
189,1890,-529307.3572054149,27.48615903559284,67.84577472694654
190,1900,-529986.7429529525,27.57910181567368,67.99106601711537
191,1910,-530667.592055764,27.576821385193306,68.13583323273924
192,1920,-531349.8773292358,27.59348990600529,68.27988191126789
193,1930,-532033.6021566651,27.642082782123538,68.4233515713233
194,1940,-532718.7603492495,27.675002162793504,68.56629050991033
195,1950,-533405.3411866401,27.753261053382552,68.70878004290135
196,1960,-534093.3495552761,27.798461786145623,68.85085669406254
197,1970,-534782.7731932414,27.772442756799585,68.99225957078744
