,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
60,600,-522446.2323785174,24.21735156438089,41.16853075274558
61,610,-522860.37562425685,24.256878162712383,41.56916888596825
62,620,-523278.4949839811,24.29495244883283,41.96392279203211
63,630,-523700.53247874265,24.33170842840204,42.3529586249606
64,640,-524126.43175231497,24.367232823092536,42.73643642844181
65,650,-524556.1380369925,24.40154623921257,43.11450963671232
66,660,-524989.5980411633,24.434741631740913,43.48732551758076
67,670,-525426.7599313896,24.466903022394348,43.85502602513443
68,680,-525867.5732643339,24.498071488528605,44.21774773225188
69,690,-526311.9889320687,24.52830392183091,44.57562194361089
70,700,-526759.9591177918,24.55765550243086,44.928775101395146
71,710,-527211.4372393691,24.586167129676273,45.277328948452485
72,720,-527666.3779172512,24.613870056671974,45.62140062366379
73,730,-528124.7369084328,24.640833534690422,45.961103109264506
74,740,-528586.4710889643,24.667094012454776,46.2965454958321
75,750,-529051.5384040908,24.692684798355913,46.627832948626015
76,760,-529519.8978250084,24.717647233069716,46.95506694749928
77,770,-529991.5093316413,24.741987614159065,47.27834530495164
78,780,-530466.3338490699,24.76576114110083,47.59776244129606
79,790,-530944.3332397705,24.789003803566388,47.91340974954218
80,800,-531425.4702634602,24.811723290011116,48.225375449241255
81,810,-531909.7085422307,24.83395743425068,48.533744753348586
82,820,-532397.0125394955,24.855729549960408,48.83860011341749
83,830,-532887.3475273744,24.87705796464294,49.14002123490937
84,840,-533380.6795616527,24.897970291308354,49.43808523399203
85,850,-533876.9754561156,24.918492197204554,49.73286680397287
86,860,-534376.2027601391,24.93863438664139,50.024438230226224
87,870,-534878.329734126,24.95841072926699,50.312869432735894
88,880,-535383.3253234565,24.977852910058573,50.59822819366528
89,890,-535891.1591435062,24.996974549340603,50.88058025376086
90,900,-536401.8014562785,25.015792272024555,51.15998931878276
91,910,-536915.2231481895,25.034310936118903,51.4365171015059
92,920,-537431.3957189992,25.0525457331793,51.7102234003498
93,930,-537950.291245592,25.07053568660611,51.98116636647611
94,940,-538471.8823929082,25.088256225158894,52.249402364158605
95,950,-538996.1423690962,25.105741377061417,52.51498601650093
96,960,-539523.04492053,25.123009166680276,52.77797050350928
97,970,-540052.564331075,25.140035328117527,53.03840732055542
98,980,-540584.675368638,25.15690693666693,53.296346697528506
99,990,-541119.3533179313,25.173575838896795,53.55183753544553
100,1000,-541656.5739420262,25.190031985984973,53.80492696728908
101,1010,-542196.3134465407,25.206326366210195,54.055660921111134
102,1020,-542738.5485282089,25.222413114906594,54.3040839949783
103,1030,-543283.2562786615,25.238382020380378,54.550239692527995
104,1040,-543830.4142567895,25.254251657007188,54.79417078153056
105,1050,-544380.0004241883,25.269929957299535,55.03591845275514
106,1060,-544931.9931590843,25.28544895176877,55.275522438173354
107,1070,-545486.3712096988,25.300870231597067,55.513021789363115
108,1080,-546043.1137402289,25.3161799290569,55.74845469163992
109,1090,-546602.2002644548,25.331393962027505,55.981858283220205
110,1100,-547163.6106843102,25.346471947123064,56.21326857421518
111,1110,-547727.3252436005,25.361405539111317,56.44272037582996
112,1120,-548293.3245272813,25.37630622070259,56.67024802266388
113,1130,-548861.5894679856,25.391132609793246,56.89588524829742
114,1140,-549432.1013367599,25.405854974227502,57.119664581071994
115,1150,-550004.8417039139,25.420525198904542,57.34161779215938
116,1160,-550579.7924813171,25.435036311496432,57.56177559196804
117,1170,-551156.9358616505,25.44955318843131,57.78016814348231
118,1180,-551736.2543280507,25.464063133828873,57.99682549039281
119,1190,-552317.7307213319,25.478355507869686,58.21177597689239
120,1200,-552901.3480605923,25.492639468750156,58.42504722191079
121,1210,-553487.0897341252,25.50696116866876,58.636667219016815
122,1220,-554074.9393396236,25.521262924052834,58.846663224855725
123,1230,-554664.8808001974,25.53547387832668,59.05506130405119
124,1240,-555256.898245843,25.549585928535265,59.26188656729937
125,1250,-555850.976085417,25.5636645724735,59.467163749494645
126,1260,-556447.0989539749,25.5777028878163,59.670917228767934
127,1270,-557045.2517432998,25.59176658607039,59.873171036310666
128,1280,-557645.4195677855,25.60591954104575,60.07394914607721
129,1290,-558247.5878001073,25.620036966059523,60.27327473814512
130,1300,-558851.7420314526,25.63394609987181,60.471169307389935
131,1310,-559457.8680544237,25.6477471344786,60.66765357240947
132,1320,-560065.9518631505,25.66175009629195,60.86274933589448
133,1330,-560675.979681911,25.675937447694203,61.05647901537449
134,1340,-561287.9379827563,25.689930005709083,61.24886304378742
135,1350,-561901.8133958486,25.70377581159109,61.439920161242476
136,1360,-562517.5927381847,25.717717753351028,61.62966976383177
137,1370,-563135.2630433601,25.731632366933432,61.818131263781105
138,1380,-563754.8115282465,25.745630458270604,62.00532360059005
139,1390,-564376.2255762342,25.7597400255999,62.19126580571028
140,1400,-564999.4928198904,25.773697203898532,62.375975659639515
141,1410,-565624.6009839358,25.787719178764082,62.55947039091552
142,1420,-566251.5380250211,25.801802524441356,62.74176762094576
143,1430,-566880.2920566526,25.815626646747212,62.922883467120116
144,1440,-567510.851343539,25.829659054940464,63.102834212117884
145,1450,-568143.2042836762,25.844148648320697,63.2816382822406
146,1460,-568777.3395673499,25.8581518555349,63.45931135077407
147,1470,-569413.2459310166,25.871980404836258,63.63586659869761
148,1480,-570050.9122163267,25.886298649222695,63.81132024370017
149,1490,-570690.327573025,25.900527685662908,63.98568847778806
150,1500,-571331.4811622357,25.91481722876736,64.15898572431907
151,1510,-571974.3623768282,25.929145900074815,64.33122654742182
152,1520,-572618.9607260724,25.943306825915787,64.50242447151393
153,1530,-573265.265828552,25.957695176421254,64.67259336580318
154,1540,-573913.267475916,25.972105760418344,64.84174745370983
155,1550,-574562.955605812,25.98652121525017,65.00989996020361
156,1560,-575214.3202272557,26.00111710365141,65.1770643617885
157,1570,-575867.3515820954,26.015626889135902,65.34325359051581
158,1580,-576522.0399316989,26.029980307887982,65.50847926085407
159,1590,-577178.3757435734,26.044716557828586,65.67275424065447
160,1600,-577836.3495045746,26.05971802398471,65.83609248387512
161,1610,-578495.9520350031,26.07417628779567,65.9985048054572
162,1620,-579157.1740069562,26.08892110077431,66.16000186963646
163,1630,-579820.0063826534,26.103922894806598,66.3205966141715
164,1640,-580484.4402182515,26.118721539131602,66.48030024587933
165,1650,-581150.4666009527,26.133697695638176,66.63912351779436
166,1660,-581818.0768494345,26.14863270402397,66.79707748299407
167,1670,-582487.2622611176,26.163719903107033,66.95417291560152
168,1680,-583158.0143559679,26.179176019016438,67.1104216206717
169,1690,-583830.3246805407,26.194534665875835,67.26583445828582
170,1700,-584504.1849996486,26.209453557588134,67.42041970966821
171,1710,-585179.5869898256,26.22472797286391,67.57418682892748
172,1720,-585856.5225735782,26.24088530752391,67.72714896341203
173,1730,-586534.9837384024,26.256227692298125,67.87931565788166
174,1740,-587214.9626789746,26.270991817046394,68.03069206481159
175,1750,-587896.4512910699,26.286977423005986,68.18128907038772
176,1760,-588579.4420928347,26.302844272414973,68.331118709578
177,1770,-589263.9272957197,26.319088853092147,68.48019040761284
178,1780,-589949.8994258477,26.335199370730223,68.62851339536866
179,1790,-590637.3511170596,26.350568131445506,68.77609361341456
180,1800,-591326.2747811911,26.367034567461047,68.9229403150166
181,1810,-592016.6633335126,26.38352616323391,69.06906474666322
182,1820,-592708.5094775496,26.39924836620365,69.21447282322188
183,1830,-593401.8061634824,26.415434221504256,69.35917154836643
184,1840,-594096.546206516,26.43269252725929,69.50317283473561
185,1850,-594792.7228588557,26.448864639212317,69.6464842215035
186,1860,-595490.3291729883,26.46479091517368,69.78910955050961
187,1870,-596189.3582276646,26.482458642899026,69.93106017452084
188,1880,-596889.8034923456,26.49956246353659,70.0723464472132
189,1890,-597591.6582935094,26.515720141784897,70.21297141473916
190,1900,-598294.9160164824,26.53268812209717,70.35294168600086
191,1910,-598999.5701519768,26.550680777487656,70.49226894942113
192,1920,-599705.6143696975,26.567880566977237,70.6309605383387
193,1930,-600413.0423624394,26.585019893909887,70.76902083584864
194,1940,-601121.8476980308,26.602578576101223,70.90645729122771
195,1950,-601832.0244215848,26.619256709513692,71.04327514245671
196,1960,-602543.5660941117,26.63739780212026,71.17948219225364
197,1970,-603256.4668410808,26.65641037298746,71.31509060155804
