,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
42,420,-683015.6738058446,21.311192868347295,21.487433931819393
43,430,-683233.1050807826,21.477764365245804,21.990880054931036
44,440,-683455.5307738958,21.635693310981182,22.486481652299695
45,450,-683682.8732544511,21.78556694051081,22.974403658455408
46,460,-683915.0565540479,21.9279277485795,23.4548125540954
47,470,-684152.0063765112,22.06327758053662,23.92787531378271
48,480,-684393.6500974596,22.19207962998189,24.39375852887024
49,490,-684639.9167560866,22.314761170459732,24.852627669612414
50,500,-684890.7370405629,22.431719749147305,25.304646511700415
51,510,-685146.0432672298,22.543320330357492,25.74997665360716
52,520,-685405.7693594656,22.649901942082252,26.188777116696297
53,530,-685669.8508139262,22.751782244036498,26.621204090502584
54,540,-685938.2246798621,22.849249152769296,27.047410667419904
55,550,-686210.8295170332,22.942571685707662,27.46754662271124
56,560,-686487.6053700015,23.032003324898,27.881758343047114
57,570,-686768.4937268207,23.1177854126959,28.290188821216
58,580,-687053.4374910872,23.200132525776198,28.692977555019024
59,590,-687342.3809439153,23.27922255783346,29.090260244582893
60,600,-687635.26970357,23.355259747593706,29.482168956246458
61,610,-687932.050684778,23.428436682707936,29.868832487061443
62,620,-688232.6720892179,23.498901750723554,30.250376125496402
63,630,-688537.0833349408,23.566790985834107,30.626921421376753
64,640,-688845.2350566405,23.632271284423837,30.99858656448341
65,650,-689157.0790269994,23.695477995905048,31.36548659155378
66,660,-689472.5681936158,23.756515806232276,31.727733103807257
67,670,-689791.6565516709,23.81550015799289,32.08543432151927
68,680,-690114.2992189585,23.872544293385047,32.43869534856057
69,690,-690440.4522853919,23.92778526186022,32.78761851075687
70,700,-690770.072917415,23.981270373245884,33.13230304741155
71,710,-691103.1191989748,24.033086838084273,33.47284492620092
72,720,-691439.5501989418,24.08337599204393,33.809337683221386
73,730,-691779.3258797905,24.13212723398745,34.14187189253135
74,740,-692122.4071337976,24.179475180211064,34.47053526752862
75,750,-692468.755644022,24.22562338098952,34.79541425570061
76,760,-692818.3340552374,24.270382598484762,35.11659198130074
77,770,-693171.1057407234,24.313893843494643,35.43414797858278
78,780,-693527.0348622552,24.35630509391782,35.74816056699639
79,790,-693886.0864316293,24.397511060655233,36.05870535482101
80,800,-694248.2260821417,24.437873566057533,36.36585669157503
81,810,-694613.4202926924,24.477154914743675,36.66968695021934
82,820,-694981.6362388113,24.515267021255568,36.97026383457124
83,830,-695352.841637664,24.552784161502554,37.267655508389005
84,840,-695727.0050623205,24.589460294356044,37.56192968179676
85,850,-696104.0956497014,24.625116263821898,37.85314914196352
86,860,-696484.0831526365,24.659981706581434,38.141374753711
87,870,-696866.9379517453,24.69415225416863,38.42666715563101
88,880,-697252.6310018859,24.727511853398568,38.70908479732461
89,890,-697641.1338870096,24.760246039024914,38.98868452960159
90,900,-698032.4186292504,24.792580362526024,39.265523593008396
91,910,-698426.4580227408,24.823934928528615,39.53965539743803
92,920,-698823.2251812204,24.854678788722893,39.81113042032375
93,930,-699222.6937782208,24.88514752147325,40.08000131205626
94,940,-699624.8381152726,24.914889610500474,40.3463184363296
95,950,-700029.6328229574,24.94394872983678,40.61012838557944
96,960,-700437.05313001,24.972697778139263,40.87147846052394
97,970,-700847.0745829486,25.001220586986165,41.13041686585202
98,980,-701259.6734354884,25.028633671806823,41.3869862474894
99,990,-701674.8261246252,25.0556075211263,41.64122683038877
100,1000,-702092.5095098123,25.083083443751164,41.89318571993644
101,1010,-702512.7011440881,25.1096093175438,42.1429061337767
102,1020,-702935.3788175138,25.13530639664379,42.39042341665626
103,1030,-703360.5205632807,25.160975599708255,42.63577636116533
104,1040,-703788.1051081159,25.186357343360072,42.8790052758748
105,1050,-704218.1112351334,25.21164905083424,43.120149004003906
106,1060,-704650.5184592347,25.236065396619885,43.359242519998226
107,1070,-705085.3063447197,25.260141266457428,43.596318607623104
108,1080,-705522.4548538994,25.28438467020169,43.83141398736043
109,1090,-705961.9444977702,25.308053102609197,44.06456331050576
110,1100,-706403.755835479,25.33155764138776,44.29579874103947
111,1110,-706847.8700097573,25.35476666190638,44.52515284550318
112,1120,-707294.2682925645,25.377616640134022,44.75265643757157
113,1130,-707742.9323745957,25.400054327986677,44.97833898992103
114,1140,-708193.8441841644,25.42237523716176,45.20223025661835
115,1150,-708646.9859091076,25.444697911385283,45.42436102374923
116,1160,-709102.3402074265,25.466285280673517,45.644758616140464
117,1170,-709559.8897733279,25.488188810600217,45.863450970983834
118,1180,-710019.6177083715,25.510139756184323,46.080468667316026
119,1190,-710481.5075482526,25.530763227780614,46.29583459424467
120,1200,-710945.5427143186,25.55196812096966,46.50957324248448
121,1210,-711411.7070923295,25.57335714005158,46.721714805826196
122,1220,-711879.9850429727,25.593539004836757,46.93228138862905
123,1230,-712350.3606387668,25.614085239591077,47.14129523964948
124,1240,-712822.8186958907,25.634926431439993,47.34878417620784
125,1250,-713297.3439690218,25.654901709640576,47.55477042188286
126,1260,-713773.9216799156,25.67468019951493,47.7592736803068
127,1270,-714252.5368678239,25.69466159454896,47.96231741691008
128,1280,-714733.1753560674,25.71373454891136,48.16392177750968
129,1290,-715215.8225734275,25.733778964271004,48.36410938241024
130,1300,-715700.4645742656,25.75450048875073,48.5629084828397
131,1310,-716187.0877453765,25.773374072642667,48.760335910716094
132,1320,-716675.6782541528,25.790851613657924,48.956400187230614
133,1330,-717166.2226498668,25.810386851127546,49.15112433649483
134,1340,-717658.7073436198,25.83151628718469,49.34454212081327
135,1350,-718153.1200767184,25.84982058724563,49.53666845186526
136,1360,-718649.447333471,25.867044987739067,49.7275079582163
137,1370,-719147.6767096699,25.88570590197303,49.91708076752256
138,1380,-719647.7952777304,25.905033373117043,50.10541296329611
139,1390,-720149.7912129577,25.923197630496293,50.29252069220529
140,1400,-720653.6519273154,25.941719804366485,50.478418603846514
141,1410,-721159.3656292327,25.960421470037545,50.66312583531108
142,1420,-721666.9204968445,25.978141404990836,50.84665639636515
143,1430,-722176.3047040808,25.99485324465465,51.02901982051699
144,1440,-722687.5068526848,26.013373103225604,51.210235127942
145,1450,-723200.5150665498,26.034051891955045,51.39033193283686
146,1460,-723715.3191454982,26.050534079049452,51.5693186833727
147,1470,-724231.9072364372,26.065957731509112,51.74719256135286
148,1480,-724750.268570936,26.08375295973383,51.92397306855419
149,1490,-725270.3921839386,26.10309609885433,52.09968813779124
150,1500,-725792.267659336,26.12286559116921,52.27435863863939
151,1510,-726315.884674017,26.137945561768827,52.447984345891754
152,1520,-726841.2328452269,26.153100140322607,52.62056376917899
153,1530,-727368.3011231845,26.17345648911982,52.79212787538418
154,1540,-727897.0804258916,26.19121782387385,52.96269846842333
155,1550,-728427.5603060747,26.206196349245584,53.13227100718505
156,1560,-728959.7309202767,26.222597812407074,53.30085391230096
157,1570,-729493.5823783453,26.24203282265807,53.46847405309964
158,1580,-730029.1051576907,26.26113660924009,53.63515226872551
159,1590,-730566.290318851,26.27486054002902,53.80088247902314
160,1600,-731105.1277841197,26.29056132072606,53.96566583076056
161,1610,-731645.6082871655,26.309249661219773,54.12952957917733
162,1620,-732187.7230508788,26.326627125113852,54.29249034545792
163,1630,-732731.4627150232,26.34442035354138,54.454556472827974
164,1640,-733276.8187193973,26.360400957485897,54.61573465429684
165,1650,-733823.7820313112,26.376046868550823,54.776029145139915
166,1660,-734372.3437540029,26.39327860463527,54.9354543870155
167,1670,-734922.4955407794,26.409503659117032,55.09402258437477
168,1680,-735474.2286147784,26.426357362652197,55.25174282771478
169,1690,-736027.5346798666,26.443255032805613,55.40862718316349
170,1700,-736582.4054654021,26.45952715186322,55.56468380419101
171,1710,-737138.8325775415,26.47754275171331,55.71992565852125
172,1720,-737696.8080871203,26.493316888005694,55.87436083023932
173,1730,-738256.3240524682,26.508182689203622,56.02798953107559
174,1740,-738817.3719453241,26.52581385315292,56.180826378868375
175,1750,-739379.9445869762,26.54177484451843,56.332883624307584
176,1760,-739944.03369177,26.559642443293455,56.48417079638893
177,1770,-740509.6318128773,26.57523467004016,56.634695610436026
178,1780,-741076.7317205895,26.58892589072373,56.784454888889734
179,1790,-741645.3247415286,26.60848890472882,56.933468270966834
180,1800,-742215.4047889349,26.624314536689653,57.081750088237456
181,1810,-742786.9637012201,26.638492604181973,57.229293513650184
182,1820,-743359.9943716218,26.656224973983157,57.376111897085494
183,1830,-743934.4896206032,26.674743808689527,57.5222250980616
184,1840,-744510.4424652919,26.68838311154343,57.66762969194096
185,1850,-745087.846085081,26.7010215829362,57.8123173953325
186,1860,-745666.6923813777,26.72150210750432,57.95631431344226
187,1870,-746246.9757434146,26.73754572709096,58.09963707233109
188,1880,-746828.6888570564,26.750514633080456,58.24227282203355
189,1890,-747411.8246628663,26.77000267030116,58.384237920644225
190,1900,-747996.3769315933,26.786731366359433,58.52554943186114
191,1910,-748582.3391913488,26.80125133130059,58.66620117399288
192,1920,-749169.7043179967,26.81576061844771,58.80619422773597
193,1930,-749758.4665473351,26.831997239706244,58.94553988389671
194,1940,-750348.6183211957,26.852836668864306,59.084261172043625
195,1950,-750940.1549390189,26.864047506896895,59.2223516870683
196,1960,-751533.0689917491,26.87568774886867,59.359794288093696
197,1970,-752127.3539045502,26.89645860316523,59.49661983938277
