,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
42,420,-535219.6422410309,23.318458285939414,32.81292897481471
43,430,-535550.7474072354,23.40320991705527,33.36266001656767
44,440,-535887.2942050303,23.48323497583624,33.901645307347636
45,450,-536229.1771744896,23.558891199936625,34.43026570803194
46,460,-536576.2945644623,23.63051663899099,34.948884607537174
47,470,-536928.5481783659,23.698411222075844,35.457848806947
48,480,-537285.8431992325,23.76284631737508,35.957489213767985
49,490,-537648.0880428568,23.824074068781815,36.44812165952753
50,500,-538015.1942059338,23.882322938588807,36.93004768553364
51,510,-538387.0761310773,23.93780087757037,37.403555237248646
52,520,-538763.6510709861,23.990699772117807,37.8689193650789
53,530,-539144.838965084,24.041199690874933,38.326402941248666
54,540,-539530.5623204784,24.089461055880996,38.77625727724953
55,550,-539920.7461007443,24.135629141572164,39.218722652959684
56,560,-540315.3176151973,24.179845769354102,39.65402894342114
57,570,-540714.2064212349,24.222234916410606,40.08239616838545
58,580,-541117.3442283229,24.262909903528758,40.504034929675974
59,590,-541524.6648013159,24.301981419435386,40.919146941165664
60,600,-541936.1038827612,24.3395547648543,41.32792555928608
61,610,-542351.5991010033,24.37571850981917,41.730556153718496
62,620,-542771.0899070428,24.410543379501817,42.12721634591289
63,630,-543194.517478402,24.44412807160693,42.51807658315665
64,640,-543621.8246689886,24.47655021622768,42.90330064816226
65,650,-544052.955937116,24.50785531503802,43.283045660688366
66,660,-544487.8572748195,24.53812514097677,43.657462512081835
67,670,-544926.476152947,24.567420282724058,44.02669635684724
68,680,-545368.761471645,24.595780377695196,44.39088664048758
69,690,-545814.6634853648,24.623270906688514,44.75016746611799
70,700,-546264.133774575,24.649945298966536,45.104668003291586
71,710,-546717.1251777284,24.675822023383652,45.454512435672214
72,720,-547173.5917605329,24.70094388197171,45.799820162716784
73,730,-547633.4887416544,24.725394984832594,46.14070651567454
74,740,-548096.772493092,24.749198874703353,46.477282852839565
75,750,-548563.400467216,24.77234484889772,46.80965613521985
76,760,-549033.3311709887,24.79491281552457,47.137929527297096
77,770,-549506.5241100304,24.816911432586497,47.462202729251295
78,780,-549982.9398029989,24.838374829909302,47.78257185626135
79,790,-550462.5396548876,24.859347709108313,48.09912985146366
80,800,-550945.286063127,24.879757169401273,48.411965977500955
81,810,-551431.1422112432,24.899769964840207,48.72116674354329
82,820,-551920.0722018398,24.91939458248089,49.02681655521883
83,830,-552412.0409502974,24.938553492096194,49.328996333113174
84,840,-552907.0141427879,24.957336370891426,49.62778415670182
85,850,-553404.9582693478,24.975686359816063,49.92325553245465
86,860,-553905.8405296269,24.993678133638,50.215483416743524
87,870,-554409.6288525675,25.011405860577423,50.50453921075824
88,880,-554916.2918830398,25.02877799451798,50.79049188847858
89,890,-555425.7989327346,25.04582250575749,51.0734077223664
90,900,-555938.1199537228,25.062619256379612,51.35335136402283
91,910,-556453.2255623426,25.079026091998223,51.630384984328714
92,920,-556971.0869662976,25.0952303688276,51.90456895255776
93,930,-557491.6759396832,25.11128213233903,52.175962967312095
94,940,-558014.964948598,25.12693287191194,52.44462375875156
95,950,-558540.9268684787,25.142351754955463,52.71060582413776
96,960,-559069.5352427587,25.157580298651283,52.97396305532457
97,970,-559600.7640506446,25.172624906228226,53.234747917865754
98,980,-560134.5878620439,25.18756068990305,53.49301167905505
99,990,-560670.9816966894,25.202237481734553,53.748803669444165
100,1000,-561209.9211183453,25.21650406124536,54.00217021743592
101,1010,-561751.382064949,25.230732271706515,54.25315735294861
102,1020,-562295.3409762713,25.24494842198328,54.501811715321665
103,1030,-562841.7748024252,25.258827699144604,54.7481771309307
104,1040,-563390.6608139706,25.272563942708075,54.992295510636175
105,1050,-563941.9767933767,25.28631321524161,55.23420923720987
106,1060,-564495.700868571,25.299788452819058,55.47395887729799
107,1070,-565051.8116655531,25.31282970207394,55.71158175301971
108,1080,-565610.2880131535,25.32633123689999,55.947117537468145
109,1090,-566171.1092778051,25.339664333700707,56.18060606332874
110,1100,-566734.2552804163,25.352241031330855,56.412080514918486
111,1110,-567299.7058494455,25.365079852842925,56.641575090606054
112,1120,-567867.4415444179,25.377881716424838,56.86912632186577
113,1130,-568437.4429904023,25.39045824756023,57.09476759705868
114,1140,-569009.6913376038,25.40314018821195,57.31853203897336
115,1150,-569584.1679041901,25.415501356867107,57.54045150031307
116,1160,-570160.854513312,25.42785348616316,57.760556496876234
117,1170,-570739.7329923629,25.440260741358756,57.978878376624195
118,1180,-571320.7859143602,25.452219281305112,58.19544582640665
119,1190,-571903.9956055755,25.46435445903069,58.41028729915415
120,1200,-572489.3451863512,25.47632014600069,58.62343171905813
121,1210,-573076.8176656651,25.488241733456466,58.83490636594797
122,1220,-573666.3965650576,25.500233810691775,59.04473883385799
123,1230,-574258.0655907905,25.512039590970293,59.25295546683192
124,1240,-574851.8086761609,25.52368861608001,59.45958104410238
125,1250,-575447.6101141569,25.535127514376477,59.66463965341827
126,1260,-576045.4542352048,25.547216400853358,59.8681580063363
127,1270,-576645.3258783278,25.558957256781557,60.07016166516841
128,1280,-577247.2100216777,25.569609704613413,60.27066876904864
129,1290,-577851.0917077765,25.581026570437462,60.46970132273418
130,1300,-578456.9563111832,25.593288119271165,60.66728831204673
131,1310,-579064.7896384874,25.604574878473347,60.86345142061473
132,1320,-579674.5774585715,25.61523967467966,61.05820622865722
133,1330,-580286.3057600008,25.626491154116135,61.251573843976075
134,1340,-580899.9607998007,25.63796548990649,61.443578086620256
135,1350,-581515.529096899,25.64916461230323,61.63423904292722
136,1360,-582132.9972650567,25.660544760501747,61.823576186988795
137,1370,-582752.3521862748,25.671438087010756,62.01160780495847
138,1380,-583373.5809493599,25.682022761309348,62.19834999194427
139,1390,-583996.6705860411,25.69348132592257,62.383823393748024
140,1400,-584621.6086982316,25.705084152752633,62.568049860419706
141,1410,-585248.3827933831,25.715739844759806,62.75104429921921
142,1420,-585876.9807568613,25.72587149674032,62.932818920610586
143,1430,-586507.3902460712,25.73725128417708,63.11339336428209
144,1440,-587139.5995398562,25.748551840055935,63.292788447276685
145,1450,-587773.5969298877,25.758967069865424,63.471017165544616
146,1460,-588409.3706983622,25.769649657985532,63.64809341477958
147,1470,-589046.9095356545,25.78053036804496,63.824034518438566
148,1480,-589686.2020348568,25.792137631541223,63.998858997347995
149,1490,-590327.2372517255,25.802661671553082,64.17258071044634
150,1500,-590970.0042193598,25.81303073369803,64.34521025921713
151,1510,-591614.4918568359,25.824129031552427,64.51676405602775
152,1520,-592260.6898787252,25.834748726920225,64.68725714313479
153,1530,-592908.5872908288,25.84588946687829,64.8567035602784
154,1540,-593558.1741561766,25.85579083908189,65.0251146242008
155,1550,-594209.4398201072,25.866055564227505,65.19250088597182
156,1560,-594862.3742234564,25.877327407000568,65.35887992683419
157,1570,-595516.9674604989,25.88866569651358,65.52426805870492
158,1580,-596173.2095028918,25.89976956991528,65.68867733473745
159,1590,-596831.0909392847,25.909022232790495,65.8521135435265
160,1600,-597490.6016860157,25.9193497383967,66.01458642414073
161,1610,-598151.7324110849,25.931861532797214,66.17611812354153
162,1620,-598814.4737065743,25.942045571620337,66.33671989689756
163,1630,-599478.8165814027,25.95083145594329,66.4963917162575
164,1640,-600144.7511704839,25.96262683399254,66.65514984383336
165,1650,-600812.2690539182,25.97333253659599,66.81301126222971
166,1660,-601481.3609824018,25.98436544786649,66.96998449150996
167,1670,-602152.0180918971,25.996107660542712,67.1260833101638
168,1680,-602824.2320871986,26.004414303274586,67.28131005801842
169,1690,-603497.9937424894,26.015150714141782,67.43567204972787
170,1700,-604173.2947192106,26.027074590587773,67.58919017063309
171,1710,-604850.1268252033,26.037209277781223,67.74187258088787
172,1720,-605528.4813687733,26.048054569145222,67.89372586062237
173,1730,-606208.3504831869,26.058034433205457,68.04475918773242
174,1740,-606889.725705445,26.068772249598,68.19498169106373
175,1750,-607572.5991202302,26.07980849505136,68.34440569470607
176,1760,-608256.9628633236,26.090207103361195,68.49303933980701
177,1770,-608942.808856358,26.101054964799047,68.64089104003652
178,1780,-609630.1296137257,26.111396927973914,68.78796945430659
179,1790,-610318.9171359808,26.121498921837627,68.93428115567804
180,1800,-611009.1640937745,26.132835356227844,69.07983744578814
181,1810,-611700.8626220665,26.144018345694775,69.22464970026486
182,1820,-612394.0058705691,26.153578764020025,69.36872123652866
183,1830,-613088.5857917645,26.163691516649436,69.51205722358573
184,1840,-613784.5956866526,26.175162066053076,69.65467087732105
185,1850,-614482.0278011383,26.187217078535205,69.79657529748366
186,1860,-615180.8757553591,26.196512867492856,69.93777229337283
187,1870,-615881.1319115021,26.207006317757553,70.07826523629338
188,1880,-616582.7894827467,26.218488478661385,70.21806746824878
189,1890,-617285.8417986183,26.2277902701232,70.3571831793437
190,1900,-617990.2816119384,26.23855834605557,70.49561770564178
191,1910,-618696.1025408182,26.25098082180193,70.63338638847782
192,1920,-619403.2976481502,26.26230817493024,70.77049766109994
193,1930,-620111.8608706247,26.270378737509326,70.90694706464274
194,1940,-620821.7849985652,26.28193193689249,71.04274197862833
195,1950,-621533.0638385115,26.293417328649333,71.17789793540142
196,1960,-622245.6913040187,26.302039829828402,71.31241399457504
197,1970,-622959.6603279016,26.314490261946943,71.44629908130737
