,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
66,660,-623405.7301934842,23.942986750463074,34.35834696694509
67,670,-623751.2182607537,23.99871846964529,34.71882814415875
68,680,-624100.287998133,24.052512134006392,35.07477976497902
69,690,-624452.8945872857,24.104596271665752,35.42630745932255
70,700,-624808.9943393312,24.1550462867599,35.77351449170382
71,710,-625168.5445928158,24.203889612862056,36.11650046346039
72,720,-625531.5035641218,24.2514027999714,36.455362909755785
73,730,-625897.830592494,24.29756940375394,36.79019713744492
74,740,-626267.4857904679,24.34225846717594,37.12109356506262
75,750,-626640.4303288318,24.385707801193135,37.44813966977672
76,760,-627016.6259943639,24.42826215247624,37.77142330612114
77,770,-627396.0357759969,24.469513915805365,38.091028504629506
78,780,-627778.6231783401,24.509302100027035,38.40703236303234
79,790,-628164.3526589624,24.54818148431648,38.71951151117246
80,800,-628553.1892351882,24.586672818520867,39.02854645353072
81,810,-628945.0990009073,24.624040048930386,39.3342134058621
82,820,-629340.0486284455,24.660200689185935,39.6365807304508
83,830,-629738.0053626294,24.69562846392783,39.93571665399213
84,840,-630138.9373878926,24.730227765336167,40.2316892368588
85,850,-630542.813232045,24.764155072858678,40.524564473985805
86,860,-630949.6024462756,24.797092419449534,40.81440511638793
87,870,-631359.2748214949,24.829300483956406,41.101271387579615
88,880,-631771.8010360165,24.86095204185682,41.385223926126486
89,890,-632187.1521812823,24.892128812652853,41.66632275575102
90,900,-632605.3000585038,24.922597383556422,41.944625050399914
91,910,-633026.2170146933,24.952250221985548,42.22018420069798
92,920,-633449.8757909392,24.981588035856774,42.49305397683783
93,930,-633876.2498701799,25.010127270966702,42.76328652687661
94,940,-634305.3130833902,25.038279042707558,43.03093191205407
95,950,-634737.039769654,25.066167304510802,43.296041443727155
96,960,-635171.404962668,25.09322199337157,43.5586625046155
97,970,-635608.3838448353,25.119906551839154,43.81884042355523
98,980,-636047.9523511096,25.146024852234405,44.07662052311061
99,990,-636490.0866443679,25.171639101498084,44.33204605868668
100,1000,-636934.7634231644,25.197036948229723,44.58516073383943
101,1010,-637381.9598031334,25.222266960444028,44.83600862630555
102,1020,-637831.6533099985,25.246828408807268,45.08463029681879
103,1030,-638283.8219785169,25.270756086576075,45.33106283284286
104,1040,-638738.4439138556,25.294981087907217,45.57534689207823
105,1050,-639195.4980397592,25.318624662060607,45.81752225742093
106,1060,-639654.9633565927,25.34143093931481,46.05762218836462
107,1070,-640116.819291349,25.36420756891618,46.295681574399346
108,1080,-640581.0456034578,25.387215747800425,46.53173931507335
109,1090,-641047.6224896936,25.409398422352233,46.7658295948102
110,1100,-641516.5305228222,25.430944071093187,46.99798166863038
111,1110,-641987.7502379179,25.452978374162843,47.228229924693004
112,1120,-642461.2630582124,25.47470467230329,47.456609340576684
113,1130,-642937.0502306013,25.49577162427336,47.68314884950087
114,1140,-643415.0937024141,25.51604676770512,47.907874484104106
115,1150,-643895.3752751872,25.537255280418076,48.13081851462484
116,1160,-644377.8773454817,25.55855983652873,48.352016265514244
117,1170,-644862.5828433488,25.577574267930967,48.571488344646056
118,1180,-645349.4742850446,25.597310634806966,48.789257398241894
119,1190,-645838.5348813457,25.618565744272285,49.00536161143681
120,1200,-646329.74827906,25.63803841103791,49.21982780402176
121,1210,-646823.0982019457,25.65615403411802,49.43267012949799
122,1220,-647318.5682858791,25.67579558252482,49.64391596534841
123,1230,-647816.14289578,25.696372036015877,49.85360143266297
124,1240,-648315.8065863318,25.714392716938164,50.061745296964354
125,1250,-648817.544133366,25.73153226840086,50.268358493444964
126,1260,-649321.3398521771,25.751562909374748,50.473473364222436
127,1270,-649827.1794612778,25.771088881848936,50.6771230857761
128,1280,-650335.0482173586,25.7882281586526,50.87931933187065
129,1290,-650844.9316675776,25.805383740735124,51.08007546532754
130,1300,-651356.8154038398,25.823916718159943,51.27941908914799
131,1310,-651870.6855432544,25.84226906573167,51.477376460511
132,1320,-652386.5284108496,25.8596742035822,51.67396438664291
133,1330,-652904.3301881115,25.877955684642075,51.869203245706736
134,1340,-653424.0776827696,25.894924930034904,52.06311164760991
135,1350,-653945.7576767836,25.91157587552123,52.25570330136542
136,1360,-654469.356783027,25.929827369423776,52.447002348586096
137,1370,-654994.8626694188,25.945825643520415,52.63702539058722
138,1380,-655522.2623030988,25.9619037836728,52.825783053688056
139,1390,-656051.5430855996,25.980763983534416,53.01330390802177
140,1400,-656582.6930126732,25.99707809323455,53.19960660104989
141,1410,-657115.6999806245,26.01243688182711,53.384695992503836
142,1420,-657650.5514588456,26.030551850924105,53.568595549196466
143,1430,-658187.2362903677,26.04712349958437,53.75132628030114
144,1440,-658725.7424548352,26.062924879649245,53.93289640563452
145,1450,-659266.0585087821,26.078663858788786,54.11331909967703
146,1460,-659808.1731521803,26.09427200431279,54.29260947199654
147,1470,-660352.0748413644,26.111425756139525,54.470787790536995
148,1480,-660897.752965143,26.127230088237827,54.64786983307422
149,1490,-661445.1963238124,26.14293239258653,54.823865463340184
150,1500,-661994.394191643,26.16002216935147,54.99879349828697
151,1510,-662545.3360431442,26.17598363209421,55.172669014675186
152,1520,-663098.0114240549,26.189800068177394,55.34549511528457
153,1530,-663652.4097978753,26.20490239732317,55.51728270934254
154,1540,-664208.5207091162,26.221452157426615,55.68805423020821
155,1550,-664766.3345074815,26.23728647785891,55.85782522312802
156,1560,-665325.8407609718,26.253350193088405,56.02660698430409
157,1570,-665887.0301297272,26.26793737335538,56.194408188994565
158,1580,-666449.8924410819,26.28268010592997,56.36123707881197
159,1590,-667014.4182200935,26.298412974746206,56.52710952899215
160,1600,-667580.5979642569,26.313946722075343,56.6920400243689
161,1610,-668148.4222634094,26.32872768137336,56.85603734291071
162,1620,-668717.8819741124,26.342880177986693,57.019108763680556
163,1630,-669288.9676055281,26.358033509884027,57.18126681294233
164,1640,-669861.6703988266,26.372842395305867,57.342524683772346
165,1650,-670435.981176729,26.389290872074085,57.5028972391723
166,1660,-671011.891224125,26.40513500818633,57.662398326450784
167,1670,-671589.3921517776,26.41769401971239,57.82102675790665
168,1680,-672168.474732558,26.430988155095722,57.97878530540474
169,1690,-672749.1307182083,26.447114595267223,58.135694861797674
170,1700,-673331.3513334088,26.464073009731024,58.29177627181925
171,1710,-673915.1289567325,26.476946409058534,58.447029752627714
172,1720,-674500.4547749679,26.49064468296686,58.601455412615906
173,1730,-675087.3206330132,26.50671723411639,58.75507210999494
174,1740,-675675.7188315694,26.520034776924753,58.90788811582752
175,1750,-676265.6410300416,26.533515437112865,59.059905156418964
176,1760,-676857.0794478898,26.548192958860227,59.21113620324904
177,1770,-677450.0262305986,26.563709690904943,59.36159593391348
178,1780,-678044.4737444281,26.577937877416844,59.511291790723035
179,1790,-678640.4145293907,26.592021510237828,59.660228309285586
180,1800,-679237.840611276,26.607161974534392,59.80841648224158
181,1810,-679836.7451793584,26.619876471255232,59.955860835866766
182,1820,-680437.1201807848,26.635010096855694,60.102569510891044
183,1830,-681038.9586749551,26.649129165962222,60.24855444387504
184,1840,-681642.2535986666,26.661270323022677,60.39381537633598
185,1850,-682246.9971168175,26.67791767770554,60.53836696068465
186,1860,-682853.1829448795,26.69200495056046,60.68222214237466
187,1870,-683460.8037570968,26.703999106807036,60.825375910985166
188,1880,-684069.8525072108,26.71807802604731,60.96783569627004
189,1890,-684680.3224827464,26.73200066194113,61.10961399289517
190,1900,-685292.2067669944,26.746571550204088,61.25071928597171
191,1910,-685905.4987746738,26.762348339628215,61.39116350408439
192,1920,-686520.1918839465,26.77548743896159,61.530949839463574
193,1930,-687136.2797468817,26.786589755868498,61.67007298158424
194,1940,-687753.7552274484,26.801831116026733,61.80854517615226
195,1950,-688372.6123439095,26.81780003479826,61.946385650304734
196,1960,-688992.8447216959,26.829096870706138,62.08359081378731
197,1970,-689614.4460281238,26.84129252709681,62.22015749537386
