,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
109,1090,-579967.7864536194,25.52980946175207,58.93861740255234
110,1100,-580558.6129785225,25.543371332518134,59.17183285359643
111,1110,-581151.7615962221,25.55624389158321,59.403057302653906
112,1120,-581747.212465907,25.57012573997514,59.632327865435215
113,1130,-582344.946196083,25.584613598289675,59.85968646734837
114,1140,-582944.9441410557,25.59810476771066,60.08516511154012
115,1150,-583547.1872963327,25.611718585380085,60.308792799069494
116,1160,-584151.657607351,25.625364587549285,60.530602254971754
117,1170,-584758.3368204382,25.638636053909348,60.75062323341991
118,1180,-585367.2074062626,25.651911357027544,60.96888459381153
119,1190,-585978.2516902031,25.666556983830937,61.1854218098626
120,1200,-586591.4527683462,25.680454764166,61.40026638111595
121,1210,-587206.7939740802,25.692918851584803,61.61343736213021
122,1220,-587824.2582820178,25.707056033588188,61.82496323531669
123,1230,-588443.8297848505,25.72096874773252,62.03487680586696
124,1240,-589065.4923386512,25.733888799673878,62.243199270038176
125,1250,-589689.2301383029,25.747293136373806,62.44995412322751
126,1260,-590315.0276497361,25.76166830036646,62.65517213823478
127,1270,-590942.869625559,25.775871992934484,62.85888079169236
128,1280,-591572.741268218,25.788479522615944,63.061096850823375
129,1290,-592204.6274976947,25.801981063129098,63.26184077749785
130,1300,-592838.5137865507,25.816248635499228,63.4611417200198
131,1310,-593474.3859841136,25.830148878606362,63.65902333850099
132,1320,-594112.229766002,25.84414812665219,63.85550619347923
133,1330,-594752.0315388923,25.85743398217028,64.05060909238819
134,1340,-595393.7773054917,25.871160132211315,64.2443516704152
135,1350,-596037.4537655454,25.885342246314202,64.43675748796231
136,1360,-596683.0475793493,25.89919760250467,64.62784676415613
137,1370,-597330.5457232344,25.91307180054098,64.81763765714713
138,1380,-597979.9352642663,25.926646767952676,65.00614803786448
139,1390,-598631.2035413032,25.941104243215918,65.19339848845121
140,1400,-599284.3379192611,25.95571757381549,65.37941080440214
141,1410,-599939.3264253412,25.969311216351343,65.56419955182355
142,1420,-600596.1564935626,25.98325239130645,65.7477796332314
143,1430,-601254.8164898661,25.99757026284622,65.93017055387755
144,1440,-601915.2942938899,26.012581566161998,66.11139261297359
145,1450,-602577.578602017,26.02666814961392,66.29146120829537
146,1460,-603241.6578113189,26.040120194951513,66.4703868336641
147,1470,-603907.520484692,26.054611901898173,66.64818645640044
148,1480,-604575.1556082533,26.069804898055736,66.8248812505146
149,1490,-605244.5520576803,26.085431549483385,67.00048992091034
150,1500,-605915.6992984035,26.099564521573274,67.17502347451519
151,1510,-606588.5864310847,26.11281507280364,67.34848829799594
152,1520,-607263.202872426,26.128682577959697,67.52090418681473
153,1530,-607939.538106495,26.144369789862175,67.69229291751836
154,1540,-608617.582415548,26.157590557640436,67.86265927654895
155,1550,-609297.3249112623,26.17314839106896,68.03201602955815
156,1560,-609978.7561380357,26.189470006722757,68.20038614949299
157,1570,-610661.8660769046,26.204675071305243,68.36778113769688
158,1580,-611346.645109243,26.219227361242744,68.5342077553898
159,1590,-612033.0835928835,26.234194324206328,68.69967746030306
160,1600,-612721.1718595291,26.250178119634025,68.86420673335525
161,1610,-613410.9009061768,26.265003453783446,69.0278068736865
162,1620,-614102.2611543451,26.281730805284585,69.19049166049663
163,1630,-614795.2436861666,26.297914945241295,69.35227656435163
164,1640,-615489.8397654094,26.311025364511178,69.51316155584936
165,1650,-616186.0399422166,26.328890637014407,69.6731626136767
166,1660,-616883.8356997332,26.347230450657662,69.83230625862198
167,1670,-617583.2189596331,26.35997915060363,69.99058747975069
168,1680,-618284.1803642862,26.376127050350874,70.14800995114201
169,1690,-618986.7117445109,26.395207847925725,70.30460266017909
170,1700,-619690.8050590892,26.41010517210816,70.46037177100807
171,1710,-620396.4519158616,26.42505404338032,70.61531479081896
172,1720,-621103.6438962857,26.443545377615862,70.76945180215844
173,1730,-621812.3733864037,26.46099890958625,70.92279944906623
174,1740,-622522.6323951979,26.47639583662385,71.07535792175914
175,1750,-623234.4130069826,26.495493210313725,71.22714092816314
176,1760,-623947.7074218886,26.51229051463281,71.37816134447931
177,1770,-624662.5087402954,26.526170164311267,71.52841303570312
178,1780,-625378.8079691508,26.547446449869312,71.67791719857487
179,1790,-626096.5990883346,26.565006520343267,71.82669260619441
180,1800,-626815.8742347164,26.578349822549825,71.97472528452927
181,1810,-627536.62575068,26.59857193686741,72.12203075209399
182,1820,-628258.8468002426,26.62028349603591,72.26864011711878
183,1830,-628982.53055047,26.635767487520674,72.41454808509006
184,1840,-629707.6699775261,26.650392325665393,72.55974295045743
185,1850,-630434.2573759403,26.671186684660704,72.70424678315757
186,1860,-631162.2867183586,26.6913554147759,72.84808202691056
187,1870,-631891.7509444776,26.7082613754028,72.99124544589722
188,1880,-632622.6435356245,26.726452223165495,73.13373889942305
189,1890,-633354.9575101006,26.747474068397423,73.27558040278673
190,1900,-634088.6868320868,26.767141647083648,73.41678076263489
191,1910,-634823.8249167962,26.786081078586363,73.55734124017036
192,1920,-635560.3653162642,26.80498808026232,73.69726652772515
193,1930,-636298.3019739795,26.82219120913151,73.83655872617673
194,1940,-637037.6281729584,26.842089989217868,73.97522691247141
195,1950,-637778.3380345221,26.86439406528315,74.11329061847937
196,1960,-638520.4254811967,26.884084431698454,74.25075552822527
197,1970,-639263.8847400013,26.902900473668986,74.38761884954874
