,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
52,520,-708338.6075914649,23.16822107622871,31.728862996626415
53,530,-708658.3448858939,23.241598979150897,32.17089472085645
54,540,-708982.4668929896,23.311610114271637,32.6060033303831
55,550,-709310.9053882718,23.37847263024006,33.034383141547735
56,560,-709643.5940538582,23.44238764429477,33.4562217434519
57,570,-709980.468416199,23.503539037579362,33.87170017105673
58,580,-710321.4657773299,23.562100965739063,34.28099312617269
59,590,-710666.5251557315,23.618235875168466,34.68426922753715
60,600,-711015.5872256055,23.672089586150875,35.08169118207006
61,610,-711368.5942585692,23.72379562100678,35.47341593644378
62,620,-711725.4900669386,23.773487775697184,35.859594953210035
63,630,-712086.2199486993,23.82128445832941,36.24037444198184
64,640,-712450.7306423205,23.86728715468189,36.61589543603913
65,650,-712818.9702638824,23.911606876877975,36.98629405444953
66,660,-713190.888272174,23.954343299043877,37.35170178968401
67,670,-713566.4354140667,23.995584912138483,37.7122456165991
68,680,-713945.5636858452,24.035402849281624,38.068048049097705
69,690,-714328.2262865865,24.07388697032569,38.419227408707954
70,700,-714714.3775717807,24.111116840475155,38.76589812816091
71,710,-715103.9730356109,24.147130183997948,39.10817060387053
72,720,-715496.9692387679,24.182017889362807,39.446151496221134
73,730,-715893.3238016403,24.21585933301519,39.779944226234505
74,740,-716292.995360138,24.248677405435487,40.109648691362224
75,750,-716695.9435316878,24.28051394766975,40.43536119924828
76,760,-717102.1288747003,24.311444686830455,40.75717500727768
77,770,-717511.5128691741,24.3415335598226,41.07518062855523
78,780,-717924.0578864662,24.370788600377217,41.389465538636415
79,790,-718339.727159159,24.39926231545676,41.700114253342306
80,800,-718758.4847385399,24.427016671747026,42.00720881839806
81,810,-719180.2955060125,24.454033318153463,42.310828495548044
82,820,-719605.1250989495,24.48039547820826,42.61105002263503
83,830,-720032.9399187021,24.506150424055345,42.90794813896355
84,840,-720463.70711569,24.531270983058434,43.201595021293905
85,850,-720897.3945243672,24.555843274720246,43.49206062834128
86,860,-721333.9706900414,24.579866127105014,43.7794129636648
87,870,-721773.404820985,24.603361421267742,44.06371779093606
88,880,-722215.666760266,24.626356849051206,44.3450389018908
89,890,-722660.7270079115,24.64886176808498,44.62343813549378
90,900,-723108.5566290582,24.67098613028078,44.89897592105699
91,910,-723559.1273349585,24.69266046309792,45.171710913702555
92,920,-724012.411380575,24.71387545816833,45.441699412824526
93,930,-724468.3815786926,24.73475251247285,45.70899649374769
94,940,-724927.0112953346,24.75527221106445,45.973656013983415
95,950,-725388.2744256578,24.77542346871619,46.235729959454325
96,960,-725852.1453684818,24.795207815151798,46.495268632449736
97,970,-726318.599029873,24.81471158938955,46.75232122430171
98,980,-726787.6107782186,24.83401647185071,47.00693627445581
99,990,-727259.1565048468,24.852880997909374,47.25916004112806
100,1000,-727733.2125212093,24.87139690318152,47.509036626643514
101,1010,-728209.7555479005,24.889863641257183,47.756610757898315
102,1020,-728688.7628229612,24.90805769725135,48.00192622668256
103,1030,-729170.2119626933,24.925864237844,48.24502388968832
104,1040,-729654.0809904768,24.943537467601487,48.48594408385834
105,1050,-730140.3483247629,24.961071864788895,48.72472718404315
106,1060,-730628.9928262491,24.978283836005872,48.9614115245844
107,1070,-731119.9936665905,24.99531848015613,49.19603417179606
108,1080,-731613.3304295067,25.012222291692083,49.42863205086615
109,1090,-732108.9830527098,25.028911960631376,49.65924089904584
110,1100,-732606.9318187983,25.045248923386758,49.88789446236188
111,1110,-733107.1573606496,25.061745517162805,50.11462724849553
112,1120,-733609.6405713347,25.07853307109326,50.33947573099286
113,1130,-734114.3629282351,25.094455732387402,50.56247088266246
114,1140,-734621.3059428252,25.110044116037898,50.7836400698463
115,1150,-735130.4514890002,25.12597374690813,51.003015206402054
116,1160,-735641.7818561107,25.141630139748784,51.220627665948996
117,1170,-736155.2795188947,25.15720827052428,51.43650619843247
118,1180,-736670.9272970306,25.173047866951926,51.65068109254935
119,1190,-737188.7083037535,25.188545646766105,51.86318077501929
120,1200,-737708.6059745156,25.203514670720324,52.0740296448872
121,1210,-738230.6038266448,25.218792230504828,52.283254174598554
122,1220,-738754.6858235574,25.23410371115306,52.49088251768117
123,1230,-739280.8361403561,25.24914915582622,52.69693979322038
124,1240,-739809.0391492259,25.264213016675697,52.90145043760714
125,1250,-740339.279559484,25.27920246757276,53.104439074157575
126,1260,-740871.5422210288,25.294085562543657,53.30592923943479
127,1270,-741405.8123234014,25.308841265467255,53.505943702186066
128,1280,-741942.0751612643,25.32380905486616,53.70450593865098
129,1290,-742480.3163759065,25.338591704823468,53.901638663526676
130,1300,-743020.5217918294,25.353057206870385,54.09736201776977
131,1310,-743562.6773560719,25.367941186990077,54.291697979261514
132,1320,-744106.7693630735,25.38279057811033,54.48466911627328
133,1330,-744652.7842724776,25.397271891063617,54.67629451603715
134,1340,-745200.7086890383,25.411641949595555,54.866592541306446
135,1350,-745750.5294661438,25.426264163194183,55.05558344957243
136,1360,-746302.2335797641,25.441267680469704,55.24328887067968
137,1370,-746855.8083677102,25.455790707029227,55.42972728868044
138,1380,-747411.2411962784,25.470045876520555,55.614914409241464
139,1390,-747968.5196169283,25.48486905203327,55.79886937499104
140,1400,-748527.6314347858,25.499490996182534,55.98161117652634
141,1410,-749088.5646414132,25.513780059278357,56.16315518460033
142,1420,-749651.3072421493,25.528426931839405,56.34351840919844
143,1430,-750215.8476176879,25.543139569333086,56.522718913239075
144,1440,-750782.1741556907,25.557967279013038,56.70077353199594
145,1450,-751350.2755281079,25.572458181385027,56.877697364217596
146,1460,-751920.1405045874,25.586822133895268,57.053504357696504
147,1470,-752491.7579097503,25.601864834118064,57.22821163379994
148,1480,-753065.11694174,25.61675778732211,57.40183590733795
149,1490,-753640.2067852252,25.631208304501964,57.574389774093284
150,1500,-754217.0168269433,25.64570902861263,57.74588623697782
151,1510,-754795.5365219899,25.660735455591823,57.9163412564405
152,1520,-755375.7555678874,25.676071890583586,58.0857713419391
153,1530,-755957.6638045706,25.69077280293277,58.25418887860287
154,1540,-756541.2511698555,25.705275382148105,58.42160433877434
155,1550,-757126.5076290605,25.72059477699815,58.58803268565097
156,1560,-757713.423466728,25.73584398343239,58.75348902565601
157,1570,-758301.9890263962,25.750746628755476,58.91798445231542
158,1580,-758892.1946979552,25.76580387127424,59.08153055356378
159,1590,-759484.0311235099,25.780844801513012,59.24413974658527
160,1600,-760077.4889175042,25.79629945382521,59.40582502137695
161,1610,-760672.5589677434,25.811918321260947,59.5665996941927
162,1620,-761269.2322119167,25.82747427421261,59.72647535798751
163,1630,-761867.4997109388,25.84302010624646,59.88546285257035
164,1640,-762467.352660471,25.858099121215982,60.04357158843341
165,1650,-763068.782299559,25.873277178863763,60.20081112672488
166,1660,-763671.7799624695,25.8895965089323,60.35719570934016
167,1670,-764276.3371977983,25.906155524536853,60.512739761610284
168,1680,-764882.4457214581,25.92165920441039,60.66745089675533
169,1690,-765490.0971632291,25.937084273347864,60.82133562772651
170,1700,-766099.2833040667,25.953254610852916,60.974405665243104
171,1710,-766709.9960835176,25.969801572294212,61.12667385935638
172,1720,-767322.2275348192,25.98610635418457,61.27814995851659
173,1730,-767935.9698111913,26.00196763862914,61.42884116084752
174,1740,-768551.2150461191,26.0184718888601,61.57875708015345
175,1750,-769167.9555545041,26.03569067643523,61.72791049161897
176,1760,-769786.1838153244,26.052269148826724,61.876310307529636
177,1770,-770405.8923128286,26.068531266957745,62.02396235462656
178,1780,-771027.0735547909,26.08579783348845,62.17087698647519
179,1790,-771649.7202646597,26.102589946149838,62.31706396191002
180,1800,-772273.8252712986,26.119462538394274,62.46253028693609
181,1810,-772899.3811974844,26.137325820262905,62.60728690705727
182,1820,-773526.3813128149,26.154128661396292,62.75134146638884
183,1830,-774154.8183349103,26.172129078704035,62.894702017601226
184,1840,-774784.6855144765,26.190343972388916,63.03737997996504
185,1850,-775415.9761562878,26.207228196872165,63.17937973941152
186,1860,-776048.6832691756,26.225729405356105,63.3207093584846
187,1870,-776682.8004053836,26.24292914761212,63.46137689083262
188,1880,-777318.3209656823,26.26064801525817,63.60138729956234
189,1890,-777955.2381152596,26.280352601164218,63.74075419087021
190,1900,-778593.5460341071,26.298268646961702,63.87948490332492
191,1910,-779233.237804522,26.31752311863306,64.01758491302607
192,1920,-779874.3075801418,26.336624859274252,64.15506391317467
193,1930,-780516.7490169507,26.35361333823475,64.29192248343026
194,1940,-781160.5559230222,26.372481189119924,64.42816640545789
195,1950,-781805.7221181542,26.394173901776057,64.5638140867799
196,1960,-782452.24189089,26.413084896921646,64.6988717743734
197,1970,-783100.1094088759,26.430307437522032,64.83333409156039
