,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
43,430,-515020.6373371486,22.132678794093998,27.168501213251876
44,440,-515295.02968492766,22.26155019752332,27.678830104751253
45,450,-515574.4808916353,22.383920457396016,28.180512493391145
46,460,-515858.9057496288,22.49951941360776,28.673782714321717
47,470,-516148.22126430634,22.609300552878928,29.158867181914687
48,480,-516442.34661382,22.7139095029095,29.635994879870122
49,490,-516741.20359489473,22.813338271237495,30.1053872698918
50,500,-517044.7157359303,22.908026288350847,30.567256698808343
51,510,-517352.80905876576,22.997871874381943,31.021806293793635
52,520,-517665.4112790713,23.08349036752481,31.469232264044695
53,530,-517982.45206920494,23.165654097373697,31.90973280877297
54,540,-518303.8633532642,23.243992252967942,32.343498865842406
55,550,-518629.57859217044,23.318714366760105,32.770709328757945
56,560,-518959.5331994964,23.390128436137417,33.19153807364856
57,570,-519293.66418012994,23.45848838779655,33.60615472004211
58,580,-519631.9102803258,23.52408639789509,34.01472478222787
59,590,-519974.2118652037,23.586981916877225,34.41740830774726
60,600,-520320.5108690158,23.64721744466806,34.814358130381166
61,610,-520670.75072445837,23.704666626399558,35.20571882187143
62,620,-521024.8762693356,23.759940147632733,35.59163178853488
63,630,-521382.8336274025,23.813634337947498,35.97224130700053
64,640,-521744.57066329906,23.8649866024964,36.34768361275273
65,650,-522110.03629818023,23.914265053863346,36.71808470561445
66,660,-522479.18067388906,23.96158927802753,37.08356778214438
67,670,-522851.95543976035,24.006865912833113,37.444250689412
68,680,-523228.3128597991,24.05123933500727,37.80025375323093
69,690,-523608.20703860186,24.093963350143216,38.151695038602334
70,700,-523991.5928335532,24.134682548130364,38.49867956555171
71,710,-524378.426152429,24.17444171172377,38.84131270244687
72,720,-524768.6640544777,24.2128663985292,39.17970015525789
73,730,-525162.2646700373,24.2493873025932,39.51393675465661
74,740,-525559.1868678458,24.284740794164936,39.84411453495705
75,750,-525959.3905231539,24.31971024059738,40.17033202300809
76,760,-526362.8365681297,24.353388564148975,40.49268308621832
77,770,-526769.4868883989,24.3855288700697,40.81125033788995
78,780,-527179.3038413421,24.41705763307982,41.12611752816739
79,790,-527592.251060849,24.4474365969479,41.43736773975253
80,800,-528008.2926825715,24.47663377411658,41.74507731221384
81,810,-528427.3936822091,24.505300609950734,42.049323561017815
82,820,-528849.5198406879,24.532827763067267,42.350181261923
83,830,-529274.6376865864,24.5598316282499,42.6477224680537
84,840,-529702.7142318594,24.586386919242855,42.942020802180934
85,850,-530133.7177543989,24.61170736348146,43.23314309256385
86,860,-530567.6164263259,24.636501264909626,43.521153314231206
87,870,-531004.3798021473,24.660525055881713,43.806115942195184
88,880,-531443.97745859,24.68379206480452,44.088091916238774
89,890,-531886.3800223351,24.706306327157527,44.367140208536874
90,900,-532331.558396338,24.72854212278623,44.643320471855986
91,910,-532779.4842004228,24.750543166845326,44.91669325684925
92,920,-533230.1297972518,24.77143965575398,45.18731264170492
93,930,-533683.4677381442,24.79169304349072,45.4552287034152
94,940,-534139.4713893202,24.8118470933752,45.72049528576318
95,950,-534598.1143696478,24.83146713154545,45.98316512810561
96,960,-535059.3712141943,24.85012775016969,46.2432848090757
97,970,-535523.2163557331,24.868809072670686,46.5009022952625
98,980,-535989.6252589644,24.88701257953064,46.75606658672769
99,990,-536458.5735208174,24.90447623221816,47.00882132369589
100,1000,-536930.0372680526,24.921989799477018,47.25921145568428
101,1010,-537403.9931005411,24.939124106720556,47.50728241511098
102,1020,-537880.4180730606,24.9552503820508,47.75307308427583
103,1030,-538359.289561099,24.97113833600037,47.996621861147304
104,1040,-538840.5852507674,24.987268733047244,48.23797207896132
105,1050,-539324.2835511079,25.002961740930765,48.477164901215296
106,1060,-539810.3629164485,25.017742317472283,48.7142348422698
107,1070,-540298.8024789228,25.032153710871505,48.94921574164037
108,1080,-540789.5812396079,25.04707616086847,49.182147108462246
109,1090,-541282.679221209,25.061466956819718,49.41306665199228
110,1100,-541778.0762576417,25.07501937367472,49.642004870381804
111,1110,-542275.7528321033,25.08845629245035,49.86899329555164
112,1120,-542775.6894645386,25.10202856338583,50.09406698744715
113,1130,-543277.867328148,25.115122862293923,50.31725847718481
114,1140,-543782.2676816367,25.127601474331378,50.538596117803536
115,1150,-544288.8721331705,25.1403349096654,50.758110700154795
116,1160,-544797.6626010066,25.152907138271175,50.97583420729207
117,1170,-545308.6214025094,25.16483391766087,51.19179393576342
118,1180,-545821.730936631,25.176560212462377,51.40601630093589
119,1190,-546336.9740338714,25.188178593042455,51.618529323983246
120,1200,-546854.333699446,25.1995966412359,51.82936032648577
121,1210,-547373.7932798866,25.210762543158747,52.038535350548045
122,1220,-547895.3363278082,25.22187757730717,52.24608040599851
123,1230,-548418.9466622797,25.232872450479597,52.452021408962906
124,1240,-548944.6084242285,25.243380854441696,52.6563818872266
125,1250,-549472.3058568517,25.253693562262924,52.85918448750163
126,1260,-550002.0235467309,25.264032627426786,53.060453359478565
127,1270,-550533.7462333638,25.27414725032886,53.26021197394003
128,1280,-551067.4589970515,25.283841536939235,53.45848149667727
129,1290,-551603.1469712144,25.293722396952305,53.65528418639005
130,1300,-552140.7956478524,25.303587017988324,53.850643358629895
131,1310,-552680.3907237619,25.31271284208314,54.04457825495483
132,1320,-553221.9180177357,25.321821093326434,54.23710765173891
133,1330,-553765.3635489328,25.33137866128527,54.42825438757572
134,1340,-554310.7136667382,25.340135512768665,54.61803787887329
135,1350,-554857.9548338515,25.348828045040328,54.80647517163888
136,1360,-555407.0735352968,25.357912720577247,54.99358734025009
137,1370,-555958.0568826355,25.366279358963656,55.17939262244035
138,1380,-556510.8916134791,25.374815980985197,55.36390802339592
139,1390,-557065.5651443709,25.382846254649152,55.54715096481232
140,1400,-557622.0647107863,25.39089545659934,55.72913793665502
141,1410,-558180.3778222947,25.399340478580843,55.90988828940026
142,1420,-558740.4923496526,25.40712060917887,56.08941856494348
143,1430,-559302.3959868791,25.415185264789233,56.26774454137194
144,1440,-559866.0769239017,25.422631286317483,56.444881850814276
145,1450,-560431.523294195,25.43028214569505,56.62084550420259
146,1460,-560998.7233401748,25.43838963328744,56.79565390500793
147,1470,-561567.6658517579,25.445014584602696,56.96931934637978
148,1480,-562138.3391782652,25.451741113816283,57.141852626905894
149,1490,-562710.7322228132,25.459452959938684,57.313272644682726
150,1500,-563284.8338653053,25.46686492074493,57.48359660032438
151,1510,-563860.633346341,25.47389996849514,57.65283681220753
152,1520,-564438.1197163243,25.480559932510797,57.82100510571181
153,1530,-565017.2825228405,25.487021650647947,57.98811365749571
154,1540,-565598.1109778518,25.4946205127053,58.15417931984703
155,1550,-566180.5949729743,25.501693107915013,58.31921758792596
156,1560,-566764.7242187333,25.506958375009372,58.4832341857953
157,1570,-567350.4885052004,25.512841557563156,58.64623834527301
158,1580,-567937.8777053519,25.519675801269365,58.80824790076149
159,1590,-568526.8821244475,25.52633007903328,58.969277846722974
160,1600,-569117.4918693886,25.532646101434008,59.129338844025916
161,1610,-569709.6974619535,25.538092491144198,59.28843920933869
162,1620,-570303.4891949507,25.54408643245708,59.44658982852416
163,1630,-570898.8576671592,25.550906160718647,59.603806614226784
164,1640,-571495.7937023479,25.55656922029995,59.76009999656381
165,1650,-572094.2880333859,25.563269827107433,59.91548082015943
166,1660,-572694.3315193111,25.56933688907884,60.06996134914807
167,1670,-573295.9155559343,25.57234840145975,60.22354134148482
168,1680,-573899.0306222716,25.57780616423139,60.376229681962286
169,1690,-574503.6681918723,25.58574720841413,60.52805158201809
170,1700,-575109.8196790807,25.590315332985725,60.67901469229837
171,1710,-575717.4766259661,25.594694755895883,60.82911861439061
172,1720,-576326.6299865565,25.601772349094972,60.9783806599793
173,1730,-576937.2721231608,25.607498078257777,61.126814526860834
174,1740,-577549.3941945785,25.611752363294116,61.274421626463294
175,1750,-578162.9884291596,25.61556477419762,61.42120594393927
176,1760,-578778.0461617645,25.620841009402398,61.567179752005906
177,1770,-579394.5597213926,25.625970700764572,61.71235597988853
178,1780,-580012.5210473618,25.63309625578733,61.85674880700099
179,1790,-580631.9221934449,25.639482896600384,62.00037055368012
180,1800,-581252.7561793086,25.6396448525485,62.14321045669058
181,1810,-581875.014158882,25.64463629647242,62.285273229122694
182,1820,-582498.6890101116,25.653373228659362,62.426591065932016
183,1830,-583123.7734472575,25.656283455556903,62.56716650113522
184,1840,-583750.2599449209,25.65843708284652,62.706989650071776
185,1850,-584378.1406664429,25.6644309883416,62.846076990879375
186,1860,-585007.4088008351,25.671057838469146,62.984448537870776
187,1870,-585638.056951788,25.675086412320063,63.122106721535964
188,1880,-586270.078314349,25.67866300442256,63.259051001706396
189,1890,-586903.4652342267,25.68233260082157,63.39528799704567
190,1900,-587538.2113731831,25.686127745575504,63.53082574889849
191,1910,-588174.3089309724,25.692815610723162,63.66567950152239
192,1920,-588811.7520378582,25.696089118347118,63.79985507987731
193,1930,-589450.5333220868,25.698768658764585,63.93334909950063
194,1940,-590090.6460544331,25.70587534606956,64.06617847642484
195,1950,-590732.0838828714,25.70952015230432,64.19835257901578
196,1960,-591374.8402514916,25.712718798616805,64.32986809596478
197,1970,-592018.9081913796,25.71599759257515,64.46073079579219
