,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
95,950,-715248.471045953,25.5288661354572,48.15712862257498
96,960,-715731.5515014417,25.551239101309193,48.424570446238796
97,970,-716217.2937064107,25.571454150069552,48.68946143588837
98,980,-716705.6719503908,25.59184873345103,48.95184371202195
99,990,-717196.6612964148,25.612701362292935,49.211771446412605
100,1000,-717690.2380518841,25.631901585438754,49.469288031927135
101,1010,-718186.3774526259,25.651721974179964,49.724436262498784
102,1020,-718685.0569140116,25.671268961758834,49.97726453887735
103,1030,-719186.2527066485,25.689323881608797,50.22780954834742
104,1040,-719689.9429404378,25.70744011437077,50.476108466171716
105,1050,-720196.1043971301,25.72718122976971,50.72221231506846
106,1060,-720704.7164438311,25.744114447332535,50.966157203986945
107,1070,-721215.7569185563,25.758403128269205,51.207958075855274
108,1080,-721729.2047073932,25.77570427661979,51.44765640985715
109,1090,-722245.0387495632,25.79604151552186,51.68531883976829
110,1100,-722763.2395280948,25.81282957477402,51.92098034895753
111,1110,-723283.7870178234,25.826671975982105,52.1546477527314
112,1120,-723806.6608322781,25.842393014254128,52.38635193894007
113,1130,-724331.8421949039,25.85973957250511,52.616143391323575
114,1140,-724859.3115625379,25.874612043384452,52.844052158291746
115,1150,-725389.0512620985,25.88678575596722,53.07008854125016
116,1160,-725921.041104041,25.90216602048612,53.294287050997085
117,1170,-726455.2644286865,25.918943344009957,53.51669903347211
118,1180,-726991.7024269305,25.931961928558387,53.737344943229985
119,1190,-727530.3387724861,25.944726481419554,53.956237593646804
120,1200,-728071.154245389,25.960074948845175,54.1734160284046
121,1210,-728614.13403275,25.973666997984573,54.38891220982914
122,1220,-729159.2594221638,25.987431573018313,54.60274727940268
123,1230,-729706.5156292117,25.9976165727303,54.81493451468704
124,1240,-730255.8850683068,26.010327008994963,55.02549623371159
125,1250,-730807.3517351279,26.027715555028585,55.23448744677443
126,1260,-731360.9011425172,26.039661188871833,55.44193029783928
127,1270,-731916.5167100216,26.046852883306475,55.64780895157892
128,1280,-732474.1837758352,26.058279329165998,55.85214577010338
129,1290,-733033.885418107,26.075200915377266,56.05500259394757
130,1300,-733595.6096214436,26.083502533205408,56.25639042775146
131,1310,-734159.3394598096,26.094199766186648,56.4563077736544
132,1320,-734725.061160139,26.110267884784562,56.6548064858347
133,1330,-735292.7611960972,26.114739449968514,56.851884727919234
134,1340,-735862.4249012239,26.124179842893405,57.04753872313303
135,1350,-736434.0369893623,26.144088488581474,57.24184696349402
136,1360,-737007.5869049483,26.149312901916176,57.434814100645596
137,1370,-737583.0591792166,26.151749569038124,57.62639562192489
138,1380,-738160.4398830557,26.16740849187501,57.81664941447525
139,1390,-738739.7169163903,26.17969005969042,58.00563041251007
140,1400,-739320.8776172478,26.190051109995593,58.19333785630879
141,1410,-739903.9083773223,26.20164562013534,58.379787390081034
142,1420,-740488.7982231855,26.20110616534346,58.564958443107024
143,1430,-741075.5329292102,26.213376132258837,58.748871020483776
144,1440,-741664.0994224092,26.230383911915222,58.931603903701756
145,1450,-742254.4898940023,26.23044099361879,59.11313142214785
146,1460,-742846.6868393862,26.24265494485174,59.29345332465309
147,1470,-743440.6828425168,26.249042706916438,59.4726078888154
148,1480,-744036.4640248413,26.253107679798166,59.65058327835286
149,1490,-744634.0183876862,26.26254518256184,59.82740555595374
150,1500,-745233.3366448045,26.271606898371935,60.00310692519852
151,1510,-745834.4042805557,26.28854356177908,60.17772710568243
152,1520,-746437.2150266072,26.288953685247947,60.351252084504814
153,1530,-747041.7540260243,26.292472973468612,60.52365202013025
154,1540,-747648.0115541165,26.306805956486023,60.69498684207356
155,1550,-748255.9776206362,26.311210309737252,60.865273421691384
156,1560,-748865.6410182379,26.317033400712646,61.034497759686204
157,1570,-749476.9912050056,26.322179694904815,61.2026758234686
158,1580,-750090.0184396416,26.328662819915692,61.369822974450656
159,1590,-750704.7110771952,26.33435676344928,61.535953970330596
160,1600,-751321.0613453034,26.33602358074881,61.70106648667279
161,1610,-751939.0559447971,26.35287030954519,61.865207772504064
162,1620,-752558.6882568605,26.35804449676082,62.028400973833044
163,1630,-753179.9481093703,26.353968877537177,62.19059335835045
164,1640,-753802.8233275525,26.366959629463967,62.35182082572136
165,1650,-754427.3075055699,26.376258568620198,62.51213595403096
166,1660,-755053.3893640079,26.381792236066886,62.67152723992621
167,1670,-755681.061146271,26.3819408477284,62.8299783164024
168,1680,-756310.3124588333,26.392460369411737,62.98751515244657
169,1690,-756941.13381472,26.396399455537903,63.14415999801858
170,1700,-757573.5194727944,26.389583536103842,63.29987227656092
171,1710,-758207.4541516792,26.404495887117445,63.45469482705084
172,1720,-758842.9358005286,26.407653262116824,63.608667389277244
173,1730,-759479.9509789044,26.40014259065817,63.761734813325155
174,1740,-760118.493442975,26.409322848077863,63.913924662230414
175,1750,-760758.5518853413,26.42629504974998,64.0653172211314
176,1760,-761400.122194122,26.43028660872926,64.21590696277562
177,1770,-762043.1930877896,26.435820541871614,64.36567046343552
178,1780,-762687.7578285893,26.439702492108083,64.51461674981837
179,1790,-763333.8084869705,26.428708488834673,64.66270878511277
180,1800,-763981.3349692345,26.435296140960673,64.80996337135147
181,1810,-764630.329742797,26.444631596914192,64.95644621802057
182,1820,-765280.7866201333,26.450861963356147,65.10216488971638
183,1830,-765932.6951161034,26.4568642329184,65.24711860721
184,1840,-766586.0516472878,26.447556527797133,65.39127348163747
185,1850,-767240.8434105536,26.451759409451512,65.53463308341452
186,1860,-767897.0661432527,26.460856103932812,65.67725565867441
187,1870,-768554.7110043357,26.453344054324603,65.81911785874254
188,1880,-769213.7711459065,26.46245147010697,65.9602275854908
189,1890,-769874.2370674341,26.48025545629207,66.10066003164684
190,1900,-770536.1064573838,26.472765730694476,66.24037879048556
191,1910,-771199.3674174016,26.475064889306125,66.37935041605088
192,1920,-771864.0149826992,26.483671478927135,66.51762476311706
193,1930,-772530.0422835763,26.466531892459265,66.65515880239255
194,1940,-773197.4409395726,26.47396372320391,66.79195681245766
195,1950,-773866.202441335,26.497074909523057,66.92812989544036
196,1960,-774536.3254456674,26.47915757445125,67.06361998452049
197,1970,-775207.7978965109,26.46929953849937,67.19834981917957
