,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
51,510,-513333.3459360008,24.257647668826394,35.43001697346772
52,520,-513690.4224864682,24.31834268028615,35.90166726673197
53,530,-514052.175000541,24.376659502055592,36.36546597068009
54,540,-514418.5262718733,24.432773319337905,36.821663839135
55,550,-514789.4015439507,24.48683300994162,37.27050079453911
56,560,-515164.72840788536,24.538970307377127,37.71220631652977
57,570,-515544.4366931858,24.58932579329121,38.14700010599481
58,580,-515928.4583798312,24.638028131963843,38.57509274052791
59,590,-516316.7275096443,24.685178853863825,38.996685965733924
60,600,-516709.1800953164,24.730887281068092,39.411973124041104
61,610,-517105.75404057995,24.775252502948483,39.82113969157144
62,620,-517506.3890689889,24.81833774601396,40.22436341680804
63,630,-517911.02663873066,24.860238677854202,40.621814783426814
64,640,-518319.6098734653,24.90105211893092,41.01365773467624
65,650,-518732.083515407,24.94082450740093,41.400049700566164
66,660,-519148.39383551606,24.979630952232448,41.781141825202944
67,670,-519568.4885917802,25.01753981346124,42.15707951193836
68,680,-519992.3169678409,25.054579652013587,42.52800242063023
69,690,-520419.82951281813,25.090824951061222,42.89404484312182
70,700,-520850.9780881963,25.126330358325504,43.25533620350471
71,710,-521285.7158396248,25.16111998626132,43.612000977597205
72,720,-521723.99711161363,25.195275672920932,43.96415915558901
73,730,-522165.777445297,25.22884624852751,44.311926664532805
74,740,-522611.0135104048,25.261829573917097,44.655415018965144
75,750,-523059.6630763108,25.294207872575388,44.99473110911058
76,760,-523511.6849522089,25.326057490444725,45.32997796087366
77,770,-523967.03895152337,25.357503810255945,45.66125587580392
78,780,-524425.6858979553,25.388563901802765,45.988662195953665
79,790,-524887.587555988,25.419164961230074,46.312290191346264
80,800,-525352.7066200617,25.44925699941814,46.632228838486476
81,810,-525821.0066237241,25.47907496567053,46.94856493526167
82,820,-526292.4519706677,25.50868084229296,47.261383912633754
83,830,-526767.0079507026,25.53777915839461,47.57076669259986
84,840,-527244.6405802212,25.566528314142488,47.87679045187833
85,850,-527725.3166411308,25.595166009210395,48.179531968088114
86,860,-528209.0037270671,25.623532597458933,48.4790657948717
87,870,-528695.6701155634,25.65163489402039,48.77546301064721
88,880,-529185.2847960514,25.67956180609744,49.068792800864315
89,890,-529677.8174451197,25.70716618185973,49.359121683955884
90,900,-530173.2383931294,25.734571238164854,49.64651380608847
91,910,-530671.5185572297,25.761958395980958,49.93103286825644
92,920,-531172.6295774244,25.789103102812078,50.2127402592494
93,930,-531676.5436070961,25.816080915718405,50.4916945622419
94,940,-532183.2334152423,25.842939695972085,50.767953141388716
95,950,-532692.6723476789,25.86957682405746,51.041571254075095
96,960,-533204.8342486755,25.89616417502964,51.31260277664842
97,970,-533719.6935416614,25.922911845578415,51.58110188866267
98,980,-534237.225150515,25.94945053635179,51.84712030139636
99,990,-534757.4045961987,25.975592706806562,52.11070531934966
100,1000,-535280.2076648183,26.002017723804016,52.37190527012427
101,1010,-535805.6108397085,26.02831047341737,52.630768380888924
102,1020,-536333.5909862111,26.054205600247734,52.88733809715342
103,1030,-536864.1253249899,26.080553949805036,53.14165942209657
104,1040,-537397.1916431334,26.106851878273375,53.3937777638741
105,1050,-537932.7681807373,26.132831702634576,53.643733530554165
106,1060,-538470.833396932,26.159006976534222,53.89156712862314
107,1070,-539011.3664009428,26.18513238344167,54.137319102663604
108,1080,-539554.346474118,26.211232378799238,54.381027832411924
109,1090,-540099.7534556842,26.237297824947746,54.62273070764058
110,1100,-540647.5674151479,26.26342685418809,54.86246449779282
111,1110,-541197.7688765998,26.289656671919353,55.10026558766694
112,1120,-541750.3386932157,26.315737729379748,55.336168436573644
113,1130,-542305.2580476676,26.342006471572837,55.570206959338975
114,1140,-542862.5084490441,26.368368993949844,55.80241525129968
115,1150,-543422.071822796,26.39466751764113,56.03282541649096
116,1160,-543983.9302641685,26.421240106655915,56.26146949611284
117,1170,-544548.0663518436,26.447695696097632,56.48837849232659
118,1180,-545114.4628517436,26.473836567666233,56.71358010650001
119,1190,-545683.1028281378,26.500453444131004,56.937103823134386
120,1200,-546253.9696212059,26.527495802496475,57.15898149868735
121,1210,-546827.0470198754,26.554156232802693,57.379240649515125
122,1220,-547402.3188892691,26.580936270038364,57.59790683123429
123,1230,-547979.7694450783,26.60816992799801,57.815008387026324
124,1240,-548559.3832184045,26.63506444471396,58.030571132822665
125,1250,-549141.1449336725,26.661971545036245,58.244618472408916
126,1260,-549725.0395038123,26.689394508849453,58.4571766542591
127,1270,-550311.0522531611,26.716928012453447,58.66827170588368
128,1280,-550899.1686128738,26.744649909064265,58.877927750545496
129,1290,-551489.374353126,26.772364730062055,59.08616789479565
130,1300,-552081.6554250318,26.800063681177377,59.29301391834306
131,1310,-552675.9979615344,26.827766014134884,59.49848713983665
132,1320,-553272.3884106302,26.855726303067055,59.70260942932218
133,1330,-553870.8132542219,26.884367552358984,59.90540471626736
134,1340,-554471.2594951083,26.912787353521075,60.10689461555012
135,1350,-555073.7140709853,26.941073574969877,60.30709721786552
136,1360,-555678.1642474531,26.969704163563534,60.50603229597764
137,1370,-556284.5974280672,26.998389725360802,60.70371988917905
138,1380,-556893.0012657284,27.02767264190469,60.90018050840153
139,1390,-557503.3635266748,27.05759691016283,61.09543634384172
140,1400,-558115.6723920158,27.086507027153957,61.28950335422705
141,1410,-558729.9159841054,27.115563579043574,61.48239536010078
142,1420,-559346.082520311,27.14618483402903,61.67413499874383
143,1430,-559964.1607999982,27.176443337652017,61.864742685762764
144,1440,-560584.1394612355,27.205942925065756,62.054230294516316
145,1450,-561206.0074182232,27.236008732244645,62.242612645607736
146,1460,-561829.7536085281,27.26696811501128,62.42990994488937
147,1470,-562455.3674181674,27.298019881476648,62.616140380440626
148,1480,-563082.8381580439,27.32852553420256,62.80131688797846
149,1490,-563712.1554507324,27.360042784747414,62.98545521186607
150,1500,-564343.308795542,27.39235145301802,63.16857527415268
151,1510,-564976.2884612263,27.423126232129178,63.35068816607818
152,1520,-565611.0840600942,27.455149149498794,63.53180621045031
153,1530,-566247.68587602,27.48780865964687,63.711948641137866
154,1540,-566886.0843638963,27.5197805788133,63.891128018146276
155,1550,-567526.2696460189,27.552691782038888,64.06935760600027
156,1560,-568168.2326626539,27.586396834265685,64.24665519548144
157,1570,-568811.9637880905,27.619685175467975,64.4230339148664
158,1580,-569457.4543964972,27.651614432474336,64.59849980464352
159,1590,-570104.6947926272,27.68588482823666,64.77306744451344
160,1600,-570753.6765390576,27.721528828143395,64.9467597530078
161,1610,-571404.3907996365,27.75576353796014,65.11958755400555
162,1620,-572056.8290638251,27.788170216034406,65.29155153487227
163,1630,-572710.9826485185,27.823711790828384,65.46266630150348
164,1640,-573366.8428651891,27.86178971916763,65.63295959152892
165,1650,-574024.4024021345,27.895310234642707,65.80243531551532
166,1660,-574683.6522250212,27.929882467607968,65.97109271066147
167,1670,-575344.5846552013,27.96785063871672,66.13895494242897
168,1680,-576007.1916770141,28.004563549230568,66.3060379375107
169,1690,-576671.4657946486,28.040342708496613,66.47234444664791
170,1700,-577337.3988822331,28.076689442182644,66.6378825388194
171,1710,-578004.9837016009,28.115128586061957,66.80266901550057
172,1720,-578674.2123673208,28.155582888447924,66.96672461849812
173,1730,-579345.078246819,28.19213854075958,67.13005241236678
174,1740,-580017.5736623826,28.22897596996094,67.29265032859985
175,1750,-580691.6912055725,28.26960965205192,67.45453838893154
176,1760,-581367.4243772075,28.309019474265593,67.61573205300228
177,1770,-582044.7657893893,28.34902387079858,67.77623739211703
178,1780,-582723.7089600948,28.388954446883876,67.9360636345169
179,1790,-583404.2469322729,28.428791395417647,68.09521792041195
180,1800,-584086.3730833073,28.470327114220453,68.25371219422668
181,1810,-584770.080877703,28.51058082487939,68.41155494677659
182,1820,-585455.3639458785,28.552920887241683,68.56875554769212
183,1830,-586142.2155039784,28.59720155221294,68.72533206851222
184,1840,-586830.6301756776,28.637305046920403,68.88128526269719
185,1850,-587520.6008846915,28.679809388691098,69.03661702475947
186,1860,-588212.1219065739,28.725714550522653,69.1913496858775
187,1870,-588905.1873052723,28.768829036853276,69.34549135142007
188,1880,-589599.7912104918,28.81146777997492,69.49903959828808
189,1890,-590295.927486075,28.85866837195246,69.65201152590744
190,1900,-590993.5906139374,28.905171242163945,69.80442344954207
191,1910,-591692.7753215595,28.947689510288726,69.95626898156479
192,1920,-592393.4753165918,28.994071712158075,70.10755366856029
193,1930,-593095.685500397,29.04376593936204,70.25830198058539
194,1940,-593799.4004508529,29.09171887078638,70.40852355441021
195,1950,-594504.6151125898,29.137645047856218,70.55821412167279
196,1960,-595211.3238776647,29.18562788834069,70.70737916442013
197,1970,-595919.5216776129,29.235799279725157,70.8560348330313
