,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
110,1100,-540806.9849892494,25.174416826513983,56.86589284856454
111,1110,-541377.3314929046,25.182474538471276,57.0937565859509
112,1120,-541949.946612407,25.19039720171139,57.319648286308805
113,1130,-542524.8108884381,25.196869061727273,57.543595987743174
114,1140,-543101.9048059938,25.20302144931039,57.7656261265729
115,1150,-543681.2095296573,25.20920179608236,57.98577091953339
116,1160,-544262.7061650014,25.216757072659675,58.204069063150385
117,1170,-544846.3765888924,25.22505378688486,58.42056135672465
118,1180,-545432.2029574823,25.23153438966846,58.63527401319443
119,1190,-546020.1675981402,25.23606347640752,58.84822117465956
120,1200,-546610.2528124682,25.240055166533892,59.05942195133976
121,1210,-547202.4413178002,25.245585912463053,59.268909450811044
122,1220,-547796.7160191763,25.25405532232253,59.47673028048594
123,1230,-548393.0606856957,25.259428251022648,59.6829111098632
124,1240,-548991.4592440228,25.26331720440666,59.88745992704353
125,1250,-549591.894501803,25.26813654476401,60.090400687756485
126,1260,-550194.3519260321,25.273949321347665,60.29176668362343
127,1270,-550798.8141216045,25.28046678629207,60.491589530107746
128,1280,-551405.2680840164,25.282900061830787,60.689880255270694
129,1290,-552013.6960931498,25.28790155275783,60.886656705934726
130,1300,-552624.08514827,25.291614738002046,61.08194726953224
131,1310,-553236.4192744789,25.296085732249683,61.27577265637519
132,1320,-553850.6842478276,25.30628890501093,61.468179756861346
133,1330,-554466.8664514514,25.309181660870767,61.65918421128153
134,1340,-555084.9519197807,25.30726399858268,61.84876160030544
135,1350,-555704.9254123821,25.311255244159835,62.03693707964557
136,1360,-556326.7739988975,25.31803619971024,62.22376348487887
137,1370,-556950.4840044962,25.321255116036433,62.40925784015853
138,1380,-557576.0425592496,25.32496484808507,62.593428299012885
139,1390,-558203.4356637975,25.332560316680077,62.77630973571358
140,1400,-558832.6516891228,25.333479180175544,62.95791076475726
141,1410,-559463.6772685137,25.332012171274982,63.13821730650962
142,1420,-560096.4989559046,25.335762259299898,63.317257567394705
143,1430,-560731.1052596614,25.341202064548273,63.49507359950949
144,1440,-561367.4830571257,25.35125706698756,63.671704399283044
145,1450,-562005.6216989391,25.349560446294763,63.847141874833326
146,1460,-562645.5091741987,25.346314326650674,64.0213565985585
147,1470,-563287.1311204089,25.356265870071578,64.19440484716179
148,1480,-563930.4794869777,25.35540303143165,64.36631079481741
149,1490,-564575.540206061,25.35919464718609,64.53706890880858
150,1500,-565222.3026113868,25.364172123664016,64.70671411783552
151,1510,-565870.7571292022,25.36081124341915,64.87523755441799
152,1520,-566520.8895150288,25.375157640315592,65.04268466387876
153,1530,-567172.6921480371,25.377461947889824,65.20908845935192
154,1540,-567826.1540917341,25.366067061258946,65.37437870212307
155,1550,-568481.2617974466,25.372883378411867,65.53858407360967
156,1560,-569138.0072572865,25.372998792025527,65.70175579858478
157,1570,-569796.379287728,25.373878128454535,65.8638880417333
158,1580,-570456.366319965,25.38643131098451,66.02503337875096
159,1590,-571117.9614603351,25.386664055535217,66.18520246360131
160,1600,-571781.1523272792,25.38344358187146,66.34435800169886
161,1610,-572445.9302150945,25.38352216351127,66.50251207706461
162,1620,-573112.2841954889,25.38726333731343,66.65969864227809
163,1630,-573780.2054349877,25.391889873898585,66.8159436260612
164,1640,-574449.6845237819,25.39642598443851,66.97126098680457
165,1650,-575120.7117935002,25.393981549946822,67.12564057404816
166,1660,-575793.279102315,25.387469788547605,67.27906031578604
167,1670,-576467.3742687522,25.40341673171497,67.43158673220896
168,1680,-577142.9911434477,25.40934248396661,67.58326790924329
169,1690,-577820.1213947183,25.39207148726564,67.73401542420615
170,1700,-578498.753028029,25.39169673752646,67.8838213570547
171,1710,-579178.8784784329,25.407497353147726,68.0327937459806
172,1720,-579860.4894294897,25.404315501335077,68.18093442827814
173,1730,-580543.5788363821,25.4068044924524,68.3282142534299
174,1740,-581228.1338112996,25.418888123431913,68.47468710618122
175,1750,-581914.1535999944,25.40673503623161,68.6203205596772
176,1760,-582601.6216156665,25.409744637832546,68.7650980057486
177,1770,-583290.5356173292,25.400444871375882,68.90903744941608
178,1780,-583980.8843619967,25.40256522296113,69.05214563883347
179,1790,-584672.6578481942,25.427766413055615,69.19452843960607
180,1800,-585365.8555499499,25.417425203486346,69.33615967898805
181,1810,-586060.462261498,25.402429154177405,69.47693609411363
182,1820,-586756.4750546151,25.40468177208095,69.61690163213207
183,1830,-587453.8804712999,25.43242298201684,69.75618220840988
184,1840,-588152.6780058235,25.422354162321426,69.89475218703302
185,1850,-588852.8576806607,25.398625134955566,70.03247960396693
186,1860,-589554.4075557629,25.428391371649923,70.16948042754811
187,1870,-590257.3264846453,25.424706414115448,70.30581681676559
188,1880,-590961.605576965,25.39950561261503,70.44134919182835
189,1890,-591667.2337285045,25.429121077343275,70.57617387554056
190,1900,-592374.2077482975,25.442343664821507,70.71040021858353
191,1910,-593082.5227969304,25.403890030400362,70.8438560844661
192,1920,-593792.1662025067,25.421159175037246,70.97655934974028
193,1930,-594503.1320517501,25.437509389579645,71.10866056848462
194,1940,-595215.4207315441,25.405620016938713,71.24003925398284
195,1950,-595929.0133292412,25.41439551547228,71.37068277279468
196,1960,-596643.91353275,25.43489258765476,71.50073281957157
197,1970,-597360.1078160688,25.447450249900598,71.63020518682461
