,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
55,550,-525739.9143044646,22.281746473599924,33.028210177837174
56,560,-526072.6269205611,22.350196848879648,33.430326838423206
57,570,-526409.3301396061,22.415790561333456,33.826511909197144
58,580,-526749.9655836648,22.47892549470412,34.216925491434814
59,590,-527094.476354089,22.53920682984745,34.60171955927799
60,600,-527442.8069540063,22.59706095233568,34.98103862791904
61,610,-527794.9033867616,22.652622590132523,35.35502470353385
62,620,-528150.7130316494,22.705917023686837,35.723814171941186
63,630,-528510.1845981817,22.75716163278553,36.08753879991417
64,640,-528873.2680880174,22.80646499954173,36.4463267016341
65,650,-529239.9148011148,22.853817099487106,36.800300802516
66,660,-529610.0771850101,22.899389919854002,37.149579622254535
67,670,-529983.7088914937,22.943435810008815,37.494279519144044
68,680,-530360.764700136,22.985909311484818,37.83451322842303
69,690,-530741.2005554906,23.026770809051182,38.17038792551467
70,700,-531124.9733383864,23.066005688539054,38.502005767040835
71,710,-531512.0410721303,23.104172833554912,38.82946839302022
72,720,-531902.3625513159,23.14165391146676,39.15287976545078
73,730,-532295.8980241693,23.177437106834155,39.47233526461641
74,740,-532692.6082386407,23.21170627048128,39.78792068702023
75,750,-533092.4549417462,23.245107985421942,40.09972392676864
76,760,-533495.4007942198,23.277535726129955,40.40783299574687
77,770,-533901.4092502487,23.309083572530653,40.71233236369154
78,780,-534310.4446843916,23.339601013739482,41.0133028762386
79,790,-534722.472173594,23.369159558517108,41.31082177640492
80,800,-535137.4576007243,23.397983308648804,41.60496524523914
81,810,-535555.3675827918,23.426373480816313,41.89580988462694
82,820,-535976.1695087113,23.45342842331744,42.18342583823396
83,830,-536399.8315714863,23.479102054954215,42.46787492195726
84,840,-536826.3221134902,23.505046393792085,42.74922628622153
85,850,-537255.6107900868,23.530591911519938,43.02755252319912
86,860,-537687.6675975042,23.555023961147526,43.30291558346507
87,870,-538122.4632284103,23.57890443658107,43.575374342230496
88,880,-538559.9689066164,23.60219691961538,43.84498867885704
89,890,-539000.1565423369,23.624830459506484,44.11181583707221
90,900,-539442.9984870558,23.64700314437492,44.375911843389616
91,910,-539888.4677575936,23.66866010483057,44.63733166607416
92,920,-540336.5378466704,23.689832328562886,44.89612833780993
93,930,-540787.1827794898,23.710650323209318,45.15235404119303
94,940,-541240.3771333843,23.730946683883467,45.40605909564183
95,950,-541696.0959305572,23.750761919349248,45.65729154555156
96,960,-542154.314695283,23.770255905389718,45.906098971827305
97,970,-542615.0094024328,23.789384041266818,46.152528078935575
98,980,-543078.1565304755,23.807994993368908,46.396623132081004
99,990,-543543.7329295832,23.826169975692615,46.63842668608849
100,1000,-544011.7159146449,23.84424101182958,46.87798208294407
101,1010,-544482.0831920772,23.862055893719806,47.11533227757609
102,1020,-544954.812995219,23.879813262366007,47.35051917529781
103,1030,-545429.8837737371,23.896814318097313,47.583581036447136
104,1040,-545907.2747084451,23.912478016084208,47.8145488260634
105,1050,-546386.964671637,23.92885217083654,48.043459577778414
106,1060,-546868.9335286004,23.94568813915815,48.27035785202461
107,1070,-547353.1613227449,23.961709979426814,48.49527981855208
108,1080,-547839.6284574874,23.97735367307905,48.71825669293757
109,1090,-548328.3156224432,23.992768580047336,48.93932153141068
110,1100,-548819.2038877349,24.007960788207363,49.15850719737064
111,1110,-549312.274607859,24.022797153916642,49.37584508985311
112,1120,-549807.5094855417,24.03752174093364,49.5913662527586
113,1130,-550304.890457114,24.052446792757596,49.80510337339365
114,1140,-550804.3999125417,24.067048281733797,50.017087358419666
115,1150,-551306.0204468266,24.08094193875174,50.22734433528531
116,1160,-551809.7349178862,24.09484115479306,50.43590115678818
117,1170,-552315.526416344,24.108822931782925,50.642787388559384
118,1180,-552823.3784891461,24.122452702600192,50.848030329025654
119,1190,-553333.2747184876,24.136166343031462,51.051656575289975
120,1200,-553845.1991630171,24.14969588338863,51.253692771763596
121,1210,-554359.1360177214,24.16268715330242,51.45416231929411
122,1220,-554875.0697355159,24.175825223163528,51.653089384891786
123,1230,-555392.9849821298,24.188900635909697,51.85049950018001
124,1240,-555912.8668080878,24.201649209147206,52.0464156597518
125,1250,-556434.700255688,24.214449648570557,52.24086075354426
126,1260,-556958.4708642756,24.226721382303737,52.43385633540166
127,1270,-557484.1641531339,24.239152356769683,52.62542385235284
128,1280,-558011.7659431244,24.252097136527482,52.81558834048046
129,1290,-558541.2624292747,24.2641876032606,53.00437033369235
130,1300,-559072.6398023284,24.276194640144055,53.19178755184985
131,1310,-559605.8844845174,24.28846674528904,53.37786160278192
132,1320,-560140.9832598832,24.300165520689916,53.56261175584659
133,1330,-560677.9228654838,24.312118661167915,53.74605677969957
134,1340,-561216.6904039595,24.324155790358972,53.92821749737195
135,1350,-561757.273161837,24.335741419839714,54.10911164833815
136,1360,-562299.6584900627,24.347463860595695,54.28875675874879
137,1370,-562843.8340482406,24.35894916354455,54.46717076784989
138,1380,-563389.7875949484,24.370256565482126,54.64437007320376
139,1390,-563937.5070365897,24.381693389578338,54.82037203729415
140,1400,-564486.9805423169,24.393052197585448,54.99519401391299
141,1410,-565038.1963395833,24.40465161484016,55.16885337525892
142,1420,-565591.1429331704,24.41613333931309,55.34136699353258
143,1430,-566145.8089479995,24.426940841122793,55.51274817808299
144,1440,-566702.1831080632,24.43791471957229,55.683010932696924
145,1450,-567260.2542671405,24.449496325905784,55.85217341127136
146,1460,-567820.0115926003,24.460204869776287,56.020249844188214
147,1470,-568381.4442749232,24.47087962488045,56.18725195352308
148,1480,-568944.5415031291,24.482190402538876,56.35319634067273
149,1490,-569509.2930254609,24.49291515827343,56.51809743384801
150,1500,-570075.6882218748,24.50368060628545,56.6819673596663
151,1510,-570643.7170552358,24.514868292651954,56.84482135559229
152,1520,-571213.3692554488,24.525919935712807,57.00667378437356
153,1530,-571784.6350898563,24.53623733272845,57.167534934716244
154,1540,-572357.5044784796,24.546752190112493,57.32741596421984
155,1550,-572931.9678270476,24.55760601154157,57.48633129549853
156,1560,-573508.0154813001,24.56817633267481,57.64429353431915
157,1570,-574085.6380109515,24.578903670882685,57.80131445251463
158,1580,-574664.8260165135,24.58970561058959,57.95740673988184
159,1590,-575245.570335918,24.59940446279327,58.11257888177351
160,1600,-575827.8617936537,24.610269201454003,58.26684259083558
161,1610,-576411.6911903091,24.62227328346378,58.420216369305855
162,1620,-576997.0501380942,24.632454903144044,58.572709151901655
163,1630,-577583.9293796775,24.642913655380603,58.72432700696081
164,1640,-578172.3205701652,24.652899846644374,58.87508004666015
165,1650,-578762.2149098202,24.662563954203858,59.02497636896587
166,1660,-579353.6039046377,24.67343843796977,59.17402899690788
167,1670,-579946.4792433458,24.684075867952078,59.322251001330734
168,1680,-580540.8326459628,24.694702535821364,59.469651558596524
169,1690,-581136.6559303727,24.7054215951066,59.61624066039512
170,1700,-581733.9410783679,24.71543535083729,59.762026080608486
171,1710,-582332.6800544634,24.72573514791123,59.90701600871544
172,1720,-582932.8649073261,24.736803250981396,60.05122279168427
173,1730,-583534.4879762497,24.7468995088943,60.194654934410934
174,1740,-584137.5414812263,24.757141468586262,60.33731897647813
175,1750,-584742.0177245119,24.767994588182773,60.479225886418135
176,1760,-585347.9093520159,24.778099017590534,60.62038391199603
177,1770,-585955.20872868,24.788457972210143,60.760800131327414
178,1780,-586563.9086089459,24.798904293606377,60.90048386742565
179,1790,-587174.0016442543,24.80917916459717,61.03944309408834
180,1800,-587785.4806533576,24.819773471856408,61.17768629242928
181,1810,-588398.3385104799,24.830492722510826,61.315222628961784
182,1820,-589012.5682029852,24.841127655806098,61.452060006491955
183,1830,-589628.1627784121,24.851012956982725,61.58820380519464
184,1840,-590245.1153411086,24.8613394121179,61.72366073523298
185,1850,-590863.4189617448,24.872683050489286,61.858442190469944
186,1860,-591483.0671182347,24.88245887830827,61.992553988492
187,1870,-592104.0530224937,24.892766561676797,62.1260005181728
188,1880,-592726.3699617862,24.904353068629547,62.258793699101076
189,1890,-593350.0117391917,24.91417920086188,62.39093920765299
190,1900,-593974.9716038629,24.924107545084553,62.52243949133698
191,1910,-594601.2432980486,24.935006056089012,62.65330413299816
192,1920,-595228.8204264755,24.94576161280247,62.78354193882842
193,1930,-595857.6968477026,24.95673791388649,62.913159621130035
194,1940,-596487.8662827574,24.96745356642655,63.04216348969494
195,1950,-597119.3227782714,24.9774839380993,63.17055742743541
196,1960,-597752.0600676097,24.98772807334275,63.298346462314655
197,1970,-598386.072295289,24.99870059484646,63.42553914525051
