,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
48,480,-717328.3282648001,23.00099345929914,34.020691002428066
49,490,-717671.1222193234,23.087716495789902,34.495873628130354
50,500,-718018.627369931,23.170453117490908,34.96316710313985
51,510,-718370.7660157327,23.249433279191617,35.422807254698995
52,520,-718727.4628375558,23.324941192567422,35.87502115578099
53,530,-719088.6446617726,23.397274209532846,36.32002843845548
54,540,-719454.2405676364,23.466478551534237,36.758039649242704
55,550,-719824.1816279708,23.53271633454998,37.18925564291275
56,560,-720198.4008744219,23.596336844423746,37.61387100674037
57,570,-720576.8332969577,23.657307856631896,38.032072830064855
58,580,-720959.4157075249,23.715890393313103,38.44404040539811
59,590,-721346.0865854931,23.7723680610302,38.84994848265487
60,600,-721736.786327106,23.826567418989768,39.24996395742637
61,610,-722131.4567337309,23.878799628079417,39.64424655172188
62,620,-722530.0413249664,23.929184867214644,40.032951714842056
63,630,-722932.485111233,23.977704750167188,40.41622825620725
64,640,-723338.7345066121,24.0245573032646,40.79421935418795
65,650,-723748.737428259,24.06971193212671,41.16706283836683
66,660,-724162.4430365723,24.11345189130511,41.53489213445718
67,670,-724579.8018757048,24.155954155244494,41.897838114891776
68,680,-725000.7657798,24.196897103032242,42.25602479053486
69,690,-725425.2877883179,24.23638628093749,42.60956913912959
70,700,-725853.3219919119,24.27487729265689,42.95858710733445
71,710,-726284.8237799344,24.312403593509377,43.30319319780973
72,720,-726719.7495624766,24.348724213102884,43.64349567021418
73,730,-727158.056900336,24.383645119552966,43.97959530074731
74,740,-727599.7042020487,24.41786054907721,44.31159211293998
75,750,-728044.650922173,24.451326306807353,44.63958649923588
76,760,-728492.8576851608,24.483596629486527,44.96367163489631
77,770,-728944.2856513737,24.515167895995546,45.2839373304334
78,780,-729398.8972717621,24.545853803754795,45.60047194904619
79,790,-729856.6555327281,24.57575803208467,45.91335993809189
80,800,-730317.5244756987,24.60507653350959,46.222684438781286
81,810,-730781.4688358709,24.63372149913316,46.52852617636963
82,820,-731248.454217902,24.661828082502936,46.83096318612661
83,830,-731718.446939754,24.689071555072037,47.130069533346976
84,840,-732191.4141201456,24.715438070241362,47.425914582863335
85,850,-732667.3233913744,24.74134331656387,47.71856759928924
86,860,-733146.1432786131,24.767233732453498,48.00810045787221
87,870,-733627.8428280851,24.792711420785054,48.29458285007423
88,880,-734112.3920806771,24.81672625120251,48.5780738237474
89,890,-734599.7612125754,24.840565887713392,48.8586316911169
90,900,-735089.9212128553,24.864933077740652,49.13632394915767
91,910,-735582.843896341,24.88821678776003,49.41121091014502
92,920,-736078.5014264013,24.9105969781058,49.68334303326265
93,930,-736576.8664556178,24.932993885676776,49.95277506671556
94,940,-737077.9123342857,24.95479151144371,50.219561673660074
95,950,-737581.6128832325,24.976355218168464,50.48375442752877
96,960,-738087.9423023877,24.998321459256317,50.74540851961065
97,970,-738596.8756709391,25.019498030486215,51.0045745952375
98,980,-739108.3882377644,25.039994841843075,51.26129615565442
99,990,-739622.4557774211,25.06033287176716,51.51561856911431
100,1000,-740139.054579199,25.08025452872964,51.76758717949416
101,1010,-740658.161270922,25.100056621595286,52.01724615818531
102,1020,-741179.753022445,25.119915601867106,52.26464070541843
103,1030,-741703.8073809068,25.139260626330795,52.509812792362936
104,1040,-742230.3024129859,25.15835224590279,52.75280165468867
105,1050,-742759.2163105522,25.177433849370647,52.99364781339537
106,1060,-743290.5280928522,25.195448587631184,53.23238681113726
107,1070,-743824.2166435688,25.214037251475307,53.46905587071815
108,1080,-744360.2614891666,25.23311689419191,53.703698460318265
109,1090,-744898.6427849038,25.250419484140235,53.93634605825209
110,1100,-745439.3404843308,25.2683477966929,54.16702979691327
111,1110,-745982.3351352237,25.286768437371702,54.395790285592376
112,1120,-746527.6079696028,25.303845045250227,54.62265824187489
113,1130,-747075.1398345301,25.321366670157616,54.84766328127007
114,1140,-747624.912542391,25.339099363825355,55.07084112743178
115,1150,-748176.9078494719,25.356146411096816,55.29222164298116
116,1160,-748731.1080272367,25.372378993127413,55.5118294603686
117,1170,-749287.4953936002,25.388832577527584,55.729692447444535
118,1180,-749846.0526082868,25.40661710120638,55.94584688917239
119,1190,-750406.76288049,25.423440609956742,56.16032322541432
120,1200,-750969.6096019137,25.439163424540396,56.37314091871667
121,1210,-751534.5760617026,25.455736744270133,56.584326427796626
122,1220,-752101.6463166821,25.4726406464818,56.79391149083094
123,1230,-752670.8043625,25.488756344182097,57.00192038972163
124,1240,-753242.0347169084,25.504206223971877,57.20837276161473
125,1250,-753815.3216897508,25.520474477889188,57.413294200751984
126,1260,-754390.6502804327,25.536151626968326,57.61671003369119
127,1270,-754968.0055688345,25.551976711832776,57.818642302229996
128,1280,-755547.3725587592,25.568897598609055,58.019119141985726
129,1290,-756128.7373145991,25.585227534730894,58.21816519681451
130,1300,-756712.0851175853,25.600344629376472,58.415795609357886
131,1310,-757297.4024642505,25.613850534491753,58.61202126161661
132,1320,-757884.6747055281,25.630337822483856,58.80686866288015
133,1330,-758473.8886369658,25.64788373878128,59.000373891403434
134,1340,-759065.031062508,25.661702319112088,59.192547127556466
135,1350,-759658.0884589258,25.67678655695655,59.38339895762038
136,1360,-760253.0476291354,25.69384629745036,59.5729608373018
137,1370,-760849.8962176435,25.708413026228566,59.76124983242626
138,1380,-761448.6212093798,25.72324706255498,59.948276327856
139,1390,-762049.2100823543,25.73850300537015,60.13406104155729
140,1400,-762651.6508032654,25.754019034211524,60.31862422414997
141,1410,-763255.9307105198,25.770321014840434,60.50198698063177
142,1420,-763862.0386883037,25.78458870538141,60.68416190300631
143,1430,-764469.9620680512,25.799851081258588,60.86516197782184
144,1440,-765079.689837766,25.815446017636187,61.04500821267575
145,1450,-765691.2101671438,25.830246546349578,61.22371499369183
146,1460,-766304.5119444554,25.844346564897258,61.40129284555005
147,1470,-766919.5838514906,25.859278477492417,61.57775761124649
148,1480,-767536.4146940394,25.877439244906313,61.75313812199456
149,1490,-768154.9940741987,25.891394290351524,61.927445776684905
150,1500,-768775.311346122,25.904329119657632,62.10067741387465
151,1510,-769397.3550067833,25.922465101623242,62.27286115476454
152,1520,-770021.1158193031,25.936248867609862,62.44401374003937
153,1530,-770646.5828175405,25.94911078823498,62.61413136380433
154,1540,-771273.7456211336,25.96697940604645,62.783240754147116
155,1550,-771902.5947095496,25.983710842658514,62.951367550915165
156,1560,-772533.1200929397,25.997019650274666,63.11850975391862
157,1570,-773165.3120753245,26.010084406522104,63.28466819856403
158,1580,-773799.1604672202,26.02720451460941,63.44986743352783
159,1590,-774434.6562141966,26.045192575338067,63.61413512608269
160,1600,-775071.7900072007,26.05865181051172,63.77747153429663
161,1610,-775710.5526027732,26.07027888201433,63.939868420216946
162,1620,-776350.9342101337,26.087477504292856,64.10134892510686
163,1630,-776992.9260792708,26.105813640417185,64.26194501393037
164,1640,-777636.519765537,26.12038479579007,64.4216595163758
165,1650,-778281.7058904041,26.134456808504186,64.58049015953729
166,1660,-778928.4761465002,26.14487077864422,64.73843509397848
167,1670,-779576.8213274303,26.159656295575658,64.89550702899578
168,1680,-780226.7324963257,26.187079019216128,65.05176708841026
169,1690,-780878.2025503956,26.200680771973566,65.20722163060418
170,1700,-781531.2238649654,26.20626548066454,65.36181568903557
171,1710,-782185.7851179224,26.22729010239491,65.51558092320482
172,1720,-782841.8814137181,26.243620598397683,65.66855850072315
173,1730,-783499.5027240695,26.259064333874512,65.82074134500581
174,1740,-784158.6421300519,26.27717309561558,65.97214371261653
175,1750,-784819.2917901783,26.285699198706425,66.12275482841797
176,1760,-785481.4435758329,26.30257195387992,66.27258004190662
177,1770,-786145.0890161039,26.328403754557776,66.42167727959023
178,1780,-786810.2228788761,26.338134192943613,66.57003482450963
179,1790,-787476.8361637819,26.349175872284867,66.71761939744611
180,1800,-788144.9208637605,26.36711922992177,66.86446244522959
181,1810,-788814.4713954538,26.38475602124184,67.0105905094475
182,1820,-789485.4782084738,26.404687368503332,67.15601692571799
183,1830,-790157.9375124342,26.41737091896622,67.30073588469968
184,1840,-790831.8387811801,26.429014445818552,67.44473246780544
185,1850,-791507.1779181401,26.44500001685863,67.58802341486154
186,1860,-792183.9447918094,26.46983146261138,67.73065184880107
187,1870,-792862.1361616874,26.485206203771206,67.87262336909043
188,1880,-793541.7432393124,26.49789629373646,68.0139125568996
189,1890,-794222.7596899843,26.520724070947125,68.15454633103073
190,1900,-794905.1795370907,26.531139933795203,68.29452576602051
191,1910,-795588.9960699363,26.541412208451035,68.43382469199132
192,1920,-796274.2013380129,26.563938079029867,68.57248175074346
193,1930,-796960.7908608221,26.5847070326854,68.7105309708364
194,1940,-797648.7572927016,26.599734093807086,68.84795928455424
195,1950,-798338.0954355488,26.614046324320952,68.98475644468127
196,1960,-799028.7977286468,26.631677652010694,69.12093554229651
197,1970,-799720.8593018292,26.651780444422016,69.2565176082935
