,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
77,770,-589560.0611939717,23.690695997531293,40.84920529517986
78,780,-589970.3800540633,23.730593049083836,41.15516016968759
79,790,-590383.7416615875,23.759191767230927,41.457653987337835
80,800,-590800.1136805172,23.750263033201975,41.75646776273352
81,810,-591219.4520997184,23.768663049800786,42.05162704897376
82,820,-591641.7224384877,23.805917380051746,42.34350522406167
83,830,-592066.9001492319,23.82872505792469,42.63220979336039
84,840,-592494.9438390826,23.84235068470001,42.91767508392951
85,850,-592925.8319216649,23.849285686956136,43.19988375381073
86,860,-593359.5187400036,23.877317841956575,43.47899528497657
87,870,-593795.9868873623,23.895961967905045,43.755150015094856
88,880,-594235.1993701534,23.904402350587645,44.02830359775398
89,890,-594677.1285022404,23.919369996438036,44.2985025487811
90,900,-595121.7456377352,23.93567256748799,44.56585699061542
91,910,-595569.0203957686,23.9497213609461,44.83042482493328
92,920,-596018.9299820138,23.95756216387963,45.09222084273787
93,930,-596471.4396393455,23.980760931168334,45.351353807143454
94,940,-596926.5306576679,23.999158442759587,45.60793772745382
95,950,-597384.1731886993,24.003533401977553,45.8619272118798
96,960,-597844.34374117,24.00843520313515,46.11330553155567
97,970,-598307.0134889592,24.027084776939454,46.36220041736378
98,980,-598772.1603393401,24.045835821464216,46.60873420564603
99,990,-599239.7618654157,24.038717486060552,46.85282470554084
100,1000,-599709.7915643761,24.052826276456685,47.09449650099414
101,1010,-600182.222854998,24.08046062694608,47.33397083349992
102,1020,-600657.0439199227,24.08323578349635,47.57123611199349
103,1030,-601134.2206606701,24.09630170400211,47.80626352773251
104,1040,-601613.7406816588,24.096147172060085,48.03908272750559
105,1050,-602095.5762534117,24.09660075721316,48.26967530680121
106,1060,-602579.7051923074,24.1181883579876,48.49818606411717
107,1070,-603066.1115035847,24.13509100017568,48.724731902607886
108,1080,-603554.7709061098,24.14344069246451,48.949287890065165
109,1090,-604045.6692176829,24.133399873293587,49.171766747599754
110,1100,-604538.7786349836,24.145488112466253,49.39222263543633
111,1110,-605034.0832253126,24.168030714706322,49.61083985734876
112,1120,-605531.5665413528,24.163007585750734,49.827575430147405
113,1130,-606031.2064331999,24.161134764549367,50.04235367567598
114,1140,-606532.9840932883,24.185885533096815,50.25533979694592
115,1150,-607036.8822551632,24.207901621935726,50.46666998844885
116,1160,-607542.8879208495,24.19765192165505,50.67622195843141
117,1170,-608050.978216821,24.19160208567952,50.883905097127716
118,1180,-608561.1357663147,24.203756158944536,51.08984630083287
119,1190,-609073.3448116705,24.212020801778745,51.29413576948136
120,1200,-609587.5882748846,24.224506521597675,51.49680239316076
121,1210,-610103.8499009071,24.224945913019646,51.69784091928596
122,1220,-610622.1156189617,24.21939578845614,51.89720382037631
123,1230,-611142.3632367266,24.243347498075774,52.09501383226307
124,1240,-611664.5837485433,24.258185458381107,52.291379289289765
125,1250,-612188.7605879926,24.246365270665038,52.48618001431751
126,1260,-612714.8770992404,24.243484473304214,52.67936977886566
127,1270,-613242.9167761452,24.25944378436543,52.87108370352944
128,1280,-613772.8667942148,24.275605415925384,53.061419908383684
129,1290,-614304.7137339937,24.27445234695315,53.25033351664024
130,1300,-614838.4426158817,24.26668026155685,53.43775392686221
131,1310,-615374.0376538102,24.277668792865192,53.62375017047162
132,1320,-615911.4851083983,24.286636522156186,53.80840786377085
133,1330,-616450.7746022658,24.27780206191528,53.99167263164564
134,1340,-616991.8871877397,24.29151492874371,54.173582545286635
135,1350,-617534.8131453265,24.30996529560051,54.35425943486626
136,1360,-618079.5404655674,24.30170400063517,54.53364084337081
137,1370,-618626.0546410673,24.30077429016247,54.71167430063652
138,1380,-619174.3413033952,24.310337934217817,54.88844419244415
139,1390,-619724.3912533892,24.30288386320724,55.063945572539524
140,1400,-620276.1886159866,24.305910431139637,55.23817284105898
141,1410,-620829.7215013552,24.33159856997091,55.41126192845986
142,1420,-621384.9804744155,24.336278221662987,55.58323531339119
143,1430,-621941.9543304758,24.31781064139796,55.753953743824965
144,1440,-622500.6276224842,24.32088071638759,55.92342855624738
145,1450,-623060.9893443912,24.34325454823567,56.09181831579772
146,1460,-623623.030570752,24.34192487101526,56.259123329268185
147,1470,-624186.7397388716,24.336284070764776,56.425262562106944
148,1480,-624752.1025395324,24.339934994641226,56.590268548655146
149,1490,-625319.1122514665,24.347559217651618,56.75420127762336
150,1500,-625887.7528691221,24.35432463666043,56.91708557859674
151,1510,-626458.0210215695,24.349431122679484,57.078893916092056
152,1520,-627029.8976852816,24.358712668344594,57.23964851576893
153,1530,-627603.3799721024,24.35972336679697,57.399382799179875
154,1540,-628178.4526889854,24.361505223409036,57.558085534466954
155,1550,-628755.1074777638,24.367695267443082,57.715786799251504
156,1560,-629333.3353563836,24.362228257663304,57.872476332784565
157,1570,-629913.1234209136,24.371656891162274,58.028177139404576
158,1580,-630494.464748976,24.376484878803154,58.18293465602909
159,1590,-631077.3487033987,24.37803522524762,58.33673591909172
160,1600,-631661.7654035632,24.373778132256234,58.48956446388475
161,1610,-632247.7068249342,24.372181801902823,58.64142252614402
162,1620,-632835.1595026833,24.38835120822221,58.79238522065425
163,1630,-633424.1201469174,24.388830236272423,58.94247027225647
164,1640,-634014.5754169166,24.377811365900328,59.09160523057217
165,1650,-634606.5184579156,24.390085879858816,59.239837177351006
166,1660,-635199.9371388002,24.406868402572464,59.38726119236526
167,1670,-635794.829517006,24.39085908293212,59.533802380428824
168,1680,-636391.1800337927,24.386152828275584,59.679406740427666
169,1690,-636988.9826980323,24.40341910891584,59.82418404104538
170,1700,-637588.2291556492,24.39836285513593,59.968143396615055
171,1710,-638188.9118362442,24.39823583505046,60.11124315822818
172,1720,-638791.0190687657,24.41524402075447,60.25355757566286
173,1730,-639394.5481641251,24.412387847341474,60.395088156475694
174,1740,-639999.4869456079,24.399632049741427,60.535758075916974
175,1750,-640605.8289747452,24.399868943510228,60.67558587238455
176,1760,-641213.5639332662,24.41509767188728,60.81466085658321
177,1770,-641822.6868982668,24.426222464401885,60.95302255794522
178,1780,-642433.189806759,24.416402664052768,61.09060858711746
179,1790,-643045.0648720628,24.40840211245206,61.22737388202804
180,1800,-643658.3025123111,24.42102269054196,61.36338995033729
181,1810,-644272.8972373923,24.430431034887828,61.498713503027105
182,1820,-644888.8421117945,24.42203251005254,61.63329437748325
183,1830,-645506.1285930057,24.423499352912508,61.76711874593893
184,1840,-646124.7491909504,24.429704425599965,61.900234684861786
185,1850,-646744.6984184231,24.421133398121775,62.03262281447387
186,1860,-647365.9670754162,24.424287160928493,62.16428256362851
187,1870,-647988.5484888995,24.439437907392858,62.29528534020646
188,1880,-648612.4374947554,24.436942678480676,62.42562329969368
189,1890,-649237.6262466288,24.43268782164709,62.55525190878834
190,1900,-649864.1072636006,24.43543951740139,62.68419243726094
191,1910,-650491.8749435797,24.43568403664367,62.812463984722854
192,1920,-651120.9213355021,24.443856584094192,62.940087620502155
193,1930,-651751.2410612712,24.444229123188553,63.06707051547709
194,1940,-652382.8278775252,24.429903990047613,63.19336120400839
195,1950,-653015.673340439,24.439025364175766,63.31898904168628
196,1960,-653649.7715131546,24.452143128461017,63.44403112543077
197,1970,-654285.1187530148,24.44631072106131,63.56845551548612
