,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
72,720,-554121.3303477194,24.996800857409937,45.77778636843141
73,730,-554581.3404222678,25.05241437855875,46.122967142579725
74,740,-555044.7822708071,25.10981203731488,46.464219914028945
75,750,-555511.6164842484,25.167550031255814,46.80166447304801
76,760,-555981.8070652663,25.219989198388117,47.13536912149139
77,770,-556455.3152395791,25.274804076302317,47.4654122074513
78,780,-556932.105538251,25.330346961499835,47.79190833082685
79,790,-557412.143763261,25.381922458793273,48.11492742866395
80,800,-557895.3939327544,25.43602673593,48.434547674616624
81,810,-558381.8238932512,25.487742966378516,48.75085458842223
82,820,-558871.4003406258,25.538929799891775,49.06391151683493
83,830,-559364.090562978,25.59639258190285,49.373831834577146
84,840,-559859.8647630337,25.649260865093495,49.68070114242874
85,850,-560358.6928435875,25.69722944071703,49.98453548742546
86,860,-560860.5431191869,25.74742614750879,50.28538999867306
87,870,-561365.3879380515,25.79993112500233,50.58335980297562
88,880,-561873.1970223854,25.853343198983993,50.87852926466003
89,890,-562383.9450698143,25.90096072821755,51.17093427543587
90,900,-562897.6024452199,25.951072520285123,51.46061791587563
91,910,-563414.1430828033,26.004542921858956,51.747672644954584
92,920,-563933.5416780633,26.055668140982874,52.032161640991404
93,930,-564455.7716641097,26.103500546977607,52.314109933852166
94,940,-564980.8094622724,26.150652456690956,52.59355054983753
95,950,-565508.6275574792,26.20777537833776,52.87058542491869
96,960,-566039.2051836972,26.255941833928432,53.14527078185638
97,970,-566572.5183036396,26.29909462452938,53.4175828223335
98,980,-567108.540880886,26.3537467111656,53.68760305714241
99,990,-567647.254037274,26.403440744019463,53.95541165935429
100,1000,-568188.6332093856,26.447596852085553,54.2210003544431
101,1010,-568732.6578277748,26.49585080659301,54.48440591695399
102,1020,-569279.3045766259,26.550201056466904,54.7457215395989
103,1030,-569828.5550245355,26.596378033599613,55.00497821522441
104,1040,-570380.3877874179,26.642734117549992,55.2621769143283
105,1050,-570934.7809117947,26.696690967408134,55.51739408204594
106,1060,-571491.7182036396,26.74394152450826,55.77067184945918
107,1070,-572051.1769670416,26.78916533943878,56.02200553263246
108,1080,-572613.1406732668,26.834048056765766,56.271420252203825
109,1090,-573177.5876635368,26.88404840241687,56.5189732791172
110,1100,-573744.5016792114,26.932626913796334,56.76471563349041
111,1110,-574313.8640658677,26.97459381505622,57.00864384426386
112,1120,-574885.65636767,27.029336606618017,57.25081770489051
113,1130,-575459.8610425465,27.08102678490104,57.49131193831563
114,1140,-576036.4643906311,27.118079870973936,57.73007843726373
115,1150,-576615.4442233968,27.163361250611988,57.96711895472108
116,1160,-577196.7875293363,27.20934848986832,58.20250219990121
117,1170,-577780.4755298996,27.25399798619037,58.43625395129057
118,1180,-578366.4932020035,27.302027301821923,58.668410584518284
119,1190,-578954.8244425515,27.355642812064616,58.899036816562884
120,1200,-579545.4537991799,27.400674526230517,59.128145969436446
121,1210,-580138.3685292578,27.431537033643604,59.35566890544578
122,1220,-580733.5479545316,27.47451587257092,59.58162283915008
123,1230,-581330.9808926695,27.524773334479047,59.806112636535545
124,1240,-581930.6501478744,27.56997955357656,60.02917123142688
125,1250,-582532.544401881,27.61222807603181,60.25078941612446
126,1260,-583136.6458830086,27.65774873145265,60.47099129958515
127,1270,-583742.9438240769,27.6970587506803,60.689787809130216
128,1280,-584351.4218558354,27.736548349633722,60.90717723950947
129,1290,-584962.0667293438,27.768574393270047,61.12315326480747
130,1300,-585574.8655000214,27.809778516093505,61.33774408471508
131,1310,-586189.8000452754,27.871198509016633,61.55108339157886
132,1320,-586806.8659991354,27.898195793037303,61.76313699590682
133,1330,-587426.043650828,27.926412363950025,61.97379849261778
134,1340,-588047.3204969746,27.97428665588387,62.183166671890646
135,1350,-588670.6861773923,28.018305942139797,62.39131984200648
136,1360,-589296.125528144,28.047534917900432,62.598207282694055
137,1370,-589923.6304242357,28.062481701367844,62.80374103632057
138,1380,-590553.1798342891,28.118261991196484,63.00803661358658
139,1390,-591184.7680963934,28.17930737626739,63.211278789446794
140,1400,-591818.3843613013,28.193083483144004,63.41333278833771
141,1410,-592454.014921753,28.210945682722677,63.61406118668383
142,1420,-593091.644055023,28.23804408579027,63.813529733858005
143,1430,-593731.2648522707,28.277101639361252,64.01183045130746
144,1440,-594372.8581273603,28.313329192064092,64.20901160686626
145,1450,-595016.4244615687,28.340910529295794,64.40504905535927
146,1460,-595661.9370133622,28.38157530473607,64.59997350874764
147,1470,-596309.4022530817,28.37573489482747,64.79368678953324
148,1480,-596958.7916734201,28.409117874561133,64.98617964419391
149,1490,-597610.1013330014,28.468038151722126,65.17768672313832
150,1500,-598263.3244734441,28.463205278094605,65.3680944034335
151,1510,-598918.4428392706,28.481830454238963,65.55728245122883
152,1520,-599575.4474615423,28.517855448997583,65.74540188312676
153,1530,-600234.3292012892,28.52240215142956,65.93242108270351
154,1540,-600895.0751484429,28.527427284250734,66.11825306440733
155,1550,-601557.6724004716,28.574826741795043,66.3030514420214
156,1560,-602222.112556716,28.6016548127171,66.48690027303238
157,1570,-602888.3897484906,28.587360369132004,66.66961479253223
158,1580,-603556.4837226333,28.599038199841743,66.85116062692106
159,1590,-604226.3905004254,28.620846469321535,67.0316665742168
160,1600,-604898.0951513861,28.626755781937163,67.21112784788856
161,1610,-605571.5914653083,28.61712356272956,67.38945951424975
162,1620,-606246.8632690844,28.66945311177336,67.56681853518675
163,1630,-606923.9022745547,28.669988750107127,67.74324925234832
164,1640,-607602.7102640942,28.6076221765494,67.91841236340989
165,1650,-608283.2486638625,28.66540433233627,68.09249558531738
166,1660,-608965.5347279275,28.679120417532033,68.26574333975441
167,1670,-609649.5442420993,28.664254332750225,68.43794735333503
168,1680,-610335.2698231868,28.641262903484066,68.60901032797119
169,1690,-611022.7055099966,28.621096846329845,68.77892998317111
170,1700,-611711.8242667564,28.677965591691223,68.94795474211423
171,1710,-612402.6410019996,28.64358179006934,69.11605486286571
172,1720,-613095.1264669358,28.596310519927158,69.28293683564553
173,1730,-613789.2767470529,28.600846792286763,69.4487270522106
174,1740,-614485.0789718874,28.613720646901726,69.61361179431697
175,1750,-615182.5254046593,28.59012447850446,69.77752119944779
176,1760,-615881.6093436542,28.563209550642227,69.94035275106435
177,1770,-616582.3089478608,28.57580328905074,70.10222084090347
178,1780,-617284.6313539554,28.54482647431458,70.2631255459026
179,1790,-617988.5502997153,28.500445310737053,70.42291782517277
180,1800,-618694.0679320035,28.45025573921106,70.58155649576948
181,1810,-619401.1604661642,28.494101181966577,70.73929797062448
182,1820,-620109.8267891048,28.51023664462264,70.89633578326175
183,1830,-620820.0676715485,28.38545323361177,71.05221649236046
184,1840,-621531.8516322819,28.361155463056377,71.20684073274897
185,1850,-622245.1793475848,28.370384385052603,71.36058580453974
186,1860,-622960.0419440379,28.33922106431035,71.51344322087971
187,1870,-623676.4251607856,28.339215614157197,71.66539722644666
188,1880,-624394.3267119367,28.274865851818248,71.81636964153586
189,1890,-625113.7328382888,28.200496766990355,71.96617324164545
190,1900,-625834.6274087402,28.182678302313704,72.11494267334783
191,1910,-626557.0088748961,28.160687116041935,72.26282669246866
192,1920,-627280.8613009758,28.14587672296966,72.40984232265474
193,1930,-628006.182437601,28.10445788910674,72.55594835301746
194,1940,-628732.9589175286,28.026671906827588,72.70099151989562
195,1950,-629461.1807584177,27.936878500782214,72.844858232174
196,1960,-630190.83522932,27.92949008158203,72.9877399531586
197,1970,-630921.9097209781,28.010985060153438,73.13008252305735
