,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
79,790,-616219.0096405661,24.788235320846262,47.67432254901067
80,800,-616698.1530095937,24.799009399954173,47.986203923082215
81,810,-617180.3935113708,24.8146907355141,48.294374835137575
82,820,-617665.6991078733,24.831585650536,48.59896404606844
83,830,-618154.0315504399,24.84423215629376,48.90004020282796
84,840,-618645.3581747628,24.8611530212104,49.19768730565994
85,850,-619139.6427134398,24.879391480906694,49.49201972101001
86,860,-619636.8558859482,24.8897427948541,49.78307688960923
87,870,-620136.9618253718,24.900557426272822,50.07089134843118
88,880,-620639.9302216893,24.913945975969483,50.355554511533406
89,890,-621145.7294694539,24.928012576271367,50.637156037233936
90,900,-621654.3290783286,24.941726725897944,50.91576620018458
91,910,-622165.7007146939,24.949713305939998,51.191417685507616
92,920,-622679.813146846,24.961136714962777,51.4641623740652
93,930,-623196.6388668815,24.972742242720944,51.73408278084534
94,940,-623716.1498835004,24.97991027054377,52.00121669905492
95,950,-624238.3179834746,24.991440288751754,52.2656224584527
96,960,-624763.1163692061,25.001117765810136,52.52737050973956
97,970,-625290.5198117682,25.006393200493836,52.786483598792984
98,980,-625820.4999873142,25.020324001432094,53.04303724710917
99,990,-626353.0335547837,25.03034748570048,53.297107857794614
100,1000,-626888.0959825658,25.03227169305333,53.54868511265231
101,1010,-627425.6605695105,25.03966082898558,53.79780518809275
102,1020,-627965.7048864946,25.04761496338171,54.044546331359015
103,1030,-628508.2042815954,25.053421840511,54.28894731027394
104,1040,-629053.1363845266,25.063619956141338,54.53106403576384
105,1050,-629600.4774778902,25.07187207757685,54.77095207566599
106,1060,-630150.207736388,25.07785063447104,55.008633690977874
107,1070,-630702.3018635479,25.081456703614094,55.24412850796216
108,1080,-631256.7424281114,25.08238175668521,55.47745371443307
109,1090,-631813.5024947022,25.094129144665203,55.70868653634534
110,1100,-632372.5668908558,25.097499498282403,55.937876763669195
111,1110,-632933.9119805886,25.095076800242374,56.164997193330784
112,1120,-633497.5177170541,25.10934894955733,56.39013338762888
113,1130,-634063.3647373939,25.116890127345847,56.61336537741881
114,1140,-634631.4361678773,25.110348988068047,56.83463516899501
115,1150,-635201.7084287576,25.118322532813018,57.05397837656055
116,1160,-635774.1652674682,25.12744086039028,57.271496409272366
117,1170,-636348.7889279588,25.125800230607357,57.48717955867615
118,1180,-636925.5590018386,25.12997030680434,57.701037698365695
119,1190,-637504.4594443329,25.131876530728356,57.91311674327154
120,1200,-638085.4713702112,25.138860909151504,58.123458116936675
121,1210,-638668.5776502971,25.148964062353308,58.332124709825436
122,1220,-639253.7633588869,25.140782248915812,58.539082041749495
123,1230,-639841.0095633894,25.135265365830943,58.74429391004378
124,1240,-640430.2982269885,25.149631367169874,58.94787958941451
125,1250,-641021.6155465193,25.15869163071338,59.14992415983724
126,1260,-641614.9458794021,25.15414768283354,59.35037697272055
127,1270,-642210.272310971,25.153799886867727,59.549225727297014
128,1280,-642807.5789755245,25.154328090697618,59.74651552961732
129,1290,-643406.8515320801,25.158494056330436,59.9422881665756
130,1300,-644008.0727991753,25.167222749791204,60.136598720005715
131,1310,-644611.2318366175,25.165373744835957,60.32944677540945
132,1320,-645216.3103836721,25.158922371687368,60.52079676861467
133,1330,-645823.296224741,25.1577721250619,60.710673807687996
134,1340,-646432.1718840392,25.169679438014374,60.89916861270467
135,1350,-647042.9268601203,25.177753546028008,61.08633626608498
136,1360,-647655.5467215519,25.168354216753215,61.27211791917652
137,1370,-648270.0175706242,25.16785977084927,61.456502136022024
138,1380,-648886.3240161872,25.17675505026729,61.639575765829065
139,1390,-649504.4565613533,25.170479014824476,61.82133718424302
140,1400,-650124.398920982,25.16479916346725,62.00175275838992
141,1410,-650746.138855396,25.175439694538664,62.18090164996247
142,1420,-651369.663768395,25.180280869512256,62.3588392196165
143,1430,-651994.9631181463,25.17653020028635,62.53553200629976
144,1440,-652622.0216526726,25.17545964578187,62.71097662261163
145,1450,-653250.8297669666,25.172052100446205,62.885191592705084
146,1460,-653881.3727201851,25.176025431998905,63.05821103753988
147,1470,-654513.6404301595,25.18253670603476,63.23008518947317
148,1480,-655147.6213289119,25.174061025131753,63.400787579691674
149,1490,-655783.3034842928,25.172887340551824,63.57030785946553
150,1500,-656420.6737379157,25.182096469507087,63.73872095734113
151,1510,-657059.724360531,25.173864573155775,63.906018446366936
152,1520,-657700.4413726447,25.17368620967059,64.072183792149
153,1530,-658342.813810166,25.182947140635445,64.23728918334818
154,1540,-658986.8336616395,25.174889186694276,64.40132304942964
155,1550,-659632.4870368312,25.17988318606513,64.56428513226565
156,1560,-660279.7648828905,25.180663561366742,64.7262178169025
157,1570,-660928.658297867,25.168868693904592,64.88708070469002
158,1580,-661579.1526845419,25.18010950905669,65.0469202283246
159,1590,-662231.2420095255,25.178683327521913,65.20578236863366
160,1600,-662884.9151974614,25.16809500521049,65.36361091498256
161,1610,-663540.1599811406,25.175808813155392,65.52044695352961
162,1620,-664196.9697341322,25.174258220976213,65.6763310230279
163,1630,-664855.3328120882,25.17167631617945,65.83124308190163
164,1640,-665515.2401370304,25.17505283604865,65.98521002279887
165,1650,-666176.6827415182,25.174704729375428,66.13825021669328
166,1660,-666839.6507967178,25.170939187215865,66.2903532826109
167,1670,-667504.1356296706,25.170219252060633,66.44152930238052
168,1680,-668170.1267429565,25.176326339319587,66.59181878293748
169,1690,-668837.6173128533,25.16743802136625,66.74120820141688
170,1700,-669506.5970526092,25.16112169850409,66.88967137633298
171,1710,-670177.0557861003,25.170789299416356,67.03727347456734
172,1720,-670848.987626191,25.167307583149523,67.18403305154644
173,1730,-671522.382163277,25.160873771485058,67.32991311776132
174,1740,-672197.2310620014,25.168195224350114,67.47495480618818
175,1750,-672873.5260835222,25.17295994468416,67.61919994895726
176,1760,-673551.2602898175,25.169686803174386,67.76262748371082
177,1770,-674230.4238231834,25.160652545333896,67.90520756544137
178,1780,-674911.0099009979,25.152379644144347,68.04693560692685
179,1790,-675593.0075860186,25.168876019186392,68.18789248169486
180,1800,-676276.411732323,25.17136408790222,68.32811706045322
181,1810,-676961.2156786906,25.14486488410116,68.46749846897146
182,1820,-677647.4072001121,25.150144727085717,68.60605322588526
183,1830,-678334.98064758,25.16105480508122,68.74389308146056
184,1840,-679023.9301722369,25.15741101349704,68.88100166276854
185,1850,-679714.2453005798,25.169552167353686,69.01739000936504
186,1860,-680405.9221467559,25.161426909169478,69.15305407041305
187,1870,-681098.9520189131,25.142829899964006,69.28791913270689
188,1880,-681793.3251808252,25.148015528626274,69.42202897064416
189,1890,-682489.0368826796,25.155355589050764,69.5554605504265
190,1900,-683186.0788564964,25.153033205802515,69.68820130283275
191,1910,-683884.4456312268,25.147172701248472,69.82022379050905
192,1920,-684584.1279075793,25.139257927425206,69.95152090305783
193,1930,-685285.1208033763,25.144655632655486,70.08212931548042
194,1940,-685987.4143040638,25.159302084578115,70.21211447245733
195,1950,-686691.0073031181,25.145195667719236,70.34143289521745
196,1960,-687395.8881855141,25.148325673595537,70.47006164792839
197,1970,-688102.0517917149,25.153162205032444,70.5980560531636
