,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
62,620,-495952.2758949652,23.800932729826485,37.989933691735494
63,630,-496334.52013931767,23.84228181973008,38.37110115650794
64,640,-496720.548967667,23.880875389557332,38.746894954375605
65,650,-497110.30804586713,23.92051010798614,39.117468217264104
66,660,-497503.7475874872,23.956864847763697,39.482963541533536
67,670,-497900.8162663292,23.991393772930365,39.84349519393218
68,680,-498301.4655193364,24.024696920689994,40.19918762920934
69,690,-498705.6477069542,24.05701627720259,40.55016601735697
70,700,-499113.3156258448,24.08967555059629,40.896561333339925
71,710,-499524.4252439718,24.118215898725662,41.238477035251705
72,720,-499938.9312612393,24.145618165482404,41.576001530014764
73,730,-500356.7905082563,24.17377840107516,41.909253258606626
74,740,-500777.9611289479,24.201476633726326,42.23835057403994
75,750,-501202.40167851397,24.226996997131156,42.56338737812257
76,760,-501630.072875918,24.24947178267159,42.884436690006986
77,770,-502060.9339138368,24.273470268639976,43.201592625386546
78,780,-502494.9475027737,24.29622224411007,43.51495757658122
79,790,-502932.07574410434,24.31680974285135,43.82460645009851
80,800,-503372.28173078026,24.340003695920984,44.13063533232999
81,810,-503815.52988310246,24.360918706236177,44.433136396826015
82,820,-504261.78596063476,24.378248118981602,44.732160292606565
83,830,-504711.0141054123,24.39803173702548,45.027784241791956
84,840,-505163.18201884,24.416722678538704,45.320097971584616
85,850,-505618.25641530624,24.432839322733404,45.60915819082729
86,860,-506076.2050878445,24.4508128198447,45.89503666356613
87,870,-506536.9965319403,24.46754994689248,46.17781065519666
88,880,-507000.60062792804,24.482271701411747,46.457532574825024
89,890,-507466.9860968258,24.498487800905423,46.73426834524799
90,900,-507936.1244733304,24.51394666162365,47.00808889175023
91,910,-508407.9862180263,24.527162250230386,47.27904211206333
92,920,-508882.5434061379,24.540844393737046,47.54718089412564
93,930,-509359.7675094467,24.555303910374377,47.812572811398425
94,940,-509839.6322712905,24.567453193865234,48.07526851687798
95,950,-510322.11022190383,24.57989301483785,48.33531431737137
96,960,-510807.1753718448,24.593170780269702,48.59277160649144
97,970,-511294.8023629988,24.60465655458663,48.84768916420871
98,980,-511784.96562689083,24.616746121033515,49.1001129342534
99,990,-512277.6407542193,24.626770451111952,49.35008620626903
100,1000,-512772.80353341484,24.63667813935899,49.5976472255068
101,1010,-513270.42935572314,24.64906113224708,49.84285567131373
102,1020,-513770.4961111946,24.65954750266399,50.08576086124084
103,1030,-514272.9799616358,24.669187772940788,50.32639433476142
104,1040,-514777.8590997597,24.67780341411708,50.564790959109814
105,1050,-515285.1108346447,24.68600398147828,50.80098664466641
106,1060,-515794.7135511764,24.696064417104935,51.035029914470215
107,1070,-516306.64589964657,24.705521666322298,51.26696714728896
108,1080,-516820.8872721845,24.713773719855894,51.496829129289104
109,1090,-517337.4166736826,24.72252697863457,51.72465083542047
110,1100,-517856.2142427184,24.729409288163957,51.95046332833372
111,1110,-518377.2599346832,24.736847056328976,52.174296973181484
112,1120,-518900.5337257208,24.746124765044158,52.39619798344647
113,1130,-519426.01737480325,24.752566959954937,52.61619638728516
114,1140,-519953.69111042493,24.759731767640915,52.83431633462168
115,1150,-520483.5367855286,24.76709095283166,53.05059465353479
116,1160,-521015.5361203107,24.773740432335515,53.265061021610016
117,1170,-521549.67083658534,24.781142077990808,53.477746702115105
118,1180,-522085.9237993111,24.7861387947082,53.6886750305297
119,1190,-522624.2770729679,24.79194886776831,53.897868894757266
120,1200,-523164.71355925885,24.800050385354382,54.10537029041516
121,1210,-523707.2167375413,24.804975092016512,54.31120373076192
122,1220,-524251.7700026684,24.80989308978888,54.515383517548614
123,1230,-524798.3563938807,24.818330850945582,54.717950931045195
124,1240,-525346.9608372549,24.822337783069727,54.91892852653545
125,1250,-525897.5670521228,24.826403306724476,55.11832421146828
126,1260,-526450.1588775779,24.83311309101436,55.31617392426269
127,1270,-527004.722159423,24.836210059630414,55.512498378395684
128,1280,-527561.2404458662,24.841931442171244,55.70731752765714
129,1290,-528119.6996950886,24.848542262028783,55.90066850166332
130,1300,-528680.0851177303,24.852778641070472,56.09256829113147
131,1310,-529242.3822050989,24.85722291059492,56.28303079789475
132,1320,-529806.576798407,24.861512555542774,56.4720780905438
133,1330,-530372.6547068376,24.865135949675743,56.65972844128555
134,1340,-530940.6022707672,24.86926395642814,56.84600215701503
135,1350,-531510.4054449522,24.873989081068526,57.03092380353192
136,1360,-532082.0514040099,24.87793968301247,57.21451270255784
137,1370,-532655.5262539056,24.882606182739057,57.3967881474222
138,1380,-533230.8175783359,24.886364289186993,57.577768565301085
139,1390,-533807.9120573649,24.890236462268714,57.75746977654053
140,1400,-534386.7971915862,24.893813245522622,57.935909477101816
141,1410,-534967.460518799,24.896569623058895,58.11310166086187
142,1420,-535549.8893229067,24.90030504350996,58.28906449917996
143,1430,-536134.0718368638,24.90403347487695,58.463818669736796
144,1440,-536719.995624662,24.907384242815798,58.63737968292407
145,1450,-537307.6493181383,24.910539020464363,58.8097620664048
146,1460,-537897.0206442625,24.91436325640544,58.98098363865719
147,1470,-538488.098672246,24.917290958534846,59.151059490829354
148,1480,-539080.87151681,24.91940020859464,59.31999934403138
149,1490,-539675.3282415805,24.923166588155546,59.48782129410683
150,1500,-540271.4573623869,24.927370176301448,59.654547315236414
151,1510,-540869.2485938917,24.92829944419812,59.82018258705211
152,1520,-541468.6905066774,24.930205411813006,59.984733879590934
153,1530,-542069.7724692345,24.935358623106836,60.14822923431056
154,1540,-542672.4842313394,24.937984674848853,60.31068481709662
155,1550,-543276.8153925834,24.939764175010968,60.472103151984626
156,1560,-543882.7553546183,24.941274740291046,60.63249398730404
157,1570,-544490.2943841064,24.94314038229327,60.79187072325585
158,1580,-545099.4216765485,24.94850141531194,60.95025842991162
159,1590,-545710.1283158542,24.951141388565993,61.10767209252662
160,1600,-546322.4040747865,24.951627871021742,61.26410863839264
161,1610,-546936.2392643036,24.954019184186244,61.41957942947774
162,1620,-547551.6243799921,24.95628605629306,61.574101957713715
163,1630,-548168.549969072,24.959079545544228,61.72768912565952
164,1640,-548787.0067311376,24.96111236171599,61.88035167167982
165,1650,-549406.9856013362,24.962786989810528,62.032097433062155
166,1660,-550028.4771584689,24.96506874983268,62.182938232332525
167,1670,-550651.4728183253,24.96725615310169,62.33288648647431
168,1680,-551275.963265017,24.97025745024439,62.481954992817194
169,1690,-551901.9402164288,24.9703598095075,62.630148039398776
170,1700,-552529.394670958,24.970828553283475,62.777468456960925
171,1710,-553158.317758866,24.975188646334573,62.92393893773988
172,1720,-553788.7015659704,24.977934698330017,63.06957608041266
173,1730,-554420.5374506941,24.97841463126484,63.21437830549985
174,1740,-555053.8172830057,24.979533718601786,63.358350524607516
175,1750,-555688.5324985064,24.98211381069293,63.501508261944394
176,1760,-556324.6754215854,24.984274847060817,63.643863783517745
177,1770,-556962.237743761,24.98613673384218,63.785424144218275
178,1780,-557601.2118044486,24.9863218953013,63.92619274883474
179,1790,-558241.5895735883,24.9870966873629,64.06617540575536
180,1800,-558883.3630911085,24.990077336202887,64.20538864670671
181,1810,-559526.5251121726,24.991778473460514,64.34384359027754
182,1820,-560171.0677282875,24.99221499338138,64.48154158365944
183,1830,-560816.9836957233,24.995020618036506,64.61849392102013
184,1840,-561464.2651599706,24.99782030663971,64.75471518660925
185,1850,-562112.9056717589,24.996105496538803,64.8902010880207
186,1860,-562762.896900416,24.997468631691035,65.024955626225
187,1870,-563414.2322111451,25.001349241611948,65.15900164993073
188,1880,-564066.9044405671,25.00156066531781,65.29234368972249
189,1890,-564720.906632722,25.001563087193063,65.42497890341912
190,1900,-565376.2314617109,25.00360210108866,65.55691955760558
191,1910,-566032.872390402,25.005514448645137,65.68817797241063
192,1920,-566690.8223990864,25.006921221502125,65.81875962499907
193,1930,-567350.0749050346,25.00810021541311,65.94866964007232
194,1940,-568010.6231117165,25.008748508571543,66.07791300185781
195,1950,-568672.4604456186,25.009477268729547,66.20649540404266
196,1960,-569335.580267338,25.011327887454257,66.33442667671042
197,1970,-569999.9761353859,25.0126282161864,66.46171491254646
