,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
37,370,-583669.4392197881,23.1108148907835,29.854303129800247
38,380,-583971.3543008369,23.22372034906292,30.472186706885985
39,390,-584279.3795917126,23.329782185811172,31.076861746249776
40,400,-584593.3856586284,23.42959656333555,31.668831474904437
41,410,-584913.2479453662,23.52370041654217,32.24857582726982
42,420,-585238.8466129833,23.612555390683582,32.816552072482594
43,430,-585570.0662506457,23.69660927344518,33.37319589066756
44,440,-585906.7957153292,23.77625220805652,33.9189225431459
45,450,-586248.9279133888,23.85182117795921,34.454127462639015
46,460,-586596.3595924098,23.923702260461738,34.97918793991121
47,470,-586948.9911949568,23.99216643465628,35.49446399500739
48,480,-587306.7266888473,24.057375421095742,36.00029746877844
49,490,-587669.4733415756,24.119620540225913,36.497013706355936
50,500,-588037.1415981357,24.179227206914256,36.984924555366156
51,510,-588409.6449743496,24.236394245526753,37.464328535724775
52,520,-588786.8998891896,24.291127874888332,37.935508781272794
53,530,-589168.8255437869,24.34360636361514,38.398733982339024
54,540,-589555.3436632243,24.394254079606732,38.854263369106036
55,550,-589946.3786463287,24.443052697068275,39.302345662038704
56,560,-590341.8572550956,24.489979915413926,39.74321576697112
57,570,-590741.7085144684,24.535405607975594,40.177099158140486
58,580,-591145.8636897637,24.579332673613763,40.60421281326126
59,590,-591554.2562111049,24.6217339283262,41.024762374276186
60,600,-591966.8213883446,24.662958238623105,41.43894578836917
61,610,-592383.4966087098,24.702984351426217,41.84695391864807
62,620,-592804.2210590846,24.74179077990116,42.2489679677441
63,630,-593228.9356845779,24.779688395251153,42.64516273216286
64,640,-593657.5831754891,24.816481268405823,43.035705685685386
65,650,-594090.1078959351,24.85227613219463,43.42075580045784
66,660,-594526.4555926863,24.88740256941542,43.80046808387705
67,670,-594966.5738156813,24.921571575096653,44.17499088985932
68,680,-595410.411284168,24.9550015761516,44.544465425933595
69,690,-595857.9182856216,24.987939208160917,44.90903010782931
70,700,-596309.0463883416,25.020248650951693,45.26881819286936
71,710,-596763.7485174217,25.05168158601451,45.62395454752113
72,720,-597221.9787774585,25.082431086385466,45.97455838959141
73,730,-597683.6923726505,25.11306741941371,46.32074924989429
74,740,-598148.8458505124,25.142981983767875,46.66264157439
75,750,-598617.3968127667,25.172399683651747,47.00034258568485
76,760,-599089.3037246385,25.201616050081736,47.333958689168504
77,770,-599564.5265327141,25.230119455730673,47.66359073927888
78,780,-600043.0256072121,25.258483114239006,47.98933603709302
79,790,-600524.762808223,25.286539565274367,48.31129078004306
80,800,-601009.7005580494,25.314062573248748,48.62954506077949
81,810,-601497.8023949042,25.341349265479952,48.944186033747975
82,820,-601989.0325401733,25.36875910646026,49.25530167116085
83,830,-602483.3562281362,25.395606256680853,49.56297480654757
84,840,-602980.7395267393,25.421757719584335,49.86728037283319
85,850,-603481.148907757,25.448365728239697,50.16829662824894
86,860,-603984.5521122195,25.47481995098054,50.46610231555824
87,870,-604490.917288897,25.500763443683056,50.7607678456232
88,880,-605000.2134511652,25.526581700169544,51.052361353392186
89,890,-605512.4101589766,25.552341636974408,51.34095123052248
90,900,-606027.4777817929,25.57798623695284,51.626603635167704
91,910,-606545.3872275447,25.603485589157337,51.90938205095445
92,920,-607066.1101063036,25.628866168681867,52.189347859336706
93,930,-607589.6185754926,25.654100499674744,52.466560446974476
94,940,-608115.885416105,25.679742961027593,52.74108009593038
95,950,-608644.8839451609,25.70507334861011,53.01296433311218
96,960,-609176.5882761027,25.729807419609415,53.2822636064855
97,970,-609710.9725036075,25.755610695973086,53.54903390000545
98,980,-610248.0118891918,25.780633775232197,53.8133286256736
99,990,-610787.6819324442,25.804979770362984,54.075190652124
100,1000,-611329.9582099443,25.830691533046846,54.334672290447635
101,1010,-611874.8176157336,25.855942776985323,54.59182546483062
102,1020,-612422.23680731,25.88097197439609,54.84669269122678
103,1030,-612972.1932763604,25.906397872331073,55.09931941387767
104,1040,-613524.66480545,25.931573667517227,55.349749654097835
105,1050,-614079.629674025,25.956895099210744,55.598024943722706
106,1060,-614637.0664857698,25.982175929372822,55.84418663972902
107,1070,-615196.9544126798,26.00746428224949,56.08827428028454
108,1080,-615759.27276078,26.03320475548979,56.33032858330117
109,1090,-616324.0015678887,26.0588754528726,56.570388805322004
110,1100,-616891.1209634773,26.084276422799952,56.80848982408352
111,1110,-617460.611613172,26.109650191650065,57.04466575381376
112,1120,-618032.4543576011,26.136106448154976,57.27895583735663
113,1130,-618606.6305414073,26.162825768603863,57.51139959979046
114,1140,-619183.1220754564,26.18856129501922,57.74202642652381
115,1150,-619761.9106469058,26.21503959083954,57.970866970470524
116,1160,-620342.9787621872,26.24161997038189,58.19795583438099
117,1170,-620926.3090270446,26.267215501935986,58.42331932298839
118,1180,-621511.8842833905,26.29402040977721,58.646987721408365
119,1190,-622099.6876517994,26.32102787528129,58.86899561622558
120,1200,-622689.7030318513,26.347874259226955,59.08937097973685
121,1210,-623281.9136808821,26.376686225368758,59.308148360329504
122,1220,-623876.3044050653,26.40405692048388,59.52535627954349
123,1230,-624472.8592756591,26.4298457672644,59.74100802500616
124,1240,-625071.562846122,26.458313606760754,59.95513317084842
125,1250,-625672.3999422303,26.48770925661692,60.167770756289244
126,1260,-626275.3562270518,26.514529364876395,60.37893797968427
127,1270,-626880.4166757637,26.542135339966265,60.588650961879466
128,1280,-627487.5669188912,26.57162967994782,60.79694298614341
129,1290,-628096.7931369632,26.60112192975066,61.00384353833942
130,1300,-628708.0812450055,26.63053289984255,61.209373788636
131,1310,-629321.4180080633,26.659311548937694,61.41355201268888
132,1320,-629936.7895812428,26.689677856885922,61.616402374813326
133,1330,-630554.1831269647,26.71986458321363,61.81795025815663
134,1340,-631173.5856986489,26.74825641194437,62.018207803800756
135,1350,-631794.9842953648,26.77894646789355,62.21719601392542
136,1360,-632418.3663702079,26.810554295545444,62.414945511461696
137,1370,-633043.7199664221,26.84127873325478,62.61147459707281
138,1380,-633671.0324989125,26.872862483159697,62.806800912141625
139,1390,-634300.2925071825,26.904654808962174,63.000945689766375
140,1400,-634931.4878631196,26.936642885207934,63.19392731963016
141,1410,-635564.6073946505,26.968457563940316,63.38576244388969
142,1420,-636199.6394110081,27.001623014541106,63.57647140950576
143,1430,-636836.5729083777,27.034418143812218,63.76607348444668
144,1440,-637475.3970498866,27.066359522379628,63.95457983702072
145,1450,-638116.1004971103,27.10114311796538,64.14201246967714
146,1460,-638758.6731219658,27.135179505736076,64.32839338426275
147,1470,-639403.1042632547,27.169141010080885,64.51373412545217
148,1480,-640049.3834898,27.204170092882123,64.69805214974767
149,1490,-640697.5009929392,27.237987460717612,64.88136077227682
150,1500,-641347.4463360377,27.27391268548693,65.0636764570474
151,1510,-641999.2099340226,27.311365941865155,65.24502448589483
152,1520,-642652.7822256582,27.346849361783825,65.42541621377896
153,1530,-643308.153674031,27.383617580303472,65.60486190144148
154,1540,-643965.3146545844,27.421676150028357,65.78338226385387
155,1550,-644624.2565297467,27.45664365369951,65.96098349816312
156,1560,-645284.9695967963,27.494198780623265,66.13767574839004
157,1570,-645947.4449709214,27.535813534847474,66.31349185405708
158,1580,-646611.6743335674,27.574660574650853,66.48844711183193
159,1590,-647277.6489059903,27.61276021817198,66.66254127523135
160,1600,-647945.3599970662,27.652021982240736,66.83578642322827
161,1610,-648614.7994474034,27.691764270981906,67.00819825984507
162,1620,-649285.9586660606,27.733670896373454,67.17979527744755
163,1630,-649958.8299302503,27.776476386024264,67.35059694242227
164,1640,-650633.4051550294,27.817075444524875,67.52060901455988
165,1650,-651309.6767263208,27.859086613229245,67.68983864598849
166,1660,-651987.6362965456,27.902180924063558,67.85830283420073
167,1670,-652667.2772403581,27.942885409140356,68.02600688138773
168,1680,-653348.590855152,27.989906307448845,68.19297150752972
169,1690,-654031.5706610802,28.037606502901323,68.3592262986407
170,1700,-654716.2096771649,28.08149570433379,68.52477043159452
171,1710,-655402.5002016847,28.12689396486021,68.68960544603324
172,1720,-656090.4359099318,28.169867863028287,68.85373697681206
173,1730,-656780.0091326903,28.21673281586046,69.01717737848958
174,1740,-657471.2132747598,28.26752355806579,69.17995714537392
175,1750,-658164.0421637689,28.315525456564746,69.34208716264985
176,1760,-658858.4889208656,28.36555043063152,69.50357261404133
177,1770,-659554.5473149519,28.416234890054074,69.66442841410026
178,1780,-660252.2112829783,28.461998246428962,69.82464969734865
179,1790,-660951.4742141326,28.512057866310602,69.98424175036342
180,1800,-661652.3295997531,28.570782547875098,70.14324765495694
181,1810,-662354.7725228925,28.624806988169436,70.30168499226565
182,1820,-663058.7969793164,28.672114295076398,70.45952858948586
183,1830,-663764.3967558485,28.722312636375815,70.61677439828637
184,1840,-664471.565922461,28.778977196639286,70.77345440470235
185,1850,-665180.2990899273,28.84142765146759,70.92960795154795
186,1860,-665890.5911649961,28.900366759109204,71.08524691396596
187,1870,-666602.4374083632,28.95328289181819,71.24035126681846
188,1880,-667315.8315401677,29.008021474862204,71.39491545500059
189,1890,-668030.7689423909,29.06587431859834,71.5489582956885
190,1900,-668747.243834802,29.131794919230742,71.7025147613007
191,1910,-669465.2519842109,29.195879621756923,71.85560638375463
192,1920,-670184.7891388929,29.25075962785604,72.00820924119762
193,1930,-670905.8493463706,29.31301820657182,72.16032355607021
194,1940,-671628.4283512397,29.379586749955166,72.31198460215236
195,1950,-672352.5219454642,29.443483088965046,72.463201297044
196,1960,-673078.125210339,29.510787417541167,72.61398002849164
197,1970,-673805.2342333966,29.57724815067833,72.76433180719759
